#    L    TT             EE             TE             PP             TP          
  3836   0.313928E+01   0.127175E+00  -0.170647E+00   0.123243E+05   0.941598E+00
  3837   0.313337E+01   0.127002E+00  -0.171372E+00   0.123135E+05   0.940920E+00
  3838   0.312754E+01   0.126822E+00  -0.172095E+00   0.123028E+05   0.940230E+00
  3839   0.312179E+01   0.126641E+00  -0.172818E+00   0.122921E+05   0.939529E+00
  3840   0.311612E+01   0.126445E+00  -0.173524E+00   0.122813E+05   0.938816E+00
  3841   0.311052E+01   0.126256E+00  -0.174230E+00   0.122706E+05   0.938092E+00
  3842   0.310500E+01   0.126051E+00  -0.174927E+00   0.122599E+05   0.937357E+00
  3843   0.309948E+01   0.125839E+00  -0.175608E+00   0.122493E+05   0.936610E+00
  3844   0.309404E+01   0.125627E+00  -0.176296E+00   0.122386E+05   0.935852E+00
  3845   0.308875E+01   0.125414E+00  -0.176967E+00   0.122279E+05   0.935082E+00
  3846   0.308338E+01   0.125178E+00  -0.177623E+00   0.122172E+05   0.934301E+00
  3847   0.307809E+01   0.124950E+00  -0.178285E+00   0.122066E+05   0.933509E+00
  3848   0.307296E+01   0.124714E+00  -0.178923E+00   0.121960E+05   0.932706E+00
  3849   0.306782E+01   0.124462E+00  -0.179552E+00   0.121853E+05   0.931891E+00
  3850   0.306276E+01   0.124211E+00  -0.180173E+00   0.121747E+05   0.931066E+00
  3851   0.305778E+01   0.123951E+00  -0.180786E+00   0.121641E+05   0.930229E+00
  3852   0.305279E+01   0.123691E+00  -0.181389E+00   0.121535E+05   0.929380E+00
  3853   0.304796E+01   0.123424E+00  -0.181969E+00   0.121429E+05   0.928521E+00
  3854   0.304313E+01   0.123126E+00  -0.182548E+00   0.121323E+05   0.927651E+00
  3855   0.303830E+01   0.122850E+00  -0.183110E+00   0.121217E+05   0.926770E+00
  3856   0.303354E+01   0.122567E+00  -0.183656E+00   0.121112E+05   0.925878E+00
  3857   0.302894E+01   0.122268E+00  -0.184194E+00   0.121006E+05   0.924976E+00
  3858   0.302426E+01   0.121969E+00  -0.184730E+00   0.120900E+05   0.924062E+00
  3859   0.301966E+01   0.121662E+00  -0.185243E+00   0.120795E+05   0.923139E+00
  3860   0.301513E+01   0.121378E+00  -0.185740E+00   0.120690E+05   0.922204E+00
  3861   0.301060E+01   0.121063E+00  -0.186228E+00   0.120584E+05   0.921260E+00
  3862   0.300622E+01   0.120741E+00  -0.186699E+00   0.120479E+05   0.920305E+00
  3863   0.300177E+01   0.120418E+00  -0.187155E+00   0.120374E+05   0.919339E+00
  3864   0.299739E+01   0.120088E+00  -0.187595E+00   0.120269E+05   0.918364E+00
  3865   0.299302E+01   0.119750E+00  -0.188018E+00   0.120164E+05   0.917378E+00
  3866   0.298872E+01   0.119419E+00  -0.188425E+00   0.120060E+05   0.916382E+00
  3867   0.298441E+01   0.119073E+00  -0.188816E+00   0.119955E+05   0.915377E+00
  3868   0.298019E+01   0.118727E+00  -0.189199E+00   0.119850E+05   0.914361E+00
  3869   0.297596E+01   0.118366E+00  -0.189558E+00   0.119746E+05   0.913336E+00
  3870   0.297181E+01   0.118004E+00  -0.189900E+00   0.119641E+05   0.912301E+00
  3871   0.296773E+01   0.117643E+00  -0.190227E+00   0.119537E+05   0.911257E+00
  3872   0.296357E+01   0.117266E+00  -0.190538E+00   0.119433E+05   0.910202E+00
  3873   0.295942E+01   0.116889E+00  -0.190832E+00   0.119329E+05   0.909139E+00
  3874   0.295534E+01   0.116512E+00  -0.191110E+00   0.119225E+05   0.908066E+00
  3875   0.295134E+01   0.116150E+00  -0.191372E+00   0.119121E+05   0.906983E+00
  3876   0.294725E+01   0.115758E+00  -0.191618E+00   0.119017E+05   0.905892E+00
  3877   0.294332E+01   0.115366E+00  -0.191841E+00   0.118913E+05   0.904791E+00
  3878   0.293931E+01   0.114966E+00  -0.192040E+00   0.118809E+05   0.903681E+00
  3879   0.293538E+01   0.114573E+00  -0.192230E+00   0.118706E+05   0.902562E+00
  3880   0.293145E+01   0.114166E+00  -0.192396E+00   0.118602E+05   0.901434E+00
  3881   0.292751E+01   0.113736E+00  -0.192547E+00   0.118499E+05   0.900297E+00
  3882   0.292350E+01   0.113328E+00  -0.192681E+00   0.118395E+05   0.899152E+00
  3883   0.291964E+01   0.112897E+00  -0.192792E+00   0.118292E+05   0.897998E+00
  3884   0.291577E+01   0.112482E+00  -0.192887E+00   0.118189E+05   0.896835E+00
  3885   0.291191E+01   0.112052E+00  -0.192973E+00   0.118086E+05   0.895663E+00
  3886   0.290804E+01   0.111628E+00  -0.193028E+00   0.117983E+05   0.894483E+00
  3887   0.290417E+01   0.111198E+00  -0.193060E+00   0.117880E+05   0.893295E+00
  3888   0.290030E+01   0.110767E+00  -0.193083E+00   0.117777E+05   0.892099E+00
  3889   0.289650E+01   0.110307E+00  -0.193090E+00   0.117674E+05   0.890894E+00
  3890   0.289270E+01   0.109883E+00  -0.193065E+00   0.117572E+05   0.889681E+00
  3891   0.288883E+01   0.109438E+00  -0.193033E+00   0.117469E+05   0.888460E+00
  3892   0.288495E+01   0.108992E+00  -0.192976E+00   0.117367E+05   0.887231E+00
  3893   0.288115E+01   0.108546E+00  -0.192904E+00   0.117264E+05   0.885994E+00
  3894   0.287727E+01   0.108093E+00  -0.192808E+00   0.117162E+05   0.884749E+00
  3895   0.287331E+01   0.107640E+00  -0.192688E+00   0.117060E+05   0.883496E+00
  3896   0.286950E+01   0.107179E+00  -0.192560E+00   0.116958E+05   0.882236E+00
  3897   0.286561E+01   0.106726E+00  -0.192393E+00   0.116856E+05   0.880968E+00
  3898   0.286180E+01   0.106265E+00  -0.192218E+00   0.116754E+05   0.879693E+00
  3899   0.285783E+01   0.105797E+00  -0.192027E+00   0.116652E+05   0.878410E+00
  3900   0.285401E+01   0.105329E+00  -0.191812E+00   0.116550E+05   0.877120E+00
  3901   0.285011E+01   0.104861E+00  -0.191581E+00   0.116448E+05   0.875822E+00
  3902   0.284614E+01   0.104386E+00  -0.191326E+00   0.116347E+05   0.874517E+00
  3903   0.284224E+01   0.103911E+00  -0.191056E+00   0.116245E+05   0.873206E+00
  3904   0.283826E+01   0.103443E+00  -0.190784E+00   0.116144E+05   0.871887E+00
  3905   0.283443E+01   0.102945E+00  -0.190474E+00   0.116042E+05   0.870561E+00
  3906   0.283044E+01   0.102470E+00  -0.190148E+00   0.115941E+05   0.869229E+00
  3907   0.282645E+01   0.102010E+00  -0.189791E+00   0.115840E+05   0.867890E+00
  3908   0.282246E+01   0.101527E+00  -0.189404E+00   0.115739E+05   0.866544E+00
  3909   0.281840E+01   0.101052E+00  -0.189022E+00   0.115638E+05   0.865192E+00
  3910   0.281455E+01   0.100570E+00  -0.188618E+00   0.115537E+05   0.863834E+00
  3911   0.281048E+01   0.100088E+00  -0.188182E+00   0.115436E+05   0.862470E+00
  3912   0.280641E+01   0.996054E-01  -0.187746E+00   0.115335E+05   0.861099E+00
  3913   0.280218E+01   0.991160E-01  -0.187286E+00   0.115235E+05   0.859723E+00
  3914   0.279802E+01   0.986340E-01  -0.186811E+00   0.115134E+05   0.858341E+00
  3915   0.279387E+01   0.981448E-01  -0.186297E+00   0.115034E+05   0.856952E+00
  3916   0.278956E+01   0.976631E-01  -0.185790E+00   0.114933E+05   0.855559E+00
  3917   0.278540E+01   0.971815E-01  -0.185253E+00   0.114833E+05   0.854160E+00
  3918   0.278108E+01   0.966927E-01  -0.184700E+00   0.114733E+05   0.852755E+00
  3919   0.277684E+01   0.962114E-01  -0.184131E+00   0.114633E+05   0.851345E+00
  3920   0.277252E+01   0.957228E-01  -0.183546E+00   0.114533E+05   0.849930E+00
  3921   0.276819E+01   0.952343E-01  -0.182945E+00   0.114433E+05   0.848510E+00
  3922   0.276379E+01   0.947535E-01  -0.182322E+00   0.114333E+05   0.847085E+00
  3923   0.275947E+01   0.942654E-01  -0.181683E+00   0.114233E+05   0.845655E+00
  3924   0.275506E+01   0.937774E-01  -0.181028E+00   0.114133E+05   0.844220E+00
  3925   0.275050E+01   0.933045E-01  -0.180358E+00   0.114034E+05   0.842781E+00
  3926   0.274609E+01   0.928169E-01  -0.179665E+00   0.113934E+05   0.841337E+00
  3927   0.274153E+01   0.923369E-01  -0.178956E+00   0.113835E+05   0.839889E+00
  3928   0.273689E+01   0.918497E-01  -0.178239E+00   0.113735E+05   0.838437E+00
  3929   0.273239E+01   0.913701E-01  -0.177500E+00   0.113636E+05   0.836980E+00
  3930   0.272774E+01   0.908907E-01  -0.176752E+00   0.113537E+05   0.835519E+00
  3931   0.272302E+01   0.904115E-01  -0.175981E+00   0.113438E+05   0.834055E+00
  3932   0.271837E+01   0.899325E-01  -0.175195E+00   0.113339E+05   0.832586E+00
  3933   0.271356E+01   0.894537E-01  -0.174401E+00   0.113240E+05   0.831114E+00
  3934   0.270875E+01   0.889827E-01  -0.173592E+00   0.113141E+05   0.829638E+00
  3935   0.270402E+01   0.885044E-01  -0.172759E+00   0.113042E+05   0.828159E+00
  3936   0.269920E+01   0.880337E-01  -0.171927E+00   0.112943E+05   0.826676E+00
  3937   0.269416E+01   0.875708E-01  -0.171079E+00   0.112845E+05   0.825190E+00
  3938   0.268927E+01   0.871007E-01  -0.170186E+00   0.112746E+05   0.823701E+00
  3939   0.268422E+01   0.866308E-01  -0.169307E+00   0.112648E+05   0.822208E+00
  3940   0.267917E+01   0.861686E-01  -0.168428E+00   0.112549E+05   0.820713E+00
  3941   0.267412E+01   0.857141E-01  -0.167527E+00   0.112451E+05   0.819215E+00
  3942   0.266906E+01   0.852525E-01  -0.166610E+00   0.112353E+05   0.817714E+00
  3943   0.266385E+01   0.847986E-01  -0.165678E+00   0.112255E+05   0.816211E+00
  3944   0.265857E+01   0.843375E-01  -0.164738E+00   0.112157E+05   0.814705E+00
  3945   0.265335E+01   0.838842E-01  -0.163783E+00   0.112059E+05   0.813197E+00
  3946   0.264798E+01   0.834386E-01  -0.162821E+00   0.111961E+05   0.811686E+00
  3947   0.264269E+01   0.829932E-01  -0.161843E+00   0.111863E+05   0.810174E+00
  3948   0.263732E+01   0.825482E-01  -0.160850E+00   0.111765E+05   0.808659E+00
  3949   0.263179E+01   0.821036E-01  -0.159857E+00   0.111668E+05   0.807142E+00
  3950   0.262634E+01   0.816741E-01  -0.158842E+00   0.111570E+05   0.805623E+00
  3951   0.262080E+01   0.812300E-01  -0.157826E+00   0.111473E+05   0.804103E+00
  3952   0.261527E+01   0.807938E-01  -0.156803E+00   0.111375E+05   0.802581E+00
  3953   0.260958E+01   0.803727E-01  -0.155758E+00   0.111278E+05   0.801058E+00
  3954   0.260397E+01   0.799296E-01  -0.154712E+00   0.111181E+05   0.799533E+00
  3955   0.259827E+01   0.795092E-01  -0.153659E+00   0.111084E+05   0.798007E+00
  3956   0.259250E+01   0.790890E-01  -0.152598E+00   0.110987E+05   0.796479E+00
  3957   0.258673E+01   0.786767E-01  -0.151530E+00   0.110890E+05   0.794950E+00
  3958   0.258080E+01   0.782646E-01  -0.150440E+00   0.110793E+05   0.793421E+00
  3959   0.257487E+01   0.778492E-01  -0.149350E+00   0.110696E+05   0.791890E+00
  3960   0.256894E+01   0.774422E-01  -0.148267E+00   0.110599E+05   0.790358E+00
  3961   0.256293E+01   0.770415E-01  -0.147169E+00   0.110503E+05   0.788826E+00
  3962   0.255692E+01   0.766441E-01  -0.146049E+00   0.110406E+05   0.787293E+00
  3963   0.255083E+01   0.762537E-01  -0.144929E+00   0.110310E+05   0.785759E+00
  3964   0.254474E+01   0.758644E-01  -0.143817E+00   0.110213E+05   0.784225E+00
  3965   0.253857E+01   0.754746E-01  -0.142697E+00   0.110117E+05   0.782690E+00
  3966   0.253233E+01   0.750926E-01  -0.141570E+00   0.110021E+05   0.781155E+00
  3967   0.252608E+01   0.747183E-01  -0.140428E+00   0.109925E+05   0.779620E+00
  3968   0.251975E+01   0.743369E-01  -0.139294E+00   0.109829E+05   0.778084E+00
  3969   0.251335E+01   0.739640E-01  -0.138153E+00   0.109733E+05   0.776549E+00
  3970   0.250702E+01   0.735973E-01  -0.137004E+00   0.109637E+05   0.775013E+00
  3971   0.250054E+01   0.732332E-01  -0.135856E+00   0.109541E+05   0.773478E+00
  3972   0.249406E+01   0.728730E-01  -0.134700E+00   0.109445E+05   0.771943E+00
  3973   0.248750E+01   0.725169E-01  -0.133545E+00   0.109349E+05   0.770408E+00
  3974   0.248094E+01   0.721656E-01  -0.132383E+00   0.109254E+05   0.768873E+00
  3975   0.247430E+01   0.718190E-01  -0.131220E+00   0.109158E+05   0.767339E+00
  3976   0.246774E+01   0.714757E-01  -0.130059E+00   0.109063E+05   0.765806E+00
  3977   0.246095E+01   0.711379E-01  -0.128897E+00   0.108968E+05   0.764273E+00
  3978   0.245430E+01   0.708041E-01  -0.127721E+00   0.108872E+05   0.762742E+00
  3979   0.244743E+01   0.704743E-01  -0.126560E+00   0.108777E+05   0.761210E+00
  3980   0.244064E+01   0.701500E-01  -0.125385E+00   0.108682E+05   0.759680E+00
  3981   0.243376E+01   0.698290E-01  -0.124225E+00   0.108587E+05   0.758151E+00
  3982   0.242682E+01   0.695128E-01  -0.123058E+00   0.108492E+05   0.756623E+00
  3983   0.241994E+01   0.692005E-01  -0.121885E+00   0.108397E+05   0.755097E+00
  3984   0.241291E+01   0.688930E-01  -0.120719E+00   0.108303E+05   0.753571E+00
  3985   0.240589E+01   0.685902E-01  -0.119553E+00   0.108208E+05   0.752047E+00
  3986   0.239886E+01   0.682915E-01  -0.118388E+00   0.108113E+05   0.750525E+00
  3987   0.239175E+01   0.679975E-01  -0.117224E+00   0.108019E+05   0.749004E+00
  3988   0.238457E+01   0.677090E-01  -0.116067E+00   0.107924E+05   0.747485E+00
  3989   0.237747E+01   0.674237E-01  -0.114904E+00   0.107830E+05   0.745968E+00
  3990   0.237028E+01   0.671432E-01  -0.113748E+00   0.107736E+05   0.744452E+00
  3991   0.236302E+01   0.668674E-01  -0.112586E+00   0.107641E+05   0.742939E+00
  3992   0.235576E+01   0.665964E-01  -0.111440E+00   0.107547E+05   0.741427E+00
  3993   0.234843E+01   0.663309E-01  -0.110294E+00   0.107453E+05   0.739918E+00
  3994   0.234117E+01   0.660686E-01  -0.109156E+00   0.107359E+05   0.738411E+00
  3995   0.233375E+01   0.658117E-01  -0.108018E+00   0.107265E+05   0.736906E+00
  3996   0.232634E+01   0.655597E-01  -0.106874E+00   0.107172E+05   0.735404E+00
  3997   0.231893E+01   0.653108E-01  -0.105738E+00   0.107078E+05   0.733904E+00
  3998   0.231136E+01   0.650682E-01  -0.104633E+00   0.106984E+05   0.732407E+00
  3999   0.230387E+01   0.648296E-01  -0.103514E+00   0.106891E+05   0.730912E+00
  4000   0.229638E+01   0.645958E-01  -0.102380E+00   0.106797E+05   0.729420E+00
  4001   0.228882E+01   0.643659E-01  -0.101277E+00   0.106704E+05   0.727932E+00
  4002   0.228133E+01   0.641422E-01  -0.100167E+00   0.106610E+05   0.726446E+00
  4003   0.227368E+01   0.639225E-01  -0.990731E-01   0.106517E+05   0.724963E+00
  4004   0.226604E+01   0.637060E-01  -0.979798E-01   0.106424E+05   0.723483E+00
  4005   0.225847E+01   0.634950E-01  -0.968948E-01   0.106331E+05   0.722006E+00
  4006   0.225083E+01   0.632887E-01  -0.958106E-01   0.106238E+05   0.720533E+00
  4007   0.224304E+01   0.630864E-01  -0.947494E-01   0.106145E+05   0.719063E+00
  4008   0.223532E+01   0.628888E-01  -0.936668E-01   0.106052E+05   0.717596E+00
  4009   0.222753E+01   0.626958E-01  -0.926148E-01   0.105959E+05   0.716132E+00
  4010   0.221981E+01   0.625076E-01  -0.915635E-01   0.105866E+05   0.714672E+00
  4011   0.221195E+01   0.623233E-01  -0.905428E-01   0.105774E+05   0.713215E+00
  4012   0.220415E+01   0.621444E-01  -0.895155E-01   0.105681E+05   0.711762E+00
  4013   0.219636E+01   0.619688E-01  -0.884964E-01   0.105589E+05   0.710312E+00
  4014   0.218857E+01   0.617978E-01  -0.874856E-01   0.105496E+05   0.708866E+00
  4015   0.218070E+01   0.616315E-01  -0.864831E-01   0.105404E+05   0.707424E+00
  4016   0.217283E+01   0.614691E-01  -0.854888E-01   0.105312E+05   0.705985E+00
  4017   0.216497E+01   0.613106E-01  -0.845028E-01   0.105220E+05   0.704551E+00
  4018   0.215710E+01   0.611568E-01  -0.835325E-01   0.105128E+05   0.703120E+00
  4019   0.214916E+01   0.610069E-01  -0.825705E-01   0.105035E+05   0.701693E+00
  4020   0.214122E+01   0.608616E-01  -0.816094E-01   0.104944E+05   0.700270E+00
  4021   0.213328E+01   0.607203E-01  -0.806639E-01   0.104852E+05   0.698851E+00
  4022   0.212542E+01   0.605814E-01  -0.797342E-01   0.104760E+05   0.697436E+00
  4023   0.211741E+01   0.604478E-01  -0.788127E-01   0.104668E+05   0.696025E+00
  4024   0.210947E+01   0.603189E-01  -0.778847E-01   0.104577E+05   0.694619E+00
  4025   0.210153E+01   0.601932E-01  -0.769932E-01   0.104485E+05   0.693217E+00
  4026   0.209352E+01   0.600742E-01  -0.761041E-01   0.104394E+05   0.691819E+00
  4027   0.208544E+01   0.599555E-01  -0.752173E-01   0.104302E+05   0.690426E+00
  4028   0.207751E+01   0.598429E-01  -0.743492E-01   0.104211E+05   0.689037E+00
  4029   0.206950E+01   0.597326E-01  -0.734984E-01   0.104120E+05   0.687652E+00
  4030   0.206149E+01   0.596277E-01  -0.726491E-01   0.104028E+05   0.686272E+00
  4031   0.205356E+01   0.595244E-01  -0.718179E-01   0.103937E+05   0.684897E+00
  4032   0.204549E+01   0.594265E-01  -0.709964E-01   0.103846E+05   0.683526E+00
  4033   0.203756E+01   0.593310E-01  -0.701848E-01   0.103755E+05   0.682160E+00
  4034   0.202956E+01   0.592400E-01  -0.693904E-01   0.103665E+05   0.680799E+00
  4035   0.202163E+01   0.591514E-01  -0.686043E-01   0.103574E+05   0.679443E+00
  4036   0.201363E+01   0.590674E-01  -0.678325E-01   0.103483E+05   0.678091E+00
  4037   0.200563E+01   0.589857E-01  -0.670734E-01   0.103392E+05   0.676745E+00
  4038   0.199764E+01   0.589079E-01  -0.663272E-01   0.103302E+05   0.675404E+00
  4039   0.198972E+01   0.588339E-01  -0.655945E-01   0.103211E+05   0.674067E+00
  4040   0.198173E+01   0.587622E-01  -0.648746E-01   0.103121E+05   0.672736E+00
  4041   0.197381E+01   0.586936E-01  -0.641668E-01   0.103031E+05   0.671410E+00
  4042   0.196590E+01   0.586289E-01  -0.634725E-01   0.102940E+05   0.670090E+00
  4043   0.195798E+01   0.585672E-01  -0.627917E-01   0.102850E+05   0.668774E+00
  4044   0.195007E+01   0.585078E-01  -0.621245E-01   0.102760E+05   0.667464E+00
  4045   0.194209E+01   0.584515E-01  -0.614702E-01   0.102670E+05   0.666160E+00
  4046   0.193426E+01   0.583982E-01  -0.608294E-01   0.102580E+05   0.664860E+00
  4047   0.192635E+01   0.583480E-01  -0.602021E-01   0.102490E+05   0.663567E+00
  4048   0.191852E+01   0.583009E-01  -0.595884E-01   0.102400E+05   0.662279E+00
  4049   0.191062E+01   0.582560E-01  -0.589883E-01   0.102311E+05   0.660997E+00
  4050   0.190280E+01   0.582142E-01  -0.584025E-01   0.102221E+05   0.659720E+00
  4051   0.189498E+01   0.581739E-01  -0.578295E-01   0.102132E+05   0.658449E+00
  4052   0.188731E+01   0.581367E-01  -0.572716E-01   0.102042E+05   0.657184E+00
  4053   0.187956E+01   0.581017E-01  -0.567258E-01   0.101953E+05   0.655925E+00
  4054   0.187167E+01   0.580691E-01  -0.561949E-01   0.101863E+05   0.654672E+00
  4055   0.186394E+01   0.580387E-01  -0.556776E-01   0.101774E+05   0.653424E+00
  4056   0.185620E+01   0.580113E-01  -0.551738E-01   0.101685E+05   0.652183E+00
  4057   0.184854E+01   0.579854E-01  -0.546843E-01   0.101596E+05   0.650947E+00
  4058   0.184081E+01   0.579626E-01  -0.542068E-01   0.101507E+05   0.649717E+00
  4059   0.183316E+01   0.579413E-01  -0.537457E-01   0.101418E+05   0.648494E+00
  4060   0.182551E+01   0.579214E-01  -0.532996E-01   0.101329E+05   0.647276E+00
  4061   0.181793E+01   0.579039E-01  -0.528647E-01   0.101240E+05   0.646064E+00
  4062   0.181036E+01   0.578886E-01  -0.524440E-01   0.101151E+05   0.644859E+00
  4063   0.180279E+01   0.578747E-01  -0.520375E-01   0.101062E+05   0.643659E+00
  4064   0.179522E+01   0.578624E-01  -0.516444E-01   0.100974E+05   0.642466E+00
  4065   0.178781E+01   0.578516E-01  -0.512654E-01   0.100885E+05   0.641279E+00
  4066   0.178032E+01   0.578430E-01  -0.508991E-01   0.100797E+05   0.640098E+00
  4067   0.177291E+01   0.578359E-01  -0.505477E-01   0.100709E+05   0.638923E+00
  4068   0.176550E+01   0.578295E-01  -0.502090E-01   0.100620E+05   0.637755E+00
  4069   0.175817E+01   0.578246E-01  -0.498843E-01   0.100532E+05   0.636592E+00
  4070   0.175084E+01   0.578219E-01  -0.495722E-01   0.100444E+05   0.635436E+00
  4071   0.174359E+01   0.578192E-01  -0.492735E-01   0.100356E+05   0.634287E+00
  4072   0.173627E+01   0.578186E-01  -0.489896E-01   0.100268E+05   0.633143E+00
  4073   0.172910E+01   0.578196E-01  -0.487183E-01   0.100180E+05   0.632007E+00
  4074   0.172178E+01   0.578205E-01  -0.484588E-01   0.100092E+05   0.630876E+00
