#    L    TT             EE             TE             PP             TP          
  3985   0.240658E+01   0.686027E-01  -0.119560E+00   0.108556E+05   0.753829E+00
  3986   0.239955E+01   0.683040E-01  -0.118395E+00   0.108461E+05   0.752304E+00
  3987   0.239244E+01   0.680100E-01  -0.117230E+00   0.108366E+05   0.750781E+00
  3988   0.238526E+01   0.677215E-01  -0.116073E+00   0.108272E+05   0.749260E+00
  3989   0.237815E+01   0.674363E-01  -0.114909E+00   0.108177E+05   0.747740E+00
  3990   0.237096E+01   0.671558E-01  -0.113754E+00   0.108082E+05   0.746222E+00
  3991   0.236370E+01   0.668800E-01  -0.112591E+00   0.107988E+05   0.744706E+00
  3992   0.235644E+01   0.666090E-01  -0.111444E+00   0.107893E+05   0.743193E+00
  3993   0.234910E+01   0.663435E-01  -0.110298E+00   0.107799E+05   0.741681E+00
  3994   0.234183E+01   0.660812E-01  -0.109160E+00   0.107705E+05   0.740172E+00
  3995   0.233442E+01   0.658244E-01  -0.108022E+00   0.107611E+05   0.738665E+00
  3996   0.232700E+01   0.655723E-01  -0.106878E+00   0.107517E+05   0.737160E+00
  3997   0.231958E+01   0.653235E-01  -0.105742E+00   0.107423E+05   0.735658E+00
  3998   0.231202E+01   0.650809E-01  -0.104636E+00   0.107329E+05   0.734158E+00
  3999   0.230452E+01   0.648423E-01  -0.103516E+00   0.107235E+05   0.732662E+00
  4000   0.229703E+01   0.646085E-01  -0.102382E+00   0.107141E+05   0.731168E+00
  4001   0.228946E+01   0.643786E-01  -0.101279E+00   0.107047E+05   0.729677E+00
  4002   0.228197E+01   0.641550E-01  -0.100169E+00   0.106954E+05   0.728188E+00
  4003   0.227432E+01   0.639353E-01  -0.990748E-01   0.106860E+05   0.726703E+00
  4004   0.226668E+01   0.637188E-01  -0.979813E-01   0.106767E+05   0.725221E+00
  4005   0.225911E+01   0.635079E-01  -0.968961E-01   0.106673E+05   0.723742E+00
  4006   0.225146E+01   0.633016E-01  -0.958116E-01   0.106580E+05   0.722267E+00
  4007   0.224367E+01   0.630993E-01  -0.947503E-01   0.106487E+05   0.720794E+00
  4008   0.223595E+01   0.629017E-01  -0.936675E-01   0.106394E+05   0.719325E+00
  4009   0.222815E+01   0.627088E-01  -0.926152E-01   0.106301E+05   0.717859E+00
  4010   0.222043E+01   0.625206E-01  -0.915637E-01   0.106208E+05   0.716397E+00
  4011   0.221256E+01   0.623363E-01  -0.905428E-01   0.106115E+05   0.714938E+00
  4012   0.220476E+01   0.621575E-01  -0.895153E-01   0.106022E+05   0.713482E+00
  4013   0.219697E+01   0.619818E-01  -0.884961E-01   0.105929E+05   0.712030E+00
  4014   0.218917E+01   0.618109E-01  -0.874851E-01   0.105836E+05   0.710582E+00
  4015   0.218130E+01   0.616446E-01  -0.864824E-01   0.105744E+05   0.709138E+00
  4016   0.217343E+01   0.614822E-01  -0.854880E-01   0.105651E+05   0.707697E+00
  4017   0.216556E+01   0.613238E-01  -0.845018E-01   0.105559E+05   0.706260E+00
  4018   0.215770E+01   0.611700E-01  -0.835314E-01   0.105467E+05   0.704827E+00
  4019   0.214975E+01   0.610201E-01  -0.825692E-01   0.105374E+05   0.703398E+00
  4020   0.214181E+01   0.608749E-01  -0.816079E-01   0.105282E+05   0.701973E+00
  4021   0.213387E+01   0.607336E-01  -0.806623E-01   0.105190E+05   0.700552E+00
  4022   0.212600E+01   0.605947E-01  -0.797324E-01   0.105098E+05   0.699135E+00
  4023   0.211799E+01   0.604612E-01  -0.788108E-01   0.105006E+05   0.697722E+00
  4024   0.211005E+01   0.603323E-01  -0.778827E-01   0.104914E+05   0.696313E+00
  4025   0.210211E+01   0.602066E-01  -0.769911E-01   0.104822E+05   0.694909E+00
  4026   0.209409E+01   0.600877E-01  -0.761018E-01   0.104730E+05   0.693509E+00
  4027   0.208601E+01   0.599690E-01  -0.752149E-01   0.104639E+05   0.692113E+00
  4028   0.207807E+01   0.598564E-01  -0.743467E-01   0.104547E+05   0.690722E+00
  4029   0.207006E+01   0.597462E-01  -0.734958E-01   0.104456E+05   0.689336E+00
  4030   0.206205E+01   0.596413E-01  -0.726464E-01   0.104364E+05   0.687953E+00
  4031   0.205412E+01   0.595381E-01  -0.718151E-01   0.104273E+05   0.686576E+00
  4032   0.204604E+01   0.594402E-01  -0.709936E-01   0.104182E+05   0.685203E+00
  4033   0.203811E+01   0.593447E-01  -0.701818E-01   0.104090E+05   0.683835E+00
  4034   0.203010E+01   0.592538E-01  -0.693873E-01   0.103999E+05   0.682472E+00
  4035   0.202217E+01   0.591652E-01  -0.686012E-01   0.103908E+05   0.681114E+00
  4036   0.201417E+01   0.590812E-01  -0.678293E-01   0.103817E+05   0.679760E+00
  4037   0.200617E+01   0.589996E-01  -0.670702E-01   0.103726E+05   0.678412E+00
  4038   0.199817E+01   0.589218E-01  -0.663239E-01   0.103636E+05   0.677068E+00
  4039   0.199025E+01   0.588478E-01  -0.655911E-01   0.103545E+05   0.675730E+00
  4040   0.198225E+01   0.587762E-01  -0.648712E-01   0.103454E+05   0.674397E+00
  4041   0.197434E+01   0.587077E-01  -0.641633E-01   0.103364E+05   0.673069E+00
  4042   0.196642E+01   0.586429E-01  -0.634690E-01   0.103273E+05   0.671746E+00
  4043   0.195850E+01   0.585813E-01  -0.627882E-01   0.103183E+05   0.670429E+00
  4044   0.195059E+01   0.585219E-01  -0.621210E-01   0.103092E+05   0.669117E+00
  4045   0.194260E+01   0.584656E-01  -0.614666E-01   0.103002E+05   0.667810E+00
  4046   0.193477E+01   0.584124E-01  -0.608257E-01   0.102912E+05   0.666509E+00
  4047   0.192686E+01   0.583622E-01  -0.601985E-01   0.102822E+05   0.665213E+00
  4048   0.191903E+01   0.583151E-01  -0.595848E-01   0.102732E+05   0.663923E+00
  4049   0.191113E+01   0.582703E-01  -0.589846E-01   0.102642E+05   0.662639E+00
  4050   0.190330E+01   0.582285E-01  -0.583988E-01   0.102552E+05   0.661361E+00
  4051   0.189548E+01   0.581883E-01  -0.578259E-01   0.102462E+05   0.660088E+00
  4052   0.188780E+01   0.581511E-01  -0.572679E-01   0.102372E+05   0.658821E+00
  4053   0.188006E+01   0.581162E-01  -0.567221E-01   0.102282E+05   0.657560E+00
  4054   0.187217E+01   0.580835E-01  -0.561913E-01   0.102193E+05   0.656304E+00
  4055   0.186443E+01   0.580532E-01  -0.556740E-01   0.102103E+05   0.655055E+00
  4056   0.185669E+01   0.580258E-01  -0.551702E-01   0.102014E+05   0.653811E+00
  4057   0.184903E+01   0.580000E-01  -0.546807E-01   0.101924E+05   0.652574E+00
  4058   0.184129E+01   0.579772E-01  -0.542032E-01   0.101835E+05   0.651342E+00
  4059   0.183364E+01   0.579559E-01  -0.537422E-01   0.101746E+05   0.650117E+00
  4060   0.182598E+01   0.579361E-01  -0.532961E-01   0.101657E+05   0.648897E+00
  4061   0.181841E+01   0.579185E-01  -0.528612E-01   0.101568E+05   0.647684E+00
  4062   0.181083E+01   0.579032E-01  -0.524406E-01   0.101479E+05   0.646476E+00
  4063   0.180326E+01   0.578895E-01  -0.520341E-01   0.101390E+05   0.645275E+00
  4064   0.179569E+01   0.578772E-01  -0.516411E-01   0.101301E+05   0.644080E+00
  4065   0.178827E+01   0.578663E-01  -0.512622E-01   0.101212E+05   0.642891E+00
  4066   0.178078E+01   0.578578E-01  -0.508960E-01   0.101123E+05   0.641708E+00
  4067   0.177337E+01   0.578507E-01  -0.505446E-01   0.101035E+05   0.640531E+00
  4068   0.176596E+01   0.578443E-01  -0.502059E-01   0.100946E+05   0.639361E+00
  4069   0.175863E+01   0.578394E-01  -0.498813E-01   0.100858E+05   0.638197E+00
  4070   0.175130E+01   0.578368E-01  -0.495693E-01   0.100769E+05   0.637039E+00
  4071   0.174404E+01   0.578341E-01  -0.492707E-01   0.100681E+05   0.635888E+00
  4072   0.173672E+01   0.578336E-01  -0.489868E-01   0.100593E+05   0.634743E+00
  4073   0.172954E+01   0.578345E-01  -0.487156E-01   0.100504E+05   0.633604E+00
  4074   0.172222E+01   0.578355E-01  -0.484562E-01   0.100416E+05   0.632472E+00
  4075   0.171506E+01   0.578379E-01  -0.482115E-01   0.100328E+05   0.631346E+00
  4076   0.170796E+01   0.578417E-01  -0.479802E-01   0.100240E+05   0.630226E+00
  4077   0.170088E+01   0.578455E-01  -0.477621E-01   0.100152E+05   0.629113E+00
  4078   0.169379E+01   0.578507E-01  -0.475558E-01   0.100064E+05   0.628007E+00
  4079   0.168678E+01   0.578559E-01  -0.473620E-01   0.999767E+04   0.626907E+00
  4080   0.167978E+01   0.578625E-01  -0.471822E-01   0.998890E+04   0.625814E+00
  4081   0.167285E+01   0.578690E-01  -0.470141E-01   0.998014E+04   0.624727E+00
  4082   0.166600E+01   0.578762E-01  -0.468592E-01   0.997139E+04   0.623647E+00
  4083   0.165907E+01   0.578841E-01  -0.467161E-01   0.996264E+04   0.622574E+00
  4084   0.165230E+01   0.578926E-01  -0.465862E-01   0.995391E+04   0.621507E+00
  4085   0.164546E+01   0.579011E-01  -0.464679E-01   0.994517E+04   0.620447E+00
  4086   0.163877E+01   0.579095E-01  -0.463613E-01   0.993645E+04   0.619393E+00
  4087   0.163208E+01   0.579185E-01  -0.462664E-01   0.992773E+04   0.618347E+00
  4088   0.162555E+01   0.579275E-01  -0.461854E-01   0.991902E+04   0.617307E+00
  4089   0.161894E+01   0.579363E-01  -0.461153E-01   0.991032E+04   0.616274E+00
  4090   0.161233E+01   0.579458E-01  -0.460539E-01   0.990163E+04   0.615248E+00
  4091   0.160581E+01   0.579552E-01  -0.460048E-01   0.989294E+04   0.614229E+00
  4092   0.159936E+01   0.579638E-01  -0.459681E-01   0.988426E+04   0.613217E+00
  4093   0.159284E+01   0.579737E-01  -0.459430E-01   0.987558E+04   0.612211E+00
  4094   0.158647E+01   0.579812E-01  -0.459280E-01   0.986692E+04   0.611213E+00
  4095   0.158017E+01   0.579902E-01  -0.459245E-01   0.985826E+04   0.610221E+00
  4096   0.157381E+01   0.579982E-01  -0.459312E-01   0.984961E+04   0.609237E+00
  4097   0.156760E+01   0.580054E-01  -0.459479E-01   0.984096E+04   0.608259E+00
  4098   0.156147E+01   0.580125E-01  -0.459769E-01   0.983232E+04   0.607289E+00
  4099   0.155526E+01   0.580187E-01  -0.460137E-01   0.982369E+04   0.606326E+00
  4100   0.154914E+01   0.580247E-01  -0.460628E-01   0.981507E+04   0.605370E+00
  4101   0.154309E+01   0.580299E-01  -0.461204E-01   0.980646E+04   0.604421E+00
  4102   0.153711E+01   0.580349E-01  -0.461887E-01   0.979785E+04   0.603479E+00
  4103   0.153114E+01   0.580382E-01  -0.462671E-01   0.978925E+04   0.602544E+00
  4104   0.152525E+01   0.580407E-01  -0.463539E-01   0.978065E+04   0.601617E+00
  4105   0.151944E+01   0.580423E-01  -0.464492E-01   0.977207E+04   0.600696E+00
  4106   0.151355E+01   0.580437E-01  -0.465545E-01   0.976349E+04   0.599783E+00
  4107   0.150789E+01   0.580435E-01  -0.466697E-01   0.975491E+04   0.598877E+00
  4108   0.150216E+01   0.580432E-01  -0.467926E-01   0.974635E+04   0.597978E+00
  4109   0.149651E+01   0.580397E-01  -0.469240E-01   0.973779E+04   0.597086E+00
  4110   0.149094E+01   0.580368E-01  -0.470645E-01   0.972924E+04   0.596202E+00
  4111   0.148536E+01   0.580330E-01  -0.472119E-01   0.972069E+04   0.595324E+00
  4112   0.147987E+01   0.580276E-01  -0.473676E-01   0.971216E+04   0.594454E+00
  4113   0.147445E+01   0.580206E-01  -0.475318E-01   0.970363E+04   0.593591E+00
  4114   0.146903E+01   0.580126E-01  -0.477028E-01   0.969510E+04   0.592735E+00
  4115   0.146370E+01   0.580030E-01  -0.478822E-01   0.968659E+04   0.591887E+00
  4116   0.145844E+01   0.579925E-01  -0.480676E-01   0.967808E+04   0.591045E+00
  4117   0.145318E+01   0.579804E-01  -0.482606E-01   0.966958E+04   0.590211E+00
  4118   0.144807E+01   0.579666E-01  -0.484612E-01   0.966108E+04   0.589384E+00
  4119   0.144282E+01   0.579520E-01  -0.486679E-01   0.965260E+04   0.588564E+00
  4120   0.143779E+01   0.579349E-01  -0.488813E-01   0.964412E+04   0.587751E+00
  4121   0.143277E+01   0.579169E-01  -0.491000E-01   0.963564E+04   0.586946E+00
  4122   0.142775E+01   0.578973E-01  -0.493255E-01   0.962718E+04   0.586148E+00
  4123   0.142281E+01   0.578753E-01  -0.495570E-01   0.961872E+04   0.585357E+00
  4124   0.141794E+01   0.578517E-01  -0.497944E-01   0.961026E+04   0.584573E+00
  4125   0.141308E+01   0.578272E-01  -0.500364E-01   0.960182E+04   0.583796E+00
  4126   0.140829E+01   0.578010E-01  -0.502843E-01   0.959338E+04   0.583027E+00
  4127   0.140358E+01   0.577724E-01  -0.505367E-01   0.958495E+04   0.582265E+00
  4128   0.139895E+01   0.577422E-01  -0.507950E-01   0.957653E+04   0.581510E+00
  4129   0.139417E+01   0.577103E-01  -0.510569E-01   0.956811E+04   0.580763E+00
  4130   0.138962E+01   0.576760E-01  -0.513241E-01   0.955970E+04   0.580022E+00
  4131   0.138507E+01   0.576401E-01  -0.515949E-01   0.955130E+04   0.579289E+00
  4132   0.138060E+01   0.576025E-01  -0.518694E-01   0.954290E+04   0.578563E+00
  4133   0.137620E+01   0.575626E-01  -0.521490E-01   0.953451E+04   0.577844E+00
  4134   0.137181E+01   0.575202E-01  -0.524314E-01   0.952613E+04   0.577133E+00
  4135   0.136742E+01   0.574770E-01  -0.527175E-01   0.951775E+04   0.576429E+00
  4136   0.136318E+01   0.574313E-01  -0.530064E-01   0.950939E+04   0.575732E+00
  4137   0.135901E+01   0.573832E-01  -0.532989E-01   0.950103E+04   0.575042E+00
  4138   0.135478E+01   0.573335E-01  -0.535942E-01   0.949267E+04   0.574360E+00
  4139   0.135069E+01   0.572814E-01  -0.538916E-01   0.948432E+04   0.573685E+00
  4140   0.134661E+01   0.572276E-01  -0.541925E-01   0.947598E+04   0.573017E+00
  4141   0.134253E+01   0.571715E-01  -0.544947E-01   0.946765E+04   0.572357E+00
  4142   0.133861E+01   0.571129E-01  -0.547997E-01   0.945932E+04   0.571703E+00
  4143   0.133468E+01   0.570527E-01  -0.551067E-01   0.945100E+04   0.571057E+00
  4144   0.133076E+01   0.569893E-01  -0.554150E-01   0.944269E+04   0.570419E+00
  4145   0.132699E+01   0.569251E-01  -0.557244E-01   0.943439E+04   0.569787E+00
  4146   0.132322E+01   0.568576E-01  -0.560352E-01   0.942609E+04   0.569163E+00
  4147   0.131945E+01   0.567878E-01  -0.563471E-01   0.941779E+04   0.568547E+00
  4148   0.131576E+01   0.567156E-01  -0.566595E-01   0.940951E+04   0.567937E+00
  4149   0.131214E+01   0.566424E-01  -0.569730E-01   0.940123E+04   0.567335E+00
  4150   0.130853E+01   0.565654E-01  -0.572863E-01   0.939296E+04   0.566740E+00
  4151   0.130500E+01   0.564874E-01  -0.576007E-01   0.938470E+04   0.566152E+00
  4152   0.130146E+01   0.564063E-01  -0.579147E-01   0.937644E+04   0.565572E+00
  4153   0.129801E+01   0.563236E-01  -0.582292E-01   0.936819E+04   0.564999E+00
  4154   0.129455E+01   0.562377E-01  -0.585433E-01   0.935994E+04   0.564433E+00
  4155   0.129125E+01   0.561501E-01  -0.588564E-01   0.935171E+04   0.563875E+00
  4156   0.128787E+01   0.560595E-01  -0.591691E-01   0.934348E+04   0.563323E+00
  4157   0.128457E+01   0.559679E-01  -0.594814E-01   0.933525E+04   0.562779E+00
  4158   0.128135E+01   0.558732E-01  -0.597926E-01   0.932704E+04   0.562241E+00
  4159   0.127813E+01   0.557761E-01  -0.601035E-01   0.931883E+04   0.561711E+00
  4160   0.127498E+01   0.556773E-01  -0.604117E-01   0.931062E+04   0.561188E+00
  4161   0.127184E+01   0.555762E-01  -0.607189E-01   0.930243E+04   0.560671E+00
  4162   0.126877E+01   0.554727E-01  -0.610249E-01   0.929424E+04   0.560162E+00
  4163   0.126571E+01   0.553661E-01  -0.613283E-01   0.928605E+04   0.559659E+00
  4164   0.126272E+01   0.552579E-01  -0.616299E-01   0.927788E+04   0.559164E+00
  4165   0.125980E+01   0.551480E-01  -0.619303E-01   0.926971E+04   0.558675E+00
  4166   0.125689E+01   0.550351E-01  -0.622273E-01   0.926155E+04   0.558193E+00
  4167   0.125398E+01   0.549190E-01  -0.625225E-01   0.925339E+04   0.557718E+00
  4168   0.125114E+01   0.548028E-01  -0.628150E-01   0.924524E+04   0.557250E+00
  4169   0.124816E+01   0.546827E-01  -0.631057E-01   0.923710E+04   0.556788E+00
  4170   0.124555E+01   0.545618E-01  -0.633922E-01   0.922897E+04   0.556333E+00
  4171   0.124287E+01   0.544378E-01  -0.636753E-01   0.922084E+04   0.555884E+00
  4172   0.124011E+01   0.543122E-01  -0.639565E-01   0.921272E+04   0.555443E+00
  4173   0.123751E+01   0.541835E-01  -0.642343E-01   0.920460E+04   0.555007E+00
  4174   0.123490E+01   0.540532E-01  -0.645072E-01   0.919649E+04   0.554579E+00
  4175   0.123230E+01   0.539212E-01  -0.647775E-01   0.918839E+04   0.554157E+00
  4176   0.122977E+01   0.537870E-01  -0.650444E-01   0.918030E+04   0.553741E+00
  4177   0.122725E+01   0.536504E-01  -0.653070E-01   0.917221E+04   0.553332E+00
  4178   0.122480E+01   0.535122E-01  -0.655656E-01   0.916413E+04   0.552929E+00
  4179   0.122235E+01   0.533710E-01  -0.658199E-01   0.915605E+04   0.552532E+00
  4180   0.121990E+01   0.532281E-01  -0.660701E-01   0.914798E+04   0.552142E+00
  4181   0.121752E+01   0.530830E-01  -0.663154E-01   0.913992E+04   0.551759E+00
  4182   0.121515E+01   0.529355E-01  -0.665565E-01   0.913187E+04   0.551381E+00
  4183   0.121285E+01   0.527864E-01  -0.667927E-01   0.912382E+04   0.551010E+00
  4184   0.121055E+01   0.526358E-01  -0.670246E-01   0.911578E+04   0.550645E+00
  4185   0.120826E+01   0.524828E-01  -0.672517E-01   0.910774E+04   0.550286E+00
  4186   0.120604E+01   0.523283E-01  -0.674738E-01   0.909972E+04   0.549933E+00
  4187   0.120382E+01   0.521715E-01  -0.676909E-01   0.909169E+04   0.549586E+00
  4188   0.120167E+01   0.520138E-01  -0.679032E-01   0.908368E+04   0.549246E+00
  4189   0.119945E+01   0.518531E-01  -0.681089E-01   0.907567E+04   0.548911E+00
  4190   0.119738E+01   0.516908E-01  -0.683105E-01   0.906767E+04   0.548583E+00
  4191   0.119523E+01   0.515270E-01  -0.685056E-01   0.905967E+04   0.548260E+00
  4192   0.119324E+01   0.513616E-01  -0.686950E-01   0.905169E+04   0.547944E+00
  4193   0.119117E+01   0.511924E-01  -0.688802E-01   0.904370E+04   0.547633E+00
  4194   0.118910E+01   0.510232E-01  -0.690589E-01   0.903573E+04   0.547328E+00
  4195   0.118711E+01   0.508539E-01  -0.692311E-01   0.902776E+04   0.547029E+00
  4196   0.118511E+01   0.506824E-01  -0.693976E-01   0.901980E+04   0.546736E+00
  4197   0.118312E+01   0.505078E-01  -0.695584E-01   0.901184E+04   0.546449E+00
  4198   0.118120E+01   0.503331E-01  -0.697135E-01   0.900389E+04   0.546167E+00
  4199   0.117928E+01   0.501554E-01  -0.698613E-01   0.899595E+04   0.545891E+00
  4200   0.117743E+01   0.499770E-01  -0.700034E-01   0.898802E+04   0.545621E+00
  4201   0.117551E+01   0.497962E-01  -0.701390E-01   0.898009E+04   0.545356E+00
  4202   0.117367E+01   0.496154E-01  -0.702688E-01   0.897217E+04   0.545097E+00
  4203   0.117182E+01   0.494324E-01  -0.703907E-01   0.896425E+04   0.544844E+00
  4204   0.117005E+01   0.492478E-01  -0.705076E-01   0.895634E+04   0.544596E+00
  4205   0.116821E+01   0.490624E-01  -0.706180E-01   0.894844E+04   0.544353E+00
  4206   0.116636E+01   0.488748E-01  -0.707212E-01   0.894054E+04   0.544116E+00
  4207   0.116466E+01   0.486864E-01  -0.708180E-01   0.893265E+04   0.543884E+00
  4208   0.116289E+01   0.484980E-01  -0.709075E-01   0.892477E+04   0.543657E+00
  4209   0.116112E+01   0.483066E-01  -0.709906E-01   0.891689E+04   0.543436E+00
  4210   0.115942E+01   0.481152E-01  -0.710665E-01   0.890902E+04   0.543219E+00
  4211   0.115765E+01   0.479222E-01  -0.711375E-01   0.890116E+04   0.543008E+00
  4212   0.115595E+01   0.477278E-01  -0.711998E-01   0.889330E+04   0.542801E+00
  4213   0.115426E+01   0.475326E-01  -0.712557E-01   0.888545E+04   0.542600E+00
  4214   0.115263E+01   0.473367E-01  -0.713051E-01   0.887760E+04   0.542404E+00
  4215   0.115101E+01   0.471392E-01  -0.713474E-01   0.886977E+04   0.542212E+00
  4216   0.114938E+01   0.469418E-01  -0.713826E-01   0.886193E+04   0.542025E+00
  4217   0.114768E+01   0.467421E-01  -0.714113E-01   0.885411E+04   0.541843E+00
  4218   0.114606E+01   0.465424E-01  -0.714329E-01   0.884629E+04   0.541666E+00
  4219   0.114451E+01   0.463413E-01  -0.714474E-01   0.883848E+04   0.541493E+00
  4220   0.114281E+01   0.461401E-01  -0.714554E-01   0.883067E+04   0.541325E+00
  4221   0.114118E+01   0.459382E-01  -0.714556E-01   0.882287E+04   0.541161E+00
  4222   0.113963E+01   0.457356E-01  -0.714494E-01   0.881508E+04   0.541001E+00
  4223   0.113807E+01   0.455308E-01  -0.714376E-01   0.880730E+04   0.540847E+00
