#    L    TT             EE             BB             TE             PP             TP             EP          
  3422   0.905375E+01   0.288753E+00   0.000000E+00  -0.242645E+00   0.386475E-09   0.702076E-07   0.251686E-08
  3423   0.901383E+01   0.289108E+00   0.000000E+00  -0.240296E+00   0.386136E-09   0.699906E-07   0.252613E-08
  3424   0.897392E+01   0.289478E+00   0.000000E+00  -0.238049E+00   0.385797E-09   0.697747E-07   0.253510E-08
  3425   0.893476E+01   0.289871E+00   0.000000E+00  -0.235896E+00   0.385459E-09   0.695597E-07   0.254376E-08
  3426   0.889487E+01   0.290255E+00   0.000000E+00  -0.233830E+00   0.385120E-09   0.693459E-07   0.255212E-08
  3427   0.885575E+01   0.290647E+00   0.000000E+00  -0.231866E+00   0.384782E-09   0.691331E-07   0.256019E-08
  3428   0.881663E+01   0.291062E+00   0.000000E+00  -0.229996E+00   0.384445E-09   0.689214E-07   0.256795E-08
  3429   0.877754E+01   0.291476E+00   0.000000E+00  -0.228219E+00   0.384107E-09   0.687108E-07   0.257541E-08
  3430   0.873771E+01   0.291904E+00   0.000000E+00  -0.226537E+00   0.383770E-09   0.685013E-07   0.258257E-08
  3431   0.869864E+01   0.292340E+00   0.000000E+00  -0.224949E+00   0.383434E-09   0.682929E-07   0.258943E-08
  3432   0.866108E+01   0.292783E+00   0.000000E+00  -0.223440E+00   0.383097E-09   0.680857E-07   0.259599E-08
  3433   0.862279E+01   0.293234E+00   0.000000E+00  -0.222040E+00   0.382761E-09   0.678796E-07   0.260226E-08
  3434   0.858377E+01   0.293684E+00   0.000000E+00  -0.220734E+00   0.382425E-09   0.676746E-07   0.260823E-08
  3435   0.854625E+01   0.294141E+00   0.000000E+00  -0.219514E+00   0.382090E-09   0.674708E-07   0.261390E-08
  3436   0.850875E+01   0.294605E+00   0.000000E+00  -0.218380E+00   0.381754E-09   0.672681E-07   0.261928E-08
  3437   0.847127E+01   0.295076E+00   0.000000E+00  -0.217339E+00   0.381420E-09   0.670667E-07   0.262436E-08
  3438   0.843380E+01   0.295547E+00   0.000000E+00  -0.216385E+00   0.381085E-09   0.668664E-07   0.262915E-08
  3439   0.839710E+01   0.296025E+00   0.000000E+00  -0.215539E+00   0.380751E-09   0.666674E-07   0.263365E-08
  3440   0.836041E+01   0.296509E+00   0.000000E+00  -0.214764E+00   0.380417E-09   0.664696E-07   0.263785E-08
  3441   0.832375E+01   0.296993E+00   0.000000E+00  -0.214083E+00   0.380083E-09   0.662730E-07   0.264176E-08
  3442   0.828710E+01   0.297477E+00   0.000000E+00  -0.213487E+00   0.379750E-09   0.660776E-07   0.264538E-08
  3443   0.825047E+01   0.297960E+00   0.000000E+00  -0.212970E+00   0.379417E-09   0.658835E-07   0.264871E-08
  3444   0.821460E+01   0.298449E+00   0.000000E+00  -0.212539E+00   0.379084E-09   0.656906E-07   0.265174E-08
  3445   0.817875E+01   0.298938E+00   0.000000E+00  -0.212208E+00   0.378752E-09   0.654991E-07   0.265449E-08
  3446   0.814292E+01   0.299419E+00   0.000000E+00  -0.211955E+00   0.378419E-09   0.653088E-07   0.265695E-08
  3447   0.810786E+01   0.299907E+00   0.000000E+00  -0.211780E+00   0.378088E-09   0.651198E-07   0.265912E-08
  3448   0.807281E+01   0.300394E+00   0.000000E+00  -0.211683E+00   0.377756E-09   0.649321E-07   0.266100E-08
  3449   0.803853E+01   0.300880E+00   0.000000E+00  -0.211680E+00   0.377425E-09   0.647457E-07   0.266260E-08
  3450   0.800427E+01   0.301365E+00   0.000000E+00  -0.211739E+00   0.377094E-09   0.645606E-07   0.266390E-08
  3451   0.796929E+01   0.301842E+00   0.000000E+00  -0.211898E+00   0.376764E-09   0.643769E-07   0.266493E-08
  3452   0.793507E+01   0.302318E+00   0.000000E+00  -0.212128E+00   0.376433E-09   0.641945E-07   0.266567E-08
  3453   0.790236E+01   0.302786E+00   0.000000E+00  -0.212436E+00   0.376103E-09   0.640135E-07   0.266613E-08
  3454   0.786818E+01   0.303253E+00   0.000000E+00  -0.212813E+00   0.375774E-09   0.638338E-07   0.266630E-08
  3455   0.783477E+01   0.303726E+00   0.000000E+00  -0.213268E+00   0.375444E-09   0.636555E-07   0.266620E-08
  3456   0.780227E+01   0.304184E+00   0.000000E+00  -0.213801E+00   0.375115E-09   0.634785E-07   0.266583E-08
  3457   0.776927E+01   0.304633E+00   0.000000E+00  -0.214403E+00   0.374786E-09   0.633029E-07   0.266518E-08
  3458   0.773703E+01   0.305089E+00   0.000000E+00  -0.215075E+00   0.374458E-09   0.631286E-07   0.266425E-08
  3459   0.770408E+01   0.305537E+00   0.000000E+00  -0.215824E+00   0.374130E-09   0.629557E-07   0.266306E-08
  3460   0.767210E+01   0.305976E+00   0.000000E+00  -0.216643E+00   0.373802E-09   0.627842E-07   0.266159E-08
  3461   0.764089E+01   0.306406E+00   0.000000E+00  -0.217516E+00   0.373474E-09   0.626140E-07   0.265986E-08
  3462   0.760903E+01   0.306829E+00   0.000000E+00  -0.218473E+00   0.373147E-09   0.624452E-07   0.265787E-08
  3463   0.757809E+01   0.307242E+00   0.000000E+00  -0.219493E+00   0.372820E-09   0.622778E-07   0.265561E-08
  3464   0.754738E+01   0.307655E+00   0.000000E+00  -0.220581E+00   0.372493E-09   0.621117E-07   0.265309E-08
  3465   0.751699E+01   0.308060E+00   0.000000E+00  -0.221724E+00   0.372167E-09   0.619470E-07   0.265031E-08
  3466   0.748714E+01   0.308448E+00   0.000000E+00  -0.222920E+00   0.371841E-09   0.617837E-07   0.264727E-08
  3467   0.745739E+01   0.308836E+00   0.000000E+00  -0.224193E+00   0.371515E-09   0.616218E-07   0.264398E-08
  3468   0.742787E+01   0.309200E+00   0.000000E+00  -0.225520E+00   0.371190E-09   0.614613E-07   0.264043E-08
  3469   0.739875E+01   0.309563E+00   0.000000E+00  -0.226908E+00   0.370864E-09   0.613022E-07   0.263663E-08
  3470   0.736995E+01   0.309932E+00   0.000000E+00  -0.228365E+00   0.370539E-09   0.611444E-07   0.263259E-08
  3471   0.734131E+01   0.310271E+00   0.000000E+00  -0.229860E+00   0.370215E-09   0.609880E-07   0.262829E-08
  3472   0.731291E+01   0.310609E+00   0.000000E+00  -0.231417E+00   0.369891E-09   0.608331E-07   0.262375E-08
  3473   0.728475E+01   0.310923E+00   0.000000E+00  -0.233019E+00   0.369567E-09   0.606795E-07   0.261896E-08
  3474   0.725706E+01   0.311236E+00   0.000000E+00  -0.234675E+00   0.369243E-09   0.605274E-07   0.261393E-08
  3475   0.722946E+01   0.311525E+00   0.000000E+00  -0.236369E+00   0.368919E-09   0.603766E-07   0.260866E-08
  3476   0.720232E+01   0.311814E+00   0.000000E+00  -0.238130E+00   0.368596E-09   0.602273E-07   0.260315E-08
  3477   0.717543E+01   0.312087E+00   0.000000E+00  -0.239930E+00   0.368274E-09   0.600793E-07   0.259740E-08
  3478   0.714892E+01   0.312343E+00   0.000000E+00  -0.241783E+00   0.367951E-09   0.599328E-07   0.259142E-08
  3479   0.712273E+01   0.312591E+00   0.000000E+00  -0.243674E+00   0.367629E-09   0.597877E-07   0.258520E-08
  3480   0.709686E+01   0.312823E+00   0.000000E+00  -0.245618E+00   0.367307E-09   0.596440E-07   0.257876E-08
  3481   0.707115E+01   0.313046E+00   0.000000E+00  -0.247599E+00   0.366985E-09   0.595018E-07   0.257208E-08
  3482   0.704590E+01   0.313253E+00   0.000000E+00  -0.249618E+00   0.366664E-09   0.593609E-07   0.256518E-08
  3483   0.702089E+01   0.313444E+00   0.000000E+00  -0.251675E+00   0.366343E-09   0.592215E-07   0.255805E-08
  3484   0.699620E+01   0.313627E+00   0.000000E+00  -0.253769E+00   0.366022E-09   0.590836E-07   0.255069E-08
  3485   0.697190E+01   0.313793E+00   0.000000E+00  -0.255900E+00   0.365702E-09   0.589470E-07   0.254312E-08
  3486   0.694776E+01   0.313936E+00   0.000000E+00  -0.258076E+00   0.365381E-09   0.588119E-07   0.253532E-08
  3487   0.692408E+01   0.314070E+00   0.000000E+00  -0.260275E+00   0.365062E-09   0.586782E-07   0.252731E-08
  3488   0.690057E+01   0.314188E+00   0.000000E+00  -0.262510E+00   0.364742E-09   0.585460E-07   0.251908E-08
  3489   0.687745E+01   0.314290E+00   0.000000E+00  -0.264768E+00   0.364423E-09   0.584152E-07   0.251064E-08
  3490   0.685457E+01   0.314383E+00   0.000000E+00  -0.267054E+00   0.364104E-09   0.582859E-07   0.250198E-08
  3491   0.683207E+01   0.314446E+00   0.000000E+00  -0.269378E+00   0.363785E-09   0.581580E-07   0.249311E-08
  3492   0.680981E+01   0.314492E+00   0.000000E+00  -0.271731E+00   0.363467E-09   0.580315E-07   0.248403E-08
  3493   0.678794E+01   0.314529E+00   0.000000E+00  -0.274091E+00   0.363148E-09   0.579066E-07   0.247475E-08
  3494   0.676631E+01   0.314557E+00   0.000000E+00  -0.276487E+00   0.362831E-09   0.577830E-07   0.246526E-08
  3495   0.674500E+01   0.314555E+00   0.000000E+00  -0.278897E+00   0.362513E-09   0.576610E-07   0.245557E-08
  3496   0.672399E+01   0.314543E+00   0.000000E+00  -0.281329E+00   0.362196E-09   0.575404E-07   0.244568E-08
  3497   0.670330E+01   0.314508E+00   0.000000E+00  -0.283782E+00   0.361879E-09   0.574212E-07   0.243558E-08
  3498   0.668292E+01   0.314457E+00   0.000000E+00  -0.286249E+00   0.361562E-09   0.573036E-07   0.242529E-08
  3499   0.666278E+01   0.314397E+00   0.000000E+00  -0.288737E+00   0.361246E-09   0.571874E-07   0.241481E-08
  3500   0.664295E+01   0.314306E+00   0.000000E+00  -0.291231E+00   0.360930E-09   0.570727E-07   0.240413E-08
  3501   0.662336E+01   0.314198E+00   0.000000E+00  -0.293739E+00   0.360614E-09   0.569594E-07   0.239325E-08
  3502   0.660408E+01   0.314089E+00   0.000000E+00  -0.296267E+00   0.360298E-09   0.568476E-07   0.238219E-08
  3503   0.658519E+01   0.313957E+00   0.000000E+00  -0.298802E+00   0.359983E-09   0.567373E-07   0.237094E-08
  3504   0.656653E+01   0.313778E+00   0.000000E+00  -0.301342E+00   0.359668E-09   0.566285E-07   0.235951E-08
  3505   0.654819E+01   0.313606E+00   0.000000E+00  -0.303888E+00   0.359353E-09   0.565211E-07   0.234789E-08
  3506   0.653015E+01   0.313425E+00   0.000000E+00  -0.306440E+00   0.359039E-09   0.564152E-07   0.233609E-08
  3507   0.651228E+01   0.313220E+00   0.000000E+00  -0.309005E+00   0.358725E-09   0.563107E-07   0.232411E-08
  3508   0.649472E+01   0.312992E+00   0.000000E+00  -0.311569E+00   0.358411E-09   0.562077E-07   0.231195E-08
  3509   0.647747E+01   0.312747E+00   0.000000E+00  -0.314130E+00   0.358097E-09   0.561061E-07   0.229961E-08
  3510   0.646060E+01   0.312479E+00   0.000000E+00  -0.316697E+00   0.357784E-09   0.560060E-07   0.228711E-08
  3511   0.644390E+01   0.312203E+00   0.000000E+00  -0.319263E+00   0.357471E-09   0.559073E-07   0.227443E-08
  3512   0.642750E+01   0.311902E+00   0.000000E+00  -0.321819E+00   0.357159E-09   0.558100E-07   0.226158E-08
  3513   0.641127E+01   0.311586E+00   0.000000E+00  -0.324380E+00   0.356846E-09   0.557142E-07   0.224857E-08
  3514   0.639549E+01   0.311239E+00   0.000000E+00  -0.326932E+00   0.356534E-09   0.556197E-07   0.223538E-08
  3515   0.637980E+01   0.310890E+00   0.000000E+00  -0.329467E+00   0.356222E-09   0.555267E-07   0.222204E-08
  3516   0.636456E+01   0.310511E+00   0.000000E+00  -0.332015E+00   0.355911E-09   0.554352E-07   0.220854E-08
  3517   0.634949E+01   0.310108E+00   0.000000E+00  -0.334546E+00   0.355599E-09   0.553450E-07   0.219487E-08
  3518   0.633465E+01   0.309689E+00   0.000000E+00  -0.337060E+00   0.355288E-09   0.552562E-07   0.218105E-08
  3519   0.632011E+01   0.309255E+00   0.000000E+00  -0.339571E+00   0.354978E-09   0.551688E-07   0.216708E-08
  3520   0.630581E+01   0.308804E+00   0.000000E+00  -0.342066E+00   0.354667E-09   0.550828E-07   0.215295E-08
  3521   0.629182E+01   0.308330E+00   0.000000E+00  -0.344557E+00   0.354357E-09   0.549982E-07   0.213867E-08
  3522   0.627799E+01   0.307847E+00   0.000000E+00  -0.347017E+00   0.354047E-09   0.549151E-07   0.212424E-08
  3523   0.626438E+01   0.307342E+00   0.000000E+00  -0.349467E+00   0.353738E-09   0.548332E-07   0.210967E-08
  3524   0.625101E+01   0.306820E+00   0.000000E+00  -0.351907E+00   0.353428E-09   0.547528E-07   0.209495E-08
  3525   0.623803E+01   0.306275E+00   0.000000E+00  -0.354322E+00   0.353119E-09   0.546738E-07   0.208009E-08
  3526   0.622505E+01   0.305714E+00   0.000000E+00  -0.356720E+00   0.352811E-09   0.545961E-07   0.206509E-08
  3527   0.621237E+01   0.305137E+00   0.000000E+00  -0.359100E+00   0.352502E-09   0.545198E-07   0.204995E-08
  3528   0.620000E+01   0.304537E+00   0.000000E+00  -0.361455E+00   0.352194E-09   0.544448E-07   0.203467E-08
  3529   0.618786E+01   0.303928E+00   0.000000E+00  -0.363785E+00   0.351886E-09   0.543712E-07   0.201926E-08
  3530   0.617581E+01   0.303296E+00   0.000000E+00  -0.366089E+00   0.351578E-09   0.542990E-07   0.200372E-08
  3531   0.616413E+01   0.302641E+00   0.000000E+00  -0.368376E+00   0.351271E-09   0.542281E-07   0.198804E-08
  3532   0.615254E+01   0.301978E+00   0.000000E+00  -0.370631E+00   0.350964E-09   0.541586E-07   0.197224E-08
  3533   0.614117E+01   0.301299E+00   0.000000E+00  -0.372860E+00   0.350657E-09   0.540904E-07   0.195632E-08
  3534   0.613011E+01   0.300590E+00   0.000000E+00  -0.375064E+00   0.350351E-09   0.540235E-07   0.194027E-08
  3535   0.611913E+01   0.299886E+00   0.000000E+00  -0.377235E+00   0.350045E-09   0.539580E-07   0.192409E-08
  3536   0.610846E+01   0.299145E+00   0.000000E+00  -0.379366E+00   0.349739E-09   0.538938E-07   0.190780E-08
  3537   0.609794E+01   0.298396E+00   0.000000E+00  -0.381479E+00   0.349433E-09   0.538309E-07   0.189139E-08
  3538   0.608772E+01   0.297609E+00   0.000000E+00  -0.383559E+00   0.349127E-09   0.537694E-07   0.187486E-08
  3539   0.607758E+01   0.296821E+00   0.000000E+00  -0.385598E+00   0.348822E-09   0.537091E-07   0.185822E-08
  3540   0.606760E+01   0.296017E+00   0.000000E+00  -0.387612E+00   0.348518E-09   0.536502E-07   0.184147E-08
  3541   0.605784E+01   0.295190E+00   0.000000E+00  -0.389570E+00   0.348213E-09   0.535926E-07   0.182461E-08
  3542   0.604824E+01   0.294363E+00   0.000000E+00  -0.391511E+00   0.347909E-09   0.535363E-07   0.180764E-08
  3543   0.603886E+01   0.293512E+00   0.000000E+00  -0.393418E+00   0.347605E-09   0.534813E-07   0.179057E-08
  3544   0.602964E+01   0.292639E+00   0.000000E+00  -0.395284E+00   0.347301E-09   0.534276E-07   0.177339E-08
  3545   0.602057E+01   0.291757E+00   0.000000E+00  -0.397132E+00   0.346997E-09   0.533752E-07   0.175612E-08
  3546   0.601165E+01   0.290860E+00   0.000000E+00  -0.398924E+00   0.346694E-09   0.533241E-07   0.173874E-08
  3547   0.600289E+01   0.289947E+00   0.000000E+00  -0.400661E+00   0.346391E-09   0.532742E-07   0.172126E-08
  3548   0.599428E+01   0.289019E+00   0.000000E+00  -0.402371E+00   0.346089E-09   0.532257E-07   0.170370E-08
  3549   0.598582E+01   0.288075E+00   0.000000E+00  -0.404034E+00   0.345786E-09   0.531784E-07   0.168603E-08
  3550   0.597758E+01   0.287123E+00   0.000000E+00  -0.405662E+00   0.345484E-09   0.531324E-07   0.166828E-08
  3551   0.596935E+01   0.286149E+00   0.000000E+00  -0.407250E+00   0.345182E-09   0.530876E-07   0.165044E-08
  3552   0.596142E+01   0.285158E+00   0.000000E+00  -0.408782E+00   0.344881E-09   0.530441E-07   0.163251E-08
  3553   0.595342E+01   0.284160E+00   0.000000E+00  -0.410280E+00   0.344579E-09   0.530019E-07   0.161450E-08
  3554   0.594571E+01   0.283147E+00   0.000000E+00  -0.411730E+00   0.344278E-09   0.529609E-07   0.159640E-08
  3555   0.593809E+01   0.282125E+00   0.000000E+00  -0.413139E+00   0.343978E-09   0.529211E-07   0.157823E-08
  3556   0.593061E+01   0.281074E+00   0.000000E+00  -0.414492E+00   0.343677E-09   0.528826E-07   0.155997E-08
  3557   0.592328E+01   0.280029E+00   0.000000E+00  -0.415805E+00   0.343377E-09   0.528452E-07   0.154165E-08
  3558   0.591595E+01   0.278954E+00   0.000000E+00  -0.417061E+00   0.343077E-09   0.528091E-07   0.152325E-08
  3559   0.590885E+01   0.277886E+00   0.000000E+00  -0.418285E+00   0.342777E-09   0.527742E-07   0.150478E-08
  3560   0.590175E+01   0.276796E+00   0.000000E+00  -0.419452E+00   0.342478E-09   0.527405E-07   0.148624E-08
  3561   0.589487E+01   0.275697E+00   0.000000E+00  -0.420579E+00   0.342179E-09   0.527079E-07   0.146763E-08
  3562   0.588807E+01   0.274583E+00   0.000000E+00  -0.421658E+00   0.341880E-09   0.526766E-07   0.144896E-08
  3563   0.588127E+01   0.273462E+00   0.000000E+00  -0.422689E+00   0.341581E-09   0.526464E-07   0.143023E-08
  3564   0.587469E+01   0.272333E+00   0.000000E+00  -0.423664E+00   0.341283E-09   0.526173E-07   0.141144E-08
  3565   0.586811E+01   0.271181E+00   0.000000E+00  -0.424591E+00   0.340985E-09   0.525894E-07   0.139259E-08
  3566   0.586160E+01   0.270022E+00   0.000000E+00  -0.425470E+00   0.340687E-09   0.525627E-07   0.137369E-08
  3567   0.585525E+01   0.268855E+00   0.000000E+00  -0.426293E+00   0.340390E-09   0.525371E-07   0.135473E-08
  3568   0.584889E+01   0.267680E+00   0.000000E+00  -0.427069E+00   0.340092E-09   0.525126E-07   0.133573E-08
  3569   0.584268E+01   0.266497E+00   0.000000E+00  -0.427796E+00   0.339795E-09   0.524892E-07   0.131667E-08
  3570   0.583662E+01   0.265300E+00   0.000000E+00  -0.428476E+00   0.339499E-09   0.524669E-07   0.129758E-08
  3571   0.583048E+01   0.264095E+00   0.000000E+00  -0.429100E+00   0.339202E-09   0.524458E-07   0.127843E-08
  3572   0.582434E+01   0.262882E+00   0.000000E+00  -0.429669E+00   0.338906E-09   0.524257E-07   0.125925E-08
  3573   0.581835E+01   0.261662E+00   0.000000E+00  -0.430197E+00   0.338610E-09   0.524067E-07   0.124003E-08
  3574   0.581243E+01   0.260434E+00   0.000000E+00  -0.430670E+00   0.338314E-09   0.523888E-07   0.122077E-08
  3575   0.580658E+01   0.259199E+00   0.000000E+00  -0.431081E+00   0.338019E-09   0.523719E-07   0.120148E-08
  3576   0.580073E+01   0.257956E+00   0.000000E+00  -0.431451E+00   0.337724E-09   0.523562E-07   0.118215E-08
  3577   0.579495E+01   0.256698E+00   0.000000E+00  -0.431766E+00   0.337429E-09   0.523414E-07   0.116279E-08
  3578   0.578917E+01   0.255448E+00   0.000000E+00  -0.432040E+00   0.337134E-09   0.523277E-07   0.114341E-08
  3579   0.578346E+01   0.254190E+00   0.000000E+00  -0.432252E+00   0.336840E-09   0.523151E-07   0.112400E-08
  3580   0.577775E+01   0.252910E+00   0.000000E+00  -0.432416E+00   0.336546E-09   0.523034E-07   0.110457E-08
  3581   0.577211E+01   0.251638E+00   0.000000E+00  -0.432526E+00   0.336252E-09   0.522928E-07   0.108512E-08
  3582   0.576646E+01   0.250358E+00   0.000000E+00  -0.432580E+00   0.335959E-09   0.522832E-07   0.106565E-08
  3583   0.576081E+01   0.249063E+00   0.000000E+00  -0.432586E+00   0.335666E-09   0.522746E-07   0.104616E-08
  3584   0.575524E+01   0.247769E+00   0.000000E+00  -0.432545E+00   0.335373E-09   0.522670E-07   0.102666E-08
  3585   0.574965E+01   0.246467E+00   0.000000E+00  -0.432449E+00   0.335080E-09   0.522603E-07   0.100715E-08
  3586   0.574414E+01   0.245165E+00   0.000000E+00  -0.432298E+00   0.334787E-09   0.522547E-07   0.987630E-09
  3587   0.573855E+01   0.243864E+00   0.000000E+00  -0.432099E+00   0.334495E-09   0.522500E-07   0.968101E-09
  3588   0.573296E+01   0.242547E+00   0.000000E+00  -0.431846E+00   0.334203E-09   0.522462E-07   0.948568E-09
  3589   0.572743E+01   0.241231E+00   0.000000E+00  -0.431545E+00   0.333911E-09   0.522434E-07   0.929032E-09
  3590   0.572197E+01   0.239923E+00   0.000000E+00  -0.431197E+00   0.333620E-09   0.522416E-07   0.909496E-09
  3591   0.571636E+01   0.238600E+00   0.000000E+00  -0.430786E+00   0.333329E-09   0.522407E-07   0.889962E-09
  3592   0.571089E+01   0.237278E+00   0.000000E+00  -0.430335E+00   0.333038E-09   0.522407E-07   0.870432E-09
  3593   0.570527E+01   0.235955E+00   0.000000E+00  -0.429830E+00   0.332747E-09   0.522416E-07   0.850908E-09
  3594   0.569965E+01   0.234633E+00   0.000000E+00  -0.429270E+00   0.332457E-09   0.522435E-07   0.831394E-09
  3595   0.569394E+01   0.233304E+00   0.000000E+00  -0.428662E+00   0.332167E-09   0.522462E-07   0.811890E-09
  3596   0.568830E+01   0.231976E+00   0.000000E+00  -0.427985E+00   0.331877E-09   0.522498E-07   0.792400E-09
