#    L    TT             EE             TE             PP             TP          
  4036   0.202700E+01   0.594479E-01  -0.681939E-01   0.105457E+05   0.690056E+00
  4037   0.201895E+01   0.593659E-01  -0.674304E-01   0.105364E+05   0.688691E+00
  4038   0.201090E+01   0.592878E-01  -0.666797E-01   0.105272E+05   0.687331E+00
  4039   0.200292E+01   0.592135E-01  -0.659427E-01   0.105180E+05   0.685976E+00
  4040   0.199487E+01   0.591415E-01  -0.652186E-01   0.105088E+05   0.684626E+00
  4041   0.198690E+01   0.590727E-01  -0.645066E-01   0.104996E+05   0.683282E+00
  4042   0.197893E+01   0.590077E-01  -0.638083E-01   0.104904E+05   0.681943E+00
  4043   0.197096E+01   0.589457E-01  -0.631236E-01   0.104812E+05   0.680609E+00
  4044   0.196299E+01   0.588861E-01  -0.624525E-01   0.104720E+05   0.679281E+00
  4045   0.195496E+01   0.588296E-01  -0.617944E-01   0.104628E+05   0.677958E+00
  4046   0.194707E+01   0.587762E-01  -0.611499E-01   0.104537E+05   0.676641E+00
  4047   0.193911E+01   0.587258E-01  -0.605191E-01   0.104445E+05   0.675329E+00
  4048   0.193123E+01   0.586785E-01  -0.599020E-01   0.104354E+05   0.674023E+00
  4049   0.192327E+01   0.586335E-01  -0.592985E-01   0.104262E+05   0.672723E+00
  4050   0.191539E+01   0.585916E-01  -0.587094E-01   0.104171E+05   0.671428E+00
  4051   0.190752E+01   0.585512E-01  -0.581333E-01   0.104080E+05   0.670140E+00
  4052   0.189979E+01   0.585139E-01  -0.575723E-01   0.103988E+05   0.668857E+00
  4053   0.189200E+01   0.584788E-01  -0.570235E-01   0.103897E+05   0.667580E+00
  4054   0.188405E+01   0.584461E-01  -0.564898E-01   0.103806E+05   0.666309E+00
  4055   0.187626E+01   0.584156E-01  -0.559697E-01   0.103715E+05   0.665045E+00
  4056   0.186847E+01   0.583882E-01  -0.554633E-01   0.103624E+05   0.663786E+00
  4057   0.186076E+01   0.583623E-01  -0.549712E-01   0.103534E+05   0.662533E+00
  4058   0.185298E+01   0.583394E-01  -0.544912E-01   0.103443E+05   0.661286E+00
  4059   0.184527E+01   0.583181E-01  -0.540277E-01   0.103352E+05   0.660045E+00
  4060   0.183757E+01   0.582983E-01  -0.535793E-01   0.103262E+05   0.658810E+00
  4061   0.182994E+01   0.582807E-01  -0.531422E-01   0.103171E+05   0.657581E+00
  4062   0.182232E+01   0.582654E-01  -0.527194E-01   0.103081E+05   0.656359E+00
  4063   0.181470E+01   0.582516E-01  -0.523109E-01   0.102990E+05   0.655143E+00
  4064   0.180708E+01   0.582393E-01  -0.519159E-01   0.102900E+05   0.653933E+00
  4065   0.179961E+01   0.582285E-01  -0.515351E-01   0.102810E+05   0.652729E+00
  4066   0.179207E+01   0.582199E-01  -0.511671E-01   0.102720E+05   0.651531E+00
  4067   0.178461E+01   0.582128E-01  -0.508141E-01   0.102630E+05   0.650340E+00
  4068   0.177715E+01   0.582065E-01  -0.504737E-01   0.102540E+05   0.649155E+00
  4069   0.176977E+01   0.582016E-01  -0.501476E-01   0.102450E+05   0.647976E+00
  4070   0.176239E+01   0.581990E-01  -0.498341E-01   0.102360E+05   0.646804E+00
  4071   0.175509E+01   0.581964E-01  -0.495341E-01   0.102270E+05   0.645638E+00
  4072   0.174772E+01   0.581959E-01  -0.492490E-01   0.102180E+05   0.644478E+00
  4073   0.174050E+01   0.581969E-01  -0.489765E-01   0.102091E+05   0.643325E+00
  4074   0.173313E+01   0.581979E-01  -0.487160E-01   0.102001E+05   0.642179E+00
  4075   0.172592E+01   0.582004E-01  -0.484703E-01   0.101912E+05   0.641039E+00
  4076   0.171878E+01   0.582043E-01  -0.482380E-01   0.101823E+05   0.639905E+00
  4077   0.171165E+01   0.582081E-01  -0.480190E-01   0.101733E+05   0.638778E+00
  4078   0.170452E+01   0.582134E-01  -0.478119E-01   0.101644E+05   0.637658E+00
  4079   0.169746E+01   0.582186E-01  -0.476173E-01   0.101555E+05   0.636544E+00
  4080   0.169041E+01   0.582253E-01  -0.474369E-01   0.101466E+05   0.635437E+00
  4081   0.168344E+01   0.582319E-01  -0.472682E-01   0.101377E+05   0.634337E+00
  4082   0.167654E+01   0.582392E-01  -0.471128E-01   0.101288E+05   0.633243E+00
  4083   0.166958E+01   0.582471E-01  -0.469693E-01   0.101199E+05   0.632156E+00
  4084   0.166276E+01   0.582558E-01  -0.468389E-01   0.101110E+05   0.631076E+00
  4085   0.165588E+01   0.582643E-01  -0.467204E-01   0.101021E+05   0.630002E+00
  4086   0.164914E+01   0.582728E-01  -0.466136E-01   0.100933E+05   0.628936E+00
  4087   0.164241E+01   0.582819E-01  -0.465185E-01   0.100844E+05   0.627876E+00
  4088   0.163583E+01   0.582909E-01  -0.464374E-01   0.100756E+05   0.626823E+00
  4089   0.162918E+01   0.582998E-01  -0.463673E-01   0.100667E+05   0.625777E+00
  4090   0.162254E+01   0.583093E-01  -0.463059E-01   0.100579E+05   0.624738E+00
  4091   0.161597E+01   0.583188E-01  -0.462570E-01   0.100491E+05   0.623706E+00
  4092   0.160948E+01   0.583274E-01  -0.462205E-01   0.100403E+05   0.622681E+00
  4093   0.160291E+01   0.583374E-01  -0.461956E-01   0.100315E+05   0.621663E+00
  4094   0.159651E+01   0.583450E-01  -0.461809E-01   0.100226E+05   0.620652E+00
  4095   0.159017E+01   0.583539E-01  -0.461778E-01   0.100139E+05   0.619647E+00
  4096   0.158377E+01   0.583620E-01  -0.461849E-01   0.100051E+05   0.618651E+00
  4097   0.157752E+01   0.583693E-01  -0.462021E-01   0.999628E+04   0.617661E+00
  4098   0.157135E+01   0.583763E-01  -0.462317E-01   0.998750E+04   0.616678E+00
  4099   0.156510E+01   0.583825E-01  -0.462692E-01   0.997874E+04   0.615703E+00
  4100   0.155894E+01   0.583886E-01  -0.463189E-01   0.996998E+04   0.614734E+00
  4101   0.155285E+01   0.583937E-01  -0.463773E-01   0.996122E+04   0.613773E+00
  4102   0.154684E+01   0.583987E-01  -0.464465E-01   0.995248E+04   0.612819E+00
  4103   0.154083E+01   0.584021E-01  -0.465257E-01   0.994374E+04   0.611873E+00
  4104   0.153490E+01   0.584045E-01  -0.466134E-01   0.993501E+04   0.610933E+00
  4105   0.152905E+01   0.584061E-01  -0.467097E-01   0.992629E+04   0.610001E+00
  4106   0.152313E+01   0.584075E-01  -0.468161E-01   0.991757E+04   0.609076E+00
  4107   0.151744E+01   0.584072E-01  -0.469324E-01   0.990886E+04   0.608159E+00
  4108   0.151167E+01   0.584068E-01  -0.470564E-01   0.990016E+04   0.607248E+00
  4109   0.150598E+01   0.584033E-01  -0.471889E-01   0.989146E+04   0.606345E+00
  4110   0.150037E+01   0.584003E-01  -0.473306E-01   0.988278E+04   0.605449E+00
  4111   0.149476E+01   0.583964E-01  -0.474793E-01   0.987410E+04   0.604561E+00
  4112   0.148923E+01   0.583909E-01  -0.476364E-01   0.986542E+04   0.603679E+00
  4113   0.148378E+01   0.583838E-01  -0.478019E-01   0.985676E+04   0.602805E+00
  4114   0.147833E+01   0.583757E-01  -0.479744E-01   0.984810E+04   0.601939E+00
  4115   0.147296E+01   0.583660E-01  -0.481552E-01   0.983945E+04   0.601079E+00
  4116   0.146767E+01   0.583554E-01  -0.483421E-01   0.983080E+04   0.600227E+00
  4117   0.146238E+01   0.583431E-01  -0.485367E-01   0.982217E+04   0.599382E+00
  4118   0.145724E+01   0.583292E-01  -0.487389E-01   0.981354E+04   0.598544E+00
  4119   0.145196E+01   0.583143E-01  -0.489471E-01   0.980491E+04   0.597714E+00
  4120   0.144690E+01   0.582971E-01  -0.491622E-01   0.979630E+04   0.596890E+00
  4121   0.144185E+01   0.582789E-01  -0.493826E-01   0.978769E+04   0.596075E+00
  4122   0.143680E+01   0.582591E-01  -0.496097E-01   0.977909E+04   0.595266E+00
  4123   0.143182E+01   0.582369E-01  -0.498430E-01   0.977050E+04   0.594465E+00
  4124   0.142693E+01   0.582131E-01  -0.500822E-01   0.976191E+04   0.593671E+00
  4125   0.142203E+01   0.581883E-01  -0.503259E-01   0.975333E+04   0.592884E+00
  4126   0.141722E+01   0.581619E-01  -0.505757E-01   0.974476E+04   0.592105E+00
  4127   0.141248E+01   0.581330E-01  -0.508299E-01   0.973619E+04   0.591333E+00
  4128   0.140782E+01   0.581025E-01  -0.510900E-01   0.972763E+04   0.590568E+00
  4129   0.140301E+01   0.580704E-01  -0.513539E-01   0.971908E+04   0.589810E+00
  4130   0.139843E+01   0.580358E-01  -0.516230E-01   0.971054E+04   0.589060E+00
  4131   0.139385E+01   0.579996E-01  -0.518957E-01   0.970200E+04   0.588318E+00
  4132   0.138935E+01   0.579617E-01  -0.521722E-01   0.969347E+04   0.587582E+00
  4133   0.138493E+01   0.579214E-01  -0.524537E-01   0.968495E+04   0.586854E+00
  4134   0.138051E+01   0.578787E-01  -0.527382E-01   0.967644E+04   0.586133E+00
  4135   0.137609E+01   0.578351E-01  -0.530262E-01   0.966793E+04   0.585419E+00
  4136   0.137182E+01   0.577890E-01  -0.533172E-01   0.965943E+04   0.584713E+00
  4137   0.136764E+01   0.577406E-01  -0.536117E-01   0.965093E+04   0.584014E+00
  4138   0.136338E+01   0.576905E-01  -0.539090E-01   0.964244E+04   0.583323E+00
  4139   0.135927E+01   0.576380E-01  -0.542085E-01   0.963396E+04   0.582639E+00
  4140   0.135516E+01   0.575838E-01  -0.545114E-01   0.962549E+04   0.581962E+00
  4141   0.135106E+01   0.575272E-01  -0.548157E-01   0.961702E+04   0.581292E+00
  4142   0.134710E+01   0.574682E-01  -0.551227E-01   0.960857E+04   0.580630E+00
  4143   0.134316E+01   0.574075E-01  -0.554318E-01   0.960011E+04   0.579975E+00
  4144   0.133921E+01   0.573436E-01  -0.557421E-01   0.959167E+04   0.579328E+00
  4145   0.133541E+01   0.572788E-01  -0.560537E-01   0.958323E+04   0.578688E+00
  4146   0.133162E+01   0.572109E-01  -0.563665E-01   0.957480E+04   0.578055E+00
  4147   0.132783E+01   0.571406E-01  -0.566804E-01   0.956638E+04   0.577430E+00
  4148   0.132412E+01   0.570678E-01  -0.569949E-01   0.955796E+04   0.576812E+00
  4149   0.132048E+01   0.569941E-01  -0.573105E-01   0.954955E+04   0.576201E+00
  4150   0.131685E+01   0.569165E-01  -0.576258E-01   0.954115E+04   0.575598E+00
  4151   0.131329E+01   0.568379E-01  -0.579423E-01   0.953275E+04   0.575002E+00
  4152   0.130974E+01   0.567562E-01  -0.582584E-01   0.952436E+04   0.574413E+00
  4153   0.130626E+01   0.566728E-01  -0.585749E-01   0.951598E+04   0.573832E+00
  4154   0.130279E+01   0.565863E-01  -0.588910E-01   0.950760E+04   0.573258E+00
  4155   0.129946E+01   0.564981E-01  -0.592061E-01   0.949924E+04   0.572691E+00
  4156   0.129607E+01   0.564068E-01  -0.595208E-01   0.949087E+04   0.572132E+00
  4157   0.129275E+01   0.563145E-01  -0.598351E-01   0.948252E+04   0.571579E+00
  4158   0.128950E+01   0.562191E-01  -0.601483E-01   0.947417E+04   0.571034E+00
  4159   0.128626E+01   0.561213E-01  -0.604611E-01   0.946583E+04   0.570496E+00
  4160   0.128310E+01   0.560218E-01  -0.607713E-01   0.945750E+04   0.569965E+00
  4161   0.127994E+01   0.559200E-01  -0.610804E-01   0.944917E+04   0.569441E+00
  4162   0.127685E+01   0.558157E-01  -0.613884E-01   0.944085E+04   0.568924E+00
  4163   0.127377E+01   0.557084E-01  -0.616937E-01   0.943254E+04   0.568414E+00
  4164   0.127076E+01   0.555993E-01  -0.619971E-01   0.942423E+04   0.567911E+00
  4165   0.126783E+01   0.554887E-01  -0.622994E-01   0.941593E+04   0.567415E+00
  4166   0.126490E+01   0.553749E-01  -0.625983E-01   0.940764E+04   0.566926E+00
  4167   0.126197E+01   0.552580E-01  -0.628953E-01   0.939936E+04   0.566443E+00
  4168   0.125912E+01   0.551410E-01  -0.631896E-01   0.939108E+04   0.565967E+00
  4169   0.125612E+01   0.550201E-01  -0.634820E-01   0.938281E+04   0.565499E+00
  4170   0.125349E+01   0.548983E-01  -0.637703E-01   0.937454E+04   0.565037E+00
  4171   0.125079E+01   0.547734E-01  -0.640552E-01   0.936628E+04   0.564581E+00
  4172   0.124802E+01   0.546469E-01  -0.643381E-01   0.935803E+04   0.564132E+00
  4173   0.124540E+01   0.545173E-01  -0.646176E-01   0.934979E+04   0.563690E+00
  4174   0.124278E+01   0.543861E-01  -0.648922E-01   0.934155E+04   0.563255E+00
  4175   0.124016E+01   0.542533E-01  -0.651641E-01   0.933332E+04   0.562826E+00
  4176   0.123762E+01   0.541181E-01  -0.654326E-01   0.932510E+04   0.562404E+00
  4177   0.123508E+01   0.539805E-01  -0.656969E-01   0.931688E+04   0.561988E+00
  4178   0.123262E+01   0.538414E-01  -0.659570E-01   0.930867E+04   0.561578E+00
  4179   0.123015E+01   0.536992E-01  -0.662129E-01   0.930047E+04   0.561175E+00
  4180   0.122769E+01   0.535554E-01  -0.664646E-01   0.929227E+04   0.560779E+00
  4181   0.122530E+01   0.534092E-01  -0.667114E-01   0.928408E+04   0.560389E+00
  4182   0.122291E+01   0.532607E-01  -0.669539E-01   0.927590E+04   0.560005E+00
  4183   0.122060E+01   0.531106E-01  -0.671915E-01   0.926772E+04   0.559627E+00
  4184   0.121829E+01   0.529590E-01  -0.674249E-01   0.925955E+04   0.559256E+00
  4185   0.121598E+01   0.528050E-01  -0.676533E-01   0.925139E+04   0.558891E+00
  4186   0.121375E+01   0.526494E-01  -0.678767E-01   0.924324E+04   0.558532E+00
  4187   0.121151E+01   0.524915E-01  -0.680951E-01   0.923509E+04   0.558180E+00
  4188   0.120935E+01   0.523328E-01  -0.683086E-01   0.922694E+04   0.557833E+00
  4189   0.120712E+01   0.521710E-01  -0.685156E-01   0.921881E+04   0.557493E+00
  4190   0.120504E+01   0.520076E-01  -0.687183E-01   0.921068E+04   0.557159E+00
  4191   0.120288E+01   0.518427E-01  -0.689146E-01   0.920256E+04   0.556831E+00
  4192   0.120087E+01   0.516762E-01  -0.691050E-01   0.919444E+04   0.556508E+00
  4193   0.119879E+01   0.515059E-01  -0.692913E-01   0.918633E+04   0.556192E+00
  4194   0.119671E+01   0.513356E-01  -0.694710E-01   0.917823E+04   0.555882E+00
  4195   0.119471E+01   0.511651E-01  -0.696442E-01   0.917014E+04   0.555578E+00
  4196   0.119270E+01   0.509924E-01  -0.698117E-01   0.916205E+04   0.555279E+00
  4197   0.119069E+01   0.508167E-01  -0.699734E-01   0.915397E+04   0.554986E+00
  4198   0.118876E+01   0.506408E-01  -0.701293E-01   0.914589E+04   0.554700E+00
  4199   0.118683E+01   0.504620E-01  -0.702779E-01   0.913782E+04   0.554419E+00
  4200   0.118498E+01   0.502823E-01  -0.704208E-01   0.912976E+04   0.554143E+00
  4201   0.118305E+01   0.501004E-01  -0.705571E-01   0.912170E+04   0.553874E+00
  4202   0.118119E+01   0.499184E-01  -0.706876E-01   0.911366E+04   0.553610E+00
  4203   0.117933E+01   0.497342E-01  -0.708101E-01   0.910561E+04   0.553351E+00
  4204   0.117755E+01   0.495484E-01  -0.709276E-01   0.909758E+04   0.553099E+00
  4205   0.117570E+01   0.493618E-01  -0.710386E-01   0.908955E+04   0.552851E+00
  4206   0.117384E+01   0.491730E-01  -0.711423E-01   0.908153E+04   0.552609E+00
  4207   0.117213E+01   0.489833E-01  -0.712395E-01   0.907351E+04   0.552373E+00
  4208   0.117035E+01   0.487937E-01  -0.713294E-01   0.906550E+04   0.552142E+00
  4209   0.116857E+01   0.486010E-01  -0.714129E-01   0.905750E+04   0.551916E+00
  4210   0.116686E+01   0.484083E-01  -0.714892E-01   0.904951E+04   0.551695E+00
  4211   0.116508E+01   0.482141E-01  -0.715604E-01   0.904152E+04   0.551479E+00
  4212   0.116337E+01   0.480184E-01  -0.716229E-01   0.903353E+04   0.551269E+00
  4213   0.116167E+01   0.478220E-01  -0.716790E-01   0.902556E+04   0.551063E+00
  4214   0.116003E+01   0.476248E-01  -0.717286E-01   0.901759E+04   0.550862E+00
  4215   0.115840E+01   0.474260E-01  -0.717710E-01   0.900963E+04   0.550667E+00
  4216   0.115676E+01   0.472273E-01  -0.718062E-01   0.900167E+04   0.550476E+00
  4217   0.115506E+01   0.470263E-01  -0.718350E-01   0.899372E+04   0.550290E+00
  4218   0.115342E+01   0.468254E-01  -0.718566E-01   0.898578E+04   0.550108E+00
  4219   0.115186E+01   0.466229E-01  -0.718710E-01   0.897784E+04   0.549932E+00
  4220   0.115015E+01   0.464205E-01  -0.718789E-01   0.896991E+04   0.549760E+00
  4221   0.114851E+01   0.462173E-01  -0.718790E-01   0.896199E+04   0.549592E+00
  4222   0.114695E+01   0.460133E-01  -0.718726E-01   0.895407E+04   0.549429E+00
  4223   0.114539E+01   0.458072E-01  -0.718606E-01   0.894616E+04   0.549270E+00
  4224   0.114375E+01   0.456018E-01  -0.718406E-01   0.893826E+04   0.549116E+00
  4225   0.114219E+01   0.453957E-01  -0.718135E-01   0.893036E+04   0.548966E+00
  4226   0.114062E+01   0.451888E-01  -0.717786E-01   0.892247E+04   0.548821E+00
  4227   0.113906E+01   0.449820E-01  -0.717379E-01   0.891459E+04   0.548679E+00
  4228   0.113742E+01   0.447745E-01  -0.716902E-01   0.890671E+04   0.548542E+00
  4229   0.113586E+01   0.445655E-01  -0.716353E-01   0.889884E+04   0.548409E+00
  4230   0.113429E+01   0.443565E-01  -0.715741E-01   0.889097E+04   0.548279E+00
  4231   0.113280E+01   0.441484E-01  -0.715049E-01   0.888312E+04   0.548154E+00
  4232   0.113115E+01   0.439387E-01  -0.714302E-01   0.887526E+04   0.548033E+00
  4233   0.112966E+01   0.437291E-01  -0.713476E-01   0.886742E+04   0.547916E+00
  4234   0.112809E+01   0.435203E-01  -0.712587E-01   0.885958E+04   0.547802E+00
  4235   0.112652E+01   0.433093E-01  -0.711619E-01   0.885175E+04   0.547692E+00
  4236   0.112503E+01   0.430991E-01  -0.710603E-01   0.884392E+04   0.547586E+00
  4237   0.112353E+01   0.428897E-01  -0.709501E-01   0.883610E+04   0.547483E+00
  4238   0.112196E+01   0.426789E-01  -0.708343E-01   0.882829E+04   0.547384E+00
  4239   0.112038E+01   0.424689E-01  -0.707122E-01   0.882048E+04   0.547289E+00
  4240   0.111896E+01   0.422589E-01  -0.705831E-01   0.881268E+04   0.547197E+00
  4241   0.111738E+01   0.420483E-01  -0.704468E-01   0.880489E+04   0.547108E+00
  4242   0.111581E+01   0.418384E-01  -0.703050E-01   0.879710E+04   0.547023E+00
  4243   0.111423E+01   0.416272E-01  -0.701569E-01   0.878932E+04   0.546940E+00
  4244   0.111273E+01   0.414175E-01  -0.700018E-01   0.878155E+04   0.546862E+00
  4245   0.111115E+01   0.412078E-01  -0.698418E-01   0.877378E+04   0.546786E+00
  4246   0.110964E+01   0.409983E-01  -0.696741E-01   0.876602E+04   0.546713E+00
  4247   0.110806E+01   0.407888E-01  -0.695008E-01   0.875826E+04   0.546644E+00
  4248   0.110641E+01   0.405795E-01  -0.693213E-01   0.875052E+04   0.546577E+00
  4249   0.110490E+01   0.403709E-01  -0.691362E-01   0.874277E+04   0.546514E+00
  4250   0.110331E+01   0.401625E-01  -0.689449E-01   0.873504E+04   0.546453E+00
  4251   0.110180E+01   0.399556E-01  -0.687473E-01   0.872731E+04   0.546395E+00
  4252   0.110014E+01   0.397488E-01  -0.685442E-01   0.871958E+04   0.546340E+00
  4253   0.109856E+01   0.395414E-01  -0.683356E-01   0.871187E+04   0.546287E+00
  4254   0.109704E+01   0.393348E-01  -0.681207E-01   0.870416E+04   0.546237E+00
  4255   0.109538E+01   0.391298E-01  -0.679004E-01   0.869645E+04   0.546190E+00
  4256   0.109379E+01   0.389249E-01  -0.676746E-01   0.868875E+04   0.546145E+00
  4257   0.109219E+01   0.387200E-01  -0.674434E-01   0.868106E+04   0.546103E+00
  4258   0.109060E+01   0.385161E-01  -0.672067E-01   0.867338E+04   0.546063E+00
  4259   0.108886E+01   0.383137E-01  -0.669645E-01   0.866570E+04   0.546026E+00
  4260   0.108719E+01   0.381114E-01  -0.667177E-01   0.865803E+04   0.545991E+00
  4261   0.108559E+01   0.379100E-01  -0.664654E-01   0.865036E+04   0.545958E+00
  4262   0.108392E+01   0.377087E-01  -0.662085E-01   0.864270E+04   0.545928E+00
  4263   0.108225E+01   0.375089E-01  -0.659461E-01   0.863505E+04   0.545900E+00
  4264   0.108057E+01   0.373100E-01  -0.656799E-01   0.862740E+04   0.545873E+00
  4265   0.107890E+01   0.371120E-01  -0.654075E-01   0.861976E+04   0.545849E+00
  4266   0.107730E+01   0.369148E-01  -0.651305E-01   0.861212E+04   0.545827E+00
  4267   0.107554E+01   0.367185E-01  -0.648503E-01   0.860449E+04   0.545807E+00
  4268   0.107387E+01   0.365230E-01  -0.645648E-01   0.859687E+04   0.545789E+00
  4269   0.107211E+01   0.363284E-01  -0.642754E-01   0.858926E+04   0.545773E+00
  4270   0.107043E+01   0.361354E-01  -0.639815E-01   0.858165E+04   0.545758E+00
  4271   0.106875E+01   0.359425E-01  -0.636836E-01   0.857404E+04   0.545745E+00
  4272   0.106699E+01   0.357505E-01  -0.633805E-01   0.856645E+04   0.545734E+00
  4273   0.106523E+01   0.355623E-01  -0.630743E-01   0.855885E+04   0.545725E+00
  4274   0.106348E+01   0.353734E-01  -0.627650E-01   0.855127E+04   0.545717E+00
