#    L    TT             EE             TE             PP             TP          
  4042   0.197899E+01   0.590095E-01  -0.638099E-01   0.104913E+05   0.682004E+00
  4043   0.197102E+01   0.589476E-01  -0.631252E-01   0.104822E+05   0.680670E+00
  4044   0.196306E+01   0.588880E-01  -0.624541E-01   0.104730E+05   0.679342E+00
  4045   0.195502E+01   0.588315E-01  -0.617959E-01   0.104638E+05   0.678019E+00
  4046   0.194713E+01   0.587780E-01  -0.611515E-01   0.104546E+05   0.676701E+00
  4047   0.193917E+01   0.587277E-01  -0.605206E-01   0.104455E+05   0.675390E+00
  4048   0.193129E+01   0.586803E-01  -0.599035E-01   0.104363E+05   0.674084E+00
  4049   0.192333E+01   0.586353E-01  -0.593000E-01   0.104272E+05   0.672783E+00
  4050   0.191545E+01   0.585934E-01  -0.587109E-01   0.104180E+05   0.671489E+00
  4051   0.190758E+01   0.585530E-01  -0.581347E-01   0.104089E+05   0.670200E+00
  4052   0.189985E+01   0.585157E-01  -0.575737E-01   0.103998E+05   0.668917E+00
  4053   0.189206E+01   0.584807E-01  -0.570249E-01   0.103907E+05   0.667641E+00
  4054   0.188411E+01   0.584479E-01  -0.564912E-01   0.103816E+05   0.666370E+00
  4055   0.187632E+01   0.584175E-01  -0.559711E-01   0.103725E+05   0.665104E+00
  4056   0.186853E+01   0.583900E-01  -0.554647E-01   0.103634E+05   0.663845E+00
  4057   0.186082E+01   0.583641E-01  -0.549725E-01   0.103543E+05   0.662592E+00
  4058   0.185304E+01   0.583413E-01  -0.544925E-01   0.103452E+05   0.661345E+00
  4059   0.184533E+01   0.583199E-01  -0.540291E-01   0.103362E+05   0.660104E+00
  4060   0.183763E+01   0.583001E-01  -0.535806E-01   0.103271E+05   0.658870E+00
  4061   0.183000E+01   0.582825E-01  -0.531436E-01   0.103181E+05   0.657641E+00
  4062   0.182238E+01   0.582672E-01  -0.527207E-01   0.103090E+05   0.656418E+00
  4063   0.181475E+01   0.582534E-01  -0.523122E-01   0.103000E+05   0.655202E+00
  4064   0.180714E+01   0.582411E-01  -0.519172E-01   0.102910E+05   0.653992E+00
  4065   0.179967E+01   0.582303E-01  -0.515364E-01   0.102819E+05   0.652788E+00
  4066   0.179213E+01   0.582217E-01  -0.511684E-01   0.102729E+05   0.651590E+00
  4067   0.178467E+01   0.582147E-01  -0.508153E-01   0.102639E+05   0.650399E+00
  4068   0.177721E+01   0.582083E-01  -0.504750E-01   0.102549E+05   0.649214E+00
  4069   0.176983E+01   0.582035E-01  -0.501488E-01   0.102459E+05   0.648035E+00
  4070   0.176245E+01   0.582008E-01  -0.498354E-01   0.102369E+05   0.646862E+00
  4071   0.175515E+01   0.581982E-01  -0.495353E-01   0.102280E+05   0.645696E+00
  4072   0.174778E+01   0.581977E-01  -0.492502E-01   0.102190E+05   0.644537E+00
  4073   0.174056E+01   0.581988E-01  -0.489778E-01   0.102100E+05   0.643384E+00
  4074   0.173319E+01   0.581998E-01  -0.487172E-01   0.102011E+05   0.642237E+00
  4075   0.172597E+01   0.582022E-01  -0.484715E-01   0.101921E+05   0.641097E+00
  4076   0.171884E+01   0.582061E-01  -0.482392E-01   0.101832E+05   0.639963E+00
  4077   0.171170E+01   0.582099E-01  -0.480202E-01   0.101743E+05   0.638836E+00
  4078   0.170457E+01   0.582152E-01  -0.478131E-01   0.101653E+05   0.637716E+00
  4079   0.169752E+01   0.582205E-01  -0.476185E-01   0.101564E+05   0.636602E+00
  4080   0.169047E+01   0.582271E-01  -0.474381E-01   0.101475E+05   0.635495E+00
  4081   0.168349E+01   0.582337E-01  -0.472694E-01   0.101386E+05   0.634394E+00
  4082   0.167660E+01   0.582410E-01  -0.471140E-01   0.101297E+05   0.633301E+00
  4083   0.166963E+01   0.582490E-01  -0.469704E-01   0.101208E+05   0.632214E+00
  4084   0.166282E+01   0.582576E-01  -0.468401E-01   0.101120E+05   0.631133E+00
  4085   0.165593E+01   0.582661E-01  -0.467216E-01   0.101031E+05   0.630060E+00
  4086   0.164919E+01   0.582746E-01  -0.466148E-01   0.100942E+05   0.628993E+00
  4087   0.164246E+01   0.582837E-01  -0.465197E-01   0.100854E+05   0.627933E+00
  4088   0.163588E+01   0.582927E-01  -0.464386E-01   0.100765E+05   0.626880E+00
  4089   0.162923E+01   0.583016E-01  -0.463685E-01   0.100677E+05   0.625834E+00
  4090   0.162259E+01   0.583112E-01  -0.463071E-01   0.100588E+05   0.624795E+00
  4091   0.161602E+01   0.583206E-01  -0.462582E-01   0.100500E+05   0.623763E+00
  4092   0.160953E+01   0.583292E-01  -0.462216E-01   0.100412E+05   0.622738E+00
  4093   0.160297E+01   0.583392E-01  -0.461968E-01   0.100324E+05   0.621719E+00
  4094   0.159656E+01   0.583468E-01  -0.461821E-01   0.100236E+05   0.620708E+00
  4095   0.159022E+01   0.583558E-01  -0.461790E-01   0.100148E+05   0.619704E+00
  4096   0.158382E+01   0.583639E-01  -0.461861E-01   0.100060E+05   0.618707E+00
  4097   0.157757E+01   0.583711E-01  -0.462033E-01   0.999721E+04   0.617717E+00
  4098   0.157140E+01   0.583782E-01  -0.462329E-01   0.998843E+04   0.616735E+00
  4099   0.156515E+01   0.583844E-01  -0.462704E-01   0.997967E+04   0.615759E+00
  4100   0.155899E+01   0.583904E-01  -0.463201E-01   0.997090E+04   0.614791E+00
  4101   0.155290E+01   0.583956E-01  -0.463785E-01   0.996215E+04   0.613829E+00
  4102   0.154689E+01   0.584005E-01  -0.464477E-01   0.995340E+04   0.612876E+00
  4103   0.154088E+01   0.584039E-01  -0.465269E-01   0.994467E+04   0.611929E+00
  4104   0.153495E+01   0.584064E-01  -0.466147E-01   0.993593E+04   0.610989E+00
  4105   0.152910E+01   0.584079E-01  -0.467110E-01   0.992721E+04   0.610057E+00
  4106   0.152318E+01   0.584093E-01  -0.468173E-01   0.991849E+04   0.609132E+00
  4107   0.151748E+01   0.584090E-01  -0.469336E-01   0.990978E+04   0.608215E+00
  4108   0.151172E+01   0.584086E-01  -0.470576E-01   0.990108E+04   0.607304E+00
  4109   0.150603E+01   0.584051E-01  -0.471902E-01   0.989238E+04   0.606401E+00
  4110   0.150042E+01   0.584021E-01  -0.473319E-01   0.988370E+04   0.605505E+00
  4111   0.149481E+01   0.583983E-01  -0.474806E-01   0.987501E+04   0.604616E+00
  4112   0.148928E+01   0.583928E-01  -0.476377E-01   0.986634E+04   0.603735E+00
  4113   0.148383E+01   0.583856E-01  -0.478032E-01   0.985767E+04   0.602861E+00
  4114   0.147838E+01   0.583775E-01  -0.479757E-01   0.984901E+04   0.601994E+00
  4115   0.147301E+01   0.583678E-01  -0.481565E-01   0.984036E+04   0.601134E+00
  4116   0.146772E+01   0.583572E-01  -0.483434E-01   0.983172E+04   0.600282E+00
  4117   0.146243E+01   0.583449E-01  -0.485380E-01   0.982308E+04   0.599437E+00
  4118   0.145729E+01   0.583310E-01  -0.487402E-01   0.981445E+04   0.598599E+00
  4119   0.145200E+01   0.583161E-01  -0.489484E-01   0.980583E+04   0.597769E+00
  4120   0.144695E+01   0.582989E-01  -0.491635E-01   0.979721E+04   0.596945E+00
  4121   0.144189E+01   0.582808E-01  -0.493839E-01   0.978860E+04   0.596130E+00
  4122   0.143684E+01   0.582610E-01  -0.496111E-01   0.978000E+04   0.595321E+00
  4123   0.143187E+01   0.582387E-01  -0.498443E-01   0.977141E+04   0.594520E+00
  4124   0.142697E+01   0.582149E-01  -0.500836E-01   0.976282E+04   0.593726E+00
  4125   0.142208E+01   0.581901E-01  -0.503273E-01   0.975424E+04   0.592939E+00
  4126   0.141726E+01   0.581637E-01  -0.505770E-01   0.974566E+04   0.592159E+00
  4127   0.141252E+01   0.581348E-01  -0.508313E-01   0.973710E+04   0.591387E+00
  4128   0.140786E+01   0.581043E-01  -0.510915E-01   0.972854E+04   0.590622E+00
  4129   0.140306E+01   0.580722E-01  -0.513553E-01   0.971999E+04   0.589865E+00
  4130   0.139847E+01   0.580376E-01  -0.516244E-01   0.971144E+04   0.589115E+00
  4131   0.139390E+01   0.580014E-01  -0.518972E-01   0.970291E+04   0.588372E+00
  4132   0.138940E+01   0.579635E-01  -0.521736E-01   0.969437E+04   0.587636E+00
  4133   0.138497E+01   0.579232E-01  -0.524552E-01   0.968585E+04   0.586908E+00
  4134   0.138055E+01   0.578805E-01  -0.527396E-01   0.967734E+04   0.586187E+00
  4135   0.137613E+01   0.578369E-01  -0.530277E-01   0.966883E+04   0.585474E+00
  4136   0.137187E+01   0.577908E-01  -0.533186E-01   0.966032E+04   0.584767E+00
  4137   0.136768E+01   0.577424E-01  -0.536132E-01   0.965183E+04   0.584068E+00
  4138   0.136342E+01   0.576923E-01  -0.539105E-01   0.964334E+04   0.583377E+00
  4139   0.135931E+01   0.576398E-01  -0.542100E-01   0.963486E+04   0.582693E+00
  4140   0.135520E+01   0.575856E-01  -0.545130E-01   0.962639E+04   0.582016E+00
  4141   0.135110E+01   0.575290E-01  -0.548172E-01   0.961792E+04   0.581346E+00
  4142   0.134715E+01   0.574699E-01  -0.551243E-01   0.960946E+04   0.580684E+00
  4143   0.134320E+01   0.574093E-01  -0.554334E-01   0.960101E+04   0.580029E+00
  4144   0.133925E+01   0.573454E-01  -0.557437E-01   0.959256E+04   0.579382E+00
  4145   0.133546E+01   0.572806E-01  -0.560553E-01   0.958412E+04   0.578741E+00
  4146   0.133166E+01   0.572127E-01  -0.563680E-01   0.957569E+04   0.578109E+00
  4147   0.132787E+01   0.571423E-01  -0.566820E-01   0.956727E+04   0.577483E+00
  4148   0.132416E+01   0.570696E-01  -0.569965E-01   0.955885E+04   0.576865E+00
  4149   0.132052E+01   0.569958E-01  -0.573121E-01   0.955044E+04   0.576254E+00
  4150   0.131689E+01   0.569182E-01  -0.576274E-01   0.954203E+04   0.575651E+00
  4151   0.131333E+01   0.568397E-01  -0.579439E-01   0.953364E+04   0.575055E+00
  4152   0.130978E+01   0.567580E-01  -0.582600E-01   0.952525E+04   0.574467E+00
  4153   0.130630E+01   0.566746E-01  -0.585765E-01   0.951686E+04   0.573885E+00
  4154   0.130283E+01   0.565881E-01  -0.588927E-01   0.950849E+04   0.573311E+00
  4155   0.129950E+01   0.564999E-01  -0.592078E-01   0.950012E+04   0.572744E+00
  4156   0.129611E+01   0.564085E-01  -0.595225E-01   0.949176E+04   0.572185E+00
  4157   0.129279E+01   0.563163E-01  -0.598368E-01   0.948340E+04   0.571632E+00
  4158   0.128954E+01   0.562208E-01  -0.601500E-01   0.947505E+04   0.571087E+00
  4159   0.128630E+01   0.561230E-01  -0.604628E-01   0.946671E+04   0.570549E+00
  4160   0.128314E+01   0.560236E-01  -0.607731E-01   0.945838E+04   0.570018E+00
  4161   0.127998E+01   0.559217E-01  -0.610822E-01   0.945005E+04   0.569494E+00
  4162   0.127689E+01   0.558175E-01  -0.613901E-01   0.944173E+04   0.568977E+00
  4163   0.127381E+01   0.557101E-01  -0.616955E-01   0.943342E+04   0.568467E+00
  4164   0.127080E+01   0.556011E-01  -0.619989E-01   0.942511E+04   0.567964E+00
  4165   0.126787E+01   0.554904E-01  -0.623012E-01   0.941681E+04   0.567468E+00
  4166   0.126494E+01   0.553766E-01  -0.626001E-01   0.940852E+04   0.566978E+00
  4167   0.126201E+01   0.552597E-01  -0.628971E-01   0.940023E+04   0.566496E+00
  4168   0.125916E+01   0.551427E-01  -0.631914E-01   0.939195E+04   0.566020E+00
  4169   0.125616E+01   0.550218E-01  -0.634839E-01   0.938368E+04   0.565551E+00
  4170   0.125353E+01   0.549000E-01  -0.637722E-01   0.937541E+04   0.565089E+00
  4171   0.125083E+01   0.547751E-01  -0.640570E-01   0.936716E+04   0.564634E+00
  4172   0.124806E+01   0.546486E-01  -0.643400E-01   0.935890E+04   0.564185E+00
  4173   0.124544E+01   0.545190E-01  -0.646195E-01   0.935066E+04   0.563743E+00
  4174   0.124282E+01   0.543878E-01  -0.648941E-01   0.934242E+04   0.563307E+00
  4175   0.124020E+01   0.542549E-01  -0.651660E-01   0.933419E+04   0.562878E+00
  4176   0.123766E+01   0.541197E-01  -0.654345E-01   0.932597E+04   0.562456E+00
  4177   0.123512E+01   0.539822E-01  -0.656988E-01   0.931775E+04   0.562040E+00
  4178   0.123265E+01   0.538431E-01  -0.659589E-01   0.930954E+04   0.561630E+00
  4179   0.123019E+01   0.537008E-01  -0.662148E-01   0.930133E+04   0.561227E+00
  4180   0.122773E+01   0.535570E-01  -0.664665E-01   0.929314E+04   0.560831E+00
  4181   0.122534E+01   0.534108E-01  -0.667133E-01   0.928495E+04   0.560441E+00
  4182   0.122295E+01   0.532623E-01  -0.669558E-01   0.927676E+04   0.560057E+00
  4183   0.122064E+01   0.531123E-01  -0.671934E-01   0.926858E+04   0.559679E+00
  4184   0.121833E+01   0.529606E-01  -0.674268E-01   0.926041E+04   0.559308E+00
  4185   0.121602E+01   0.528066E-01  -0.676552E-01   0.925225E+04   0.558943E+00
  4186   0.121378E+01   0.526510E-01  -0.678786E-01   0.924409E+04   0.558584E+00
  4187   0.121155E+01   0.524931E-01  -0.680971E-01   0.923594E+04   0.558232E+00
  4188   0.120939E+01   0.523344E-01  -0.683106E-01   0.922780E+04   0.557885E+00
  4189   0.120716E+01   0.521726E-01  -0.685176E-01   0.921967E+04   0.557545E+00
  4190   0.120508E+01   0.520092E-01  -0.687203E-01   0.921154E+04   0.557211E+00
  4191   0.120292E+01   0.518443E-01  -0.689165E-01   0.920341E+04   0.556882E+00
  4192   0.120091E+01   0.516778E-01  -0.691071E-01   0.919530E+04   0.556560E+00
  4193   0.119883E+01   0.515075E-01  -0.692933E-01   0.918719E+04   0.556244E+00
  4194   0.119675E+01   0.513371E-01  -0.694730E-01   0.917908E+04   0.555933E+00
  4195   0.119474E+01   0.511667E-01  -0.696463E-01   0.917099E+04   0.555629E+00
  4196   0.119274E+01   0.509940E-01  -0.698137E-01   0.916290E+04   0.555331E+00
  4197   0.119073E+01   0.508182E-01  -0.699754E-01   0.915482E+04   0.555038E+00
  4198   0.118880E+01   0.506424E-01  -0.701313E-01   0.914674E+04   0.554751E+00
  4199   0.118687E+01   0.504635E-01  -0.702800E-01   0.913867E+04   0.554470E+00
  4200   0.118501E+01   0.502839E-01  -0.704228E-01   0.913061E+04   0.554195E+00
  4201   0.118308E+01   0.501019E-01  -0.705591E-01   0.912255E+04   0.553925E+00
  4202   0.118123E+01   0.499200E-01  -0.706897E-01   0.911450E+04   0.553661E+00
  4203   0.117937E+01   0.497357E-01  -0.708122E-01   0.910646E+04   0.553403E+00
  4204   0.117759E+01   0.495499E-01  -0.709297E-01   0.909842E+04   0.553150E+00
  4205   0.117574E+01   0.493633E-01  -0.710406E-01   0.909039E+04   0.552902E+00
  4206   0.117388E+01   0.491745E-01  -0.711443E-01   0.908237E+04   0.552661E+00
  4207   0.117217E+01   0.489848E-01  -0.712415E-01   0.907436E+04   0.552424E+00
  4208   0.117039E+01   0.487952E-01  -0.713315E-01   0.906635E+04   0.552193E+00
  4209   0.116861E+01   0.486025E-01  -0.714150E-01   0.905834E+04   0.551967E+00
  4210   0.116690E+01   0.484098E-01  -0.714912E-01   0.905035E+04   0.551746E+00
  4211   0.116512E+01   0.482156E-01  -0.715625E-01   0.904236E+04   0.551530E+00
  4212   0.116341E+01   0.480199E-01  -0.716250E-01   0.903437E+04   0.551320E+00
  4213   0.116170E+01   0.478234E-01  -0.716811E-01   0.902640E+04   0.551114E+00
  4214   0.116007E+01   0.476262E-01  -0.717307E-01   0.901843E+04   0.550913E+00
  4215   0.115844E+01   0.474275E-01  -0.717731E-01   0.901046E+04   0.550718E+00
  4216   0.115680E+01   0.472287E-01  -0.718083E-01   0.900251E+04   0.550527E+00
  4217   0.115509E+01   0.470278E-01  -0.718371E-01   0.899456E+04   0.550341E+00
  4218   0.115346E+01   0.468268E-01  -0.718586E-01   0.898661E+04   0.550159E+00
  4219   0.115190E+01   0.466243E-01  -0.718730E-01   0.897868E+04   0.549983E+00
  4220   0.115019E+01   0.464219E-01  -0.718810E-01   0.897075E+04   0.549810E+00
  4221   0.114855E+01   0.462187E-01  -0.718810E-01   0.896282E+04   0.549643E+00
  4222   0.114699E+01   0.460147E-01  -0.718747E-01   0.895491E+04   0.549480E+00
  4223   0.114543E+01   0.458086E-01  -0.718626E-01   0.894699E+04   0.549321E+00
  4224   0.114379E+01   0.456032E-01  -0.718427E-01   0.893909E+04   0.549167E+00
  4225   0.114223E+01   0.453971E-01  -0.718156E-01   0.893119E+04   0.549017E+00
  4226   0.114066E+01   0.451902E-01  -0.717806E-01   0.892330E+04   0.548871E+00
  4227   0.113910E+01   0.449834E-01  -0.717400E-01   0.891542E+04   0.548730E+00
  4228   0.113746E+01   0.447758E-01  -0.716923E-01   0.890754E+04   0.548593E+00
  4229   0.113589E+01   0.445668E-01  -0.716374E-01   0.889967E+04   0.548459E+00
  4230   0.113433E+01   0.443579E-01  -0.715761E-01   0.889180E+04   0.548330E+00
  4231   0.113283E+01   0.441497E-01  -0.715070E-01   0.888394E+04   0.548205E+00
  4232   0.113119E+01   0.439400E-01  -0.714323E-01   0.887609E+04   0.548084E+00
  4233   0.112970E+01   0.437305E-01  -0.713497E-01   0.886824E+04   0.547966E+00
  4234   0.112813E+01   0.435216E-01  -0.712608E-01   0.886040E+04   0.547852E+00
  4235   0.112656E+01   0.433106E-01  -0.711640E-01   0.885257E+04   0.547743E+00
  4236   0.112506E+01   0.431004E-01  -0.710624E-01   0.884474E+04   0.547636E+00
  4237   0.112357E+01   0.428910E-01  -0.709522E-01   0.883692E+04   0.547534E+00
  4238   0.112199E+01   0.426802E-01  -0.708364E-01   0.882911E+04   0.547435E+00
  4239   0.112042E+01   0.424702E-01  -0.707143E-01   0.882130E+04   0.547339E+00
  4240   0.111899E+01   0.422602E-01  -0.705851E-01   0.881350E+04   0.547247E+00
  4241   0.111742E+01   0.420495E-01  -0.704489E-01   0.880571E+04   0.547158E+00
  4242   0.111584E+01   0.418397E-01  -0.703071E-01   0.879792E+04   0.547073E+00
  4243   0.111427E+01   0.416284E-01  -0.701589E-01   0.879014E+04   0.546991E+00
  4244   0.111276E+01   0.414187E-01  -0.700038E-01   0.878236E+04   0.546912E+00
  4245   0.111119E+01   0.412091E-01  -0.698438E-01   0.877460E+04   0.546836E+00
  4246   0.110968E+01   0.409995E-01  -0.696761E-01   0.876683E+04   0.546764E+00
  4247   0.110810E+01   0.407901E-01  -0.695028E-01   0.875908E+04   0.546694E+00
  4248   0.110644E+01   0.405807E-01  -0.693233E-01   0.875133E+04   0.546628E+00
  4249   0.110493E+01   0.403721E-01  -0.691382E-01   0.874358E+04   0.546564E+00
  4250   0.110335E+01   0.401637E-01  -0.689469E-01   0.873585E+04   0.546503E+00
  4251   0.110184E+01   0.399568E-01  -0.687493E-01   0.872812E+04   0.546445E+00
  4252   0.110018E+01   0.397500E-01  -0.685461E-01   0.872039E+04   0.546390E+00
  4253   0.109859E+01   0.395426E-01  -0.683375E-01   0.871268E+04   0.546337E+00
  4254   0.109708E+01   0.393360E-01  -0.681227E-01   0.870496E+04   0.546288E+00
  4255   0.109541E+01   0.391309E-01  -0.679024E-01   0.869726E+04   0.546240E+00
  4256   0.109382E+01   0.389260E-01  -0.676766E-01   0.868956E+04   0.546196E+00
  4257   0.109223E+01   0.387212E-01  -0.674453E-01   0.868187E+04   0.546153E+00
  4258   0.109064E+01   0.385172E-01  -0.672086E-01   0.867418E+04   0.546114E+00
  4259   0.108889E+01   0.383148E-01  -0.669664E-01   0.866650E+04   0.546076E+00
  4260   0.108722E+01   0.381126E-01  -0.667196E-01   0.865883E+04   0.546041E+00
  4261   0.108563E+01   0.379111E-01  -0.664673E-01   0.865116E+04   0.546009E+00
  4262   0.108395E+01   0.377098E-01  -0.662104E-01   0.864350E+04   0.545978E+00
  4263   0.108228E+01   0.375101E-01  -0.659480E-01   0.863585E+04   0.545950E+00
  4264   0.108061E+01   0.373112E-01  -0.656818E-01   0.862820E+04   0.545924E+00
  4265   0.107893E+01   0.371131E-01  -0.654094E-01   0.862056E+04   0.545899E+00
  4266   0.107733E+01   0.369159E-01  -0.651323E-01   0.861292E+04   0.545877E+00
  4267   0.107558E+01   0.367196E-01  -0.648522E-01   0.860529E+04   0.545857E+00
  4268   0.107390E+01   0.365241E-01  -0.645667E-01   0.859767E+04   0.545839E+00
  4269   0.107215E+01   0.363295E-01  -0.642773E-01   0.859005E+04   0.545823E+00
  4270   0.107047E+01   0.361365E-01  -0.639833E-01   0.858244E+04   0.545808E+00
  4271   0.106878E+01   0.359436E-01  -0.636855E-01   0.857484E+04   0.545795E+00
  4272   0.106703E+01   0.357515E-01  -0.633823E-01   0.856724E+04   0.545784E+00
  4273   0.106527E+01   0.355633E-01  -0.630761E-01   0.855965E+04   0.545775E+00
  4274   0.106351E+01   0.353745E-01  -0.627667E-01   0.855206E+04   0.545767E+00
  4275   0.106175E+01   0.351865E-01  -0.624521E-01   0.854448E+04   0.545761E+00
  4276   0.105999E+01   0.350009E-01  -0.621352E-01   0.853691E+04   0.545756E+00
  4277   0.105815E+01   0.348154E-01  -0.618145E-01   0.852934E+04   0.545753E+00
  4278   0.105632E+01   0.346315E-01  -0.614908E-01   0.852178E+04   0.545751E+00
  4279   0.105455E+01   0.344484E-01  -0.611632E-01   0.851423E+04   0.545751E+00
  4280   0.105271E+01   0.342677E-01  -0.608327E-01   0.850668E+04   0.545751E+00
