#    L    TT             EE             BB             TE          
  3576   0.770966E+01   0.278920E+00   0.850817E-02  -0.409801E+00
  3577   0.769478E+01   0.278149E+00   0.849894E-02  -0.409296E+00
  3578   0.767990E+01   0.277391E+00   0.848973E-02  -0.408793E+00
  3579   0.766511E+01   0.276631E+00   0.848053E-02  -0.408269E+00
  3580   0.765033E+01   0.275854E+00   0.847134E-02  -0.407739E+00
  3581   0.763564E+01   0.275089E+00   0.846216E-02  -0.407195E+00
  3582   0.762097E+01   0.274322E+00   0.845299E-02  -0.406638E+00
  3583   0.760632E+01   0.273545E+00   0.844383E-02  -0.406074E+00
  3584   0.759177E+01   0.272773E+00   0.843469E-02  -0.405505E+00
  3585   0.757725E+01   0.271997E+00   0.842555E-02  -0.404921E+00
  3586   0.756283E+01   0.271225E+00   0.841643E-02  -0.404324E+00
  3587   0.754837E+01   0.270458E+00   0.840732E-02  -0.403720E+00
  3588   0.753395E+01   0.269679E+00   0.839821E-02  -0.403103E+00
  3589   0.751964E+01   0.268903E+00   0.838912E-02  -0.402478E+00
  3590   0.750544E+01   0.268138E+00   0.838004E-02  -0.401847E+00
  3591   0.749113E+01   0.267361E+00   0.837097E-02  -0.401194E+00
  3592   0.747702E+01   0.266587E+00   0.836191E-02  -0.400541E+00
  3593   0.746280E+01   0.265815E+00   0.835286E-02  -0.399873E+00
  3594   0.744864E+01   0.265046E+00   0.834382E-02  -0.399190E+00
  3595   0.743445E+01   0.264272E+00   0.833479E-02  -0.398499E+00
  3596   0.742038E+01   0.263499E+00   0.832577E-02  -0.397778E+00
  3597   0.740644E+01   0.262728E+00   0.831677E-02  -0.397078E+00
  3598   0.739241E+01   0.261958E+00   0.830777E-02  -0.396363E+00
  3599   0.737843E+01   0.261190E+00   0.829878E-02  -0.395623E+00
  3600   0.736452E+01   0.260415E+00   0.828980E-02  -0.394904E+00
  3601   0.735058E+01   0.259649E+00   0.828084E-02  -0.394161E+00
  3602   0.733671E+01   0.258883E+00   0.827188E-02  -0.393401E+00
  3603   0.732283E+01   0.258111E+00   0.826294E-02  -0.392630E+00
  3604   0.730900E+01   0.257345E+00   0.825400E-02  -0.391857E+00
  3605   0.729525E+01   0.256580E+00   0.824507E-02  -0.391065E+00
  3606   0.728148E+01   0.255815E+00   0.823616E-02  -0.390270E+00
  3607   0.726771E+01   0.255049E+00   0.822726E-02  -0.389457E+00
  3608   0.725408E+01   0.254289E+00   0.821836E-02  -0.388646E+00
  3609   0.724038E+01   0.253522E+00   0.820948E-02  -0.387823E+00
  3610   0.722667E+01   0.252768E+00   0.820060E-02  -0.386981E+00
  3611   0.721295E+01   0.252013E+00   0.819174E-02  -0.386133E+00
  3612   0.719931E+01   0.251249E+00   0.818289E-02  -0.385287E+00
  3613   0.718568E+01   0.250491E+00   0.817405E-02  -0.384420E+00
  3614   0.717211E+01   0.249738E+00   0.816522E-02  -0.383561E+00
  3615   0.715855E+01   0.248983E+00   0.815640E-02  -0.382680E+00
  3616   0.714492E+01   0.248234E+00   0.814758E-02  -0.381784E+00
  3617   0.713136E+01   0.247481E+00   0.813878E-02  -0.380895E+00
  3618   0.711782E+01   0.246734E+00   0.812999E-02  -0.379991E+00
  3619   0.710435E+01   0.245984E+00   0.812122E-02  -0.379077E+00
  3620   0.709089E+01   0.245238E+00   0.811245E-02  -0.378162E+00
  3621   0.707737E+01   0.244496E+00   0.810369E-02  -0.377229E+00
  3622   0.706385E+01   0.243758E+00   0.809494E-02  -0.376294E+00
  3623   0.705035E+01   0.243024E+00   0.808620E-02  -0.375348E+00
  3624   0.703686E+01   0.242279E+00   0.807748E-02  -0.374406E+00
  3625   0.702331E+01   0.241552E+00   0.806876E-02  -0.373451E+00
  3626   0.700992E+01   0.240821E+00   0.806005E-02  -0.372485E+00
  3627   0.699647E+01   0.240094E+00   0.805136E-02  -0.371505E+00
  3628   0.698304E+01   0.239361E+00   0.804267E-02  -0.370535E+00
  3629   0.696962E+01   0.238639E+00   0.803400E-02  -0.369550E+00
  3630   0.695623E+01   0.237920E+00   0.802533E-02  -0.368559E+00
  3631   0.694278E+01   0.237196E+00   0.801668E-02  -0.367560E+00
  3632   0.692928E+01   0.236474E+00   0.800803E-02  -0.366560E+00
  3633   0.691595E+01   0.235762E+00   0.799940E-02  -0.365552E+00
  3634   0.690256E+01   0.235044E+00   0.799077E-02  -0.364542E+00
  3635   0.688920E+01   0.234336E+00   0.798216E-02  -0.363529E+00
  3636   0.687587E+01   0.233637E+00   0.797355E-02  -0.362499E+00
  3637   0.686248E+01   0.232924E+00   0.796496E-02  -0.361473E+00
  3638   0.684920E+01   0.232228E+00   0.795637E-02  -0.360435E+00
  3639   0.683587E+01   0.231534E+00   0.794780E-02  -0.359392E+00
  3640   0.682257E+01   0.230840E+00   0.793923E-02  -0.358351E+00
  3641   0.680922E+01   0.230148E+00   0.793067E-02  -0.357305E+00
  3642   0.679590E+01   0.229457E+00   0.792213E-02  -0.356245E+00
  3643   0.678268E+01   0.228774E+00   0.791359E-02  -0.355192E+00
  3644   0.676927E+01   0.228091E+00   0.790506E-02  -0.354132E+00
  3645   0.675603E+01   0.227417E+00   0.789654E-02  -0.353064E+00
  3646   0.674275E+01   0.226744E+00   0.788804E-02  -0.351994E+00
  3647   0.672958E+01   0.226063E+00   0.787954E-02  -0.350922E+00
  3648   0.671629E+01   0.225398E+00   0.787105E-02  -0.349847E+00
  3649   0.670310E+01   0.224733E+00   0.786257E-02  -0.348770E+00
  3650   0.668986E+01   0.224068E+00   0.785410E-02  -0.347695E+00
  3651   0.667673E+01   0.223411E+00   0.784564E-02  -0.346602E+00
  3652   0.666356E+01   0.222754E+00   0.783718E-02  -0.345526E+00
  3653   0.665033E+01   0.222104E+00   0.782874E-02  -0.344436E+00
  3654   0.663714E+01   0.221446E+00   0.782031E-02  -0.343348E+00
  3655   0.662390E+01   0.220803E+00   0.781189E-02  -0.342253E+00
  3656   0.661076E+01   0.220160E+00   0.780347E-02  -0.341158E+00
  3657   0.659757E+01   0.219524E+00   0.779507E-02  -0.340069E+00
  3658   0.658448E+01   0.218894E+00   0.778667E-02  -0.338971E+00
  3659   0.657127E+01   0.218257E+00   0.777829E-02  -0.337872E+00
  3660   0.655816E+01   0.217634E+00   0.776991E-02  -0.336770E+00
  3661   0.654492E+01   0.217010E+00   0.776154E-02  -0.335672E+00
  3662   0.653185E+01   0.216393E+00   0.775319E-02  -0.334570E+00
  3663   0.651873E+01   0.215774E+00   0.774484E-02  -0.333471E+00
  3664   0.650555E+01   0.215163E+00   0.773650E-02  -0.332375E+00
  3665   0.649239E+01   0.214550E+00   0.772817E-02  -0.331258E+00
  3666   0.647932E+01   0.213937E+00   0.771985E-02  -0.330165E+00
  3667   0.646620E+01   0.213345E+00   0.771154E-02  -0.329072E+00
  3668   0.645316E+01   0.212744E+00   0.770324E-02  -0.327965E+00
  3669   0.643999E+01   0.212150E+00   0.769495E-02  -0.326864E+00
  3670   0.642698E+01   0.211555E+00   0.768667E-02  -0.325777E+00
  3671   0.641376E+01   0.210973E+00   0.767840E-02  -0.324673E+00
  3672   0.640070E+01   0.210390E+00   0.767014E-02  -0.323574E+00
  3673   0.638757E+01   0.209806E+00   0.766189E-02  -0.322473E+00
  3674   0.637445E+01   0.209236E+00   0.765364E-02  -0.321383E+00
  3675   0.636134E+01   0.208664E+00   0.764541E-02  -0.320289E+00
  3676   0.634831E+01   0.208099E+00   0.763719E-02  -0.319205E+00
  3677   0.633521E+01   0.207532E+00   0.762897E-02  -0.318101E+00
  3678   0.632211E+01   0.206972E+00   0.762077E-02  -0.317014E+00
  3679   0.630901E+01   0.206418E+00   0.761258E-02  -0.315928E+00
  3680   0.629599E+01   0.205863E+00   0.760439E-02  -0.314843E+00
  3681   0.628282E+01   0.205314E+00   0.759622E-02  -0.313766E+00
  3682   0.626972E+01   0.204771E+00   0.758805E-02  -0.312688E+00
  3683   0.625662E+01   0.204227E+00   0.757990E-02  -0.311617E+00
  3684   0.624360E+01   0.203697E+00   0.757175E-02  -0.310545E+00
  3685   0.623049E+01   0.203159E+00   0.756361E-02  -0.309471E+00
  3686   0.621746E+01   0.202619E+00   0.755548E-02  -0.308409E+00
  3687   0.620435E+01   0.202093E+00   0.754736E-02  -0.307345E+00
  3688   0.619130E+01   0.201574E+00   0.753925E-02  -0.306277E+00
  3689   0.617832E+01   0.201053E+00   0.753115E-02  -0.305221E+00
  3690   0.616512E+01   0.200539E+00   0.752306E-02  -0.304168E+00
  3691   0.615212E+01   0.200032E+00   0.751498E-02  -0.303118E+00
  3692   0.613912E+01   0.199524E+00   0.750691E-02  -0.302078E+00
  3693   0.612611E+01   0.199022E+00   0.749884E-02  -0.301039E+00
  3694   0.611309E+01   0.198520E+00   0.749079E-02  -0.300003E+00
  3695   0.610013E+01   0.198024E+00   0.748274E-02  -0.298975E+00
  3696   0.608709E+01   0.197528E+00   0.747470E-02  -0.297955E+00
  3697   0.607410E+01   0.197046E+00   0.746667E-02  -0.296935E+00
  3698   0.606126E+01   0.196557E+00   0.745865E-02  -0.295923E+00
  3699   0.604832E+01   0.196074E+00   0.745064E-02  -0.294904E+00
  3700   0.603537E+01   0.195599E+00   0.744263E-02  -0.293906E+00
  3701   0.602247E+01   0.195123E+00   0.743464E-02  -0.292906E+00
  3702   0.600956E+01   0.194647E+00   0.742665E-02  -0.291913E+00
  3703   0.599670E+01   0.194186E+00   0.741867E-02  -0.290926E+00
  3704   0.598390E+01   0.193717E+00   0.741070E-02  -0.289943E+00
  3705   0.597108E+01   0.193263E+00   0.740274E-02  -0.288958E+00
  3706   0.595823E+01   0.192795E+00   0.739479E-02  -0.287986E+00
  3707   0.594544E+01   0.192349E+00   0.738684E-02  -0.287024E+00
  3708   0.593262E+01   0.191895E+00   0.737890E-02  -0.286067E+00
  3709   0.591992E+01   0.191450E+00   0.737097E-02  -0.285113E+00
  3710   0.590727E+01   0.191005E+00   0.736305E-02  -0.284170E+00
  3711   0.589451E+01   0.190568E+00   0.735514E-02  -0.283223E+00
  3712   0.588187E+01   0.190132E+00   0.734724E-02  -0.282300E+00
  3713   0.586927E+01   0.189696E+00   0.733934E-02  -0.281365E+00
  3714   0.585664E+01   0.189247E+00   0.733145E-02  -0.280447E+00
  3715   0.584404E+01   0.188828E+00   0.732357E-02  -0.279531E+00
  3716   0.583140E+01   0.188403E+00   0.731570E-02  -0.278624E+00
  3717   0.581887E+01   0.187979E+00   0.730784E-02  -0.277726E+00
  3718   0.580637E+01   0.187556E+00   0.729999E-02  -0.276829E+00
  3719   0.579374E+01   0.187142E+00   0.729214E-02  -0.275941E+00
  3720   0.578130E+01   0.186752E+00   0.728431E-02  -0.275060E+00
  3721   0.576880E+01   0.186341E+00   0.727648E-02  -0.274188E+00
  3722   0.575640E+01   0.185932E+00   0.726866E-02  -0.273317E+00
  3723   0.574394E+01   0.185532E+00   0.726085E-02  -0.272460E+00
  3724   0.573157E+01   0.185134E+00   0.725305E-02  -0.271604E+00
  3725   0.571914E+01   0.184738E+00   0.724526E-02  -0.270762E+00
  3726   0.570673E+01   0.184337E+00   0.723748E-02  -0.269920E+00
  3727   0.569440E+01   0.183953E+00   0.722971E-02  -0.269093E+00
  3728   0.568207E+01   0.183556E+00   0.722194E-02  -0.268273E+00
  3729   0.566968E+01   0.183185E+00   0.721419E-02  -0.267460E+00
  3730   0.565743E+01   0.182801E+00   0.720644E-02  -0.266647E+00
  3731   0.564512E+01   0.182420E+00   0.719871E-02  -0.265847E+00
  3732   0.563287E+01   0.182034E+00   0.719098E-02  -0.265055E+00
  3733   0.562055E+01   0.181667E+00   0.718326E-02  -0.264269E+00
  3734   0.560837E+01   0.181295E+00   0.717556E-02  -0.263482E+00
  3735   0.559611E+01   0.180919E+00   0.716786E-02  -0.262717E+00
  3736   0.558391E+01   0.180554E+00   0.716017E-02  -0.261965E+00
  3737   0.557178E+01   0.180192E+00   0.715249E-02  -0.261206E+00
  3738   0.555948E+01   0.179827E+00   0.714482E-02  -0.260467E+00
  3739   0.554732E+01   0.179473E+00   0.713716E-02  -0.259721E+00
  3740   0.553529E+01   0.179115E+00   0.712951E-02  -0.258988E+00
  3741   0.552309E+01   0.178762E+00   0.712187E-02  -0.258240E+00
  3742   0.551095E+01   0.178405E+00   0.711424E-02  -0.257520E+00
  3743   0.549886E+01   0.178053E+00   0.710662E-02  -0.256807E+00
  3744   0.548683E+01   0.177705E+00   0.709901E-02  -0.256101E+00
  3745   0.547477E+01   0.177362E+00   0.709141E-02  -0.255402E+00
  3746   0.546277E+01   0.177016E+00   0.708381E-02  -0.254717E+00
  3747   0.545066E+01   0.176675E+00   0.707623E-02  -0.254038E+00
  3748   0.543868E+01   0.176332E+00   0.706866E-02  -0.253367E+00
  3749   0.542675E+01   0.175994E+00   0.706109E-02  -0.252695E+00
  3750   0.541472E+01   0.175654E+00   0.705353E-02  -0.252038E+00
  3751   0.540289E+01   0.175319E+00   0.704598E-02  -0.251388E+00
  3752   0.539096E+01   0.174982E+00   0.703845E-02  -0.250753E+00
  3753   0.537907E+01   0.174659E+00   0.703092E-02  -0.250119E+00
  3754   0.536724E+01   0.174326E+00   0.702339E-02  -0.249484E+00
  3755   0.535537E+01   0.173999E+00   0.701588E-02  -0.248864E+00
  3756   0.534355E+01   0.173671E+00   0.700838E-02  -0.248260E+00
  3757   0.533178E+01   0.173342E+00   0.700088E-02  -0.247656E+00
  3758   0.531998E+01   0.173020E+00   0.699339E-02  -0.247053E+00
  3759   0.530830E+01   0.172696E+00   0.698591E-02  -0.246466E+00
  3760   0.529659E+01   0.172387E+00   0.697844E-02  -0.245880E+00
  3761   0.528508E+01   0.172069E+00   0.697097E-02  -0.245303E+00
  3762   0.527347E+01   0.171751E+00   0.696352E-02  -0.244734E+00
  3763   0.526190E+01   0.171433E+00   0.695607E-02  -0.244167E+00
  3764   0.525037E+01   0.171114E+00   0.694863E-02  -0.243616E+00
  3765   0.523889E+01   0.170803E+00   0.694119E-02  -0.243061E+00
  3766   0.522753E+01   0.170485E+00   0.693377E-02  -0.242522E+00
  3767   0.521607E+01   0.170174E+00   0.692635E-02  -0.241993E+00
  3768   0.520473E+01   0.169871E+00   0.691894E-02  -0.241459E+00
  3769   0.519343E+01   0.169560E+00   0.691153E-02  -0.240936E+00
  3770   0.518217E+01   0.169258E+00   0.690413E-02  -0.240416E+00
  3771   0.517096E+01   0.168942E+00   0.689675E-02  -0.239914E+00
  3772   0.515979E+01   0.168634E+00   0.688936E-02  -0.239408E+00
  3773   0.514866E+01   0.168334E+00   0.688199E-02  -0.238914E+00
  3774   0.513757E+01   0.168043E+00   0.687462E-02  -0.238423E+00
  3775   0.512652E+01   0.167731E+00   0.686726E-02  -0.237930E+00
  3776   0.511551E+01   0.167435E+00   0.685991E-02  -0.237457E+00
  3777   0.510461E+01   0.167133E+00   0.685256E-02  -0.236988E+00
  3778   0.509382E+01   0.166840E+00   0.684522E-02  -0.236518E+00
  3779   0.508292E+01   0.166534E+00   0.683789E-02  -0.236067E+00
  3780   0.507213E+01   0.166237E+00   0.683057E-02  -0.235608E+00
  3781   0.506137E+01   0.165934E+00   0.682325E-02  -0.235163E+00
  3782   0.505057E+01   0.165641E+00   0.681594E-02  -0.234717E+00
  3783   0.503972E+01   0.165343E+00   0.680864E-02  -0.234277E+00
  3784   0.502913E+01   0.165047E+00   0.680135E-02  -0.233860E+00
  3785   0.501849E+01   0.164753E+00   0.679407E-02  -0.233420E+00
  3786   0.500780E+01   0.164462E+00   0.678679E-02  -0.233004E+00
  3787   0.499728E+01   0.164173E+00   0.677952E-02  -0.232588E+00
  3788   0.498679E+01   0.163872E+00   0.677226E-02  -0.232173E+00
  3789   0.497632E+01   0.163581E+00   0.676501E-02  -0.231767E+00
  3790   0.496586E+01   0.163286E+00   0.675777E-02  -0.231370E+00
  3791   0.495543E+01   0.162994E+00   0.675054E-02  -0.230976E+00
  3792   0.494509E+01   0.162704E+00   0.674331E-02  -0.230584E+00
  3793   0.493469E+01   0.162411E+00   0.673610E-02  -0.230180E+00
  3794   0.492437E+01   0.162120E+00   0.672889E-02  -0.229794E+00
  3795   0.491407E+01   0.161826E+00   0.672169E-02  -0.229412E+00
  3796   0.490379E+01   0.161535E+00   0.671450E-02  -0.229057E+00
  3797   0.489351E+01   0.161247E+00   0.670732E-02  -0.228690E+00
  3798   0.488332E+01   0.160956E+00   0.670015E-02  -0.228329E+00
  3799   0.487313E+01   0.160668E+00   0.669299E-02  -0.227965E+00
  3800   0.486289E+01   0.160384E+00   0.668584E-02  -0.227614E+00
  3801   0.485272E+01   0.160081E+00   0.667870E-02  -0.227262E+00
  3802   0.484256E+01   0.159797E+00   0.667156E-02  -0.226916E+00
  3803   0.483241E+01   0.159503E+00   0.666444E-02  -0.226569E+00
  3804   0.482241E+01   0.159212E+00   0.665732E-02  -0.226229E+00
  3805   0.481227E+01   0.158925E+00   0.665022E-02  -0.225896E+00
  3806   0.480222E+01   0.158636E+00   0.664313E-02  -0.225557E+00
  3807   0.479224E+01   0.158343E+00   0.663604E-02  -0.225226E+00
  3808   0.478220E+01   0.158054E+00   0.662896E-02  -0.224896E+00
  3809   0.477223E+01   0.157770E+00   0.662190E-02  -0.224575E+00
  3810   0.476236E+01   0.157475E+00   0.661484E-02  -0.224248E+00
  3811   0.475241E+01   0.157185E+00   0.660779E-02  -0.223931E+00
  3812   0.474255E+01   0.156884E+00   0.660075E-02  -0.223610E+00
  3813   0.473263E+01   0.156596E+00   0.659372E-02  -0.223299E+00
  3814   0.472272E+01   0.156305E+00   0.658670E-02  -0.222999E+00
  3815   0.471290E+01   0.156018E+00   0.657968E-02  -0.222688E+00
  3816   0.470309E+01   0.155729E+00   0.657268E-02  -0.222382E+00
  3817   0.469330E+01   0.155430E+00   0.656568E-02  -0.222080E+00
  3818   0.468352E+01   0.155143E+00   0.655870E-02  -0.221775E+00
  3819   0.467385E+01   0.154846E+00   0.655172E-02  -0.221476E+00
  3820   0.466411E+01   0.154555E+00   0.654474E-02  -0.221191E+00
  3821   0.465448E+01   0.154260E+00   0.653778E-02  -0.220889E+00
  3822   0.464479E+01   0.153971E+00   0.653082E-02  -0.220601E+00
  3823   0.463521E+01   0.153679E+00   0.652388E-02  -0.220313E+00
  3824   0.462558E+01   0.153385E+00   0.651693E-02  -0.220024E+00
  3825   0.461606E+01   0.153089E+00   0.651000E-02  -0.219729E+00
  3826   0.460664E+01   0.152798E+00   0.650307E-02  -0.219441E+00
  3827   0.459711E+01   0.152497E+00   0.649615E-02  -0.219162E+00
  3828   0.458768E+01   0.152201E+00   0.648924E-02  -0.218876E+00
  3829   0.457830E+01   0.151903E+00   0.648233E-02  -0.218593E+00
  3830   0.456903E+01   0.151611E+00   0.647543E-02  -0.218311E+00
  3831   0.455972E+01   0.151316E+00   0.646854E-02  -0.218032E+00
  3832   0.455046E+01   0.151019E+00   0.646165E-02  -0.217748E+00
  3833   0.454124E+01   0.150712E+00   0.645477E-02  -0.217467E+00
  3834   0.453214E+01   0.150418E+00   0.644790E-02  -0.217189E+00
  3835   0.452301E+01   0.150122E+00   0.644103E-02  -0.216908E+00
  3836   0.451393E+01   0.149823E+00   0.643417E-02  -0.216631E+00
  3837   0.450490E+01   0.149523E+00   0.642731E-02  -0.216351E+00
  3838   0.449591E+01   0.149220E+00   0.642046E-02  -0.216076E+00
  3839   0.448698E+01   0.148922E+00   0.641362E-02  -0.215806E+00
  3840   0.447809E+01   0.148615E+00   0.640678E-02  -0.215526E+00
  3841   0.446926E+01   0.148321E+00   0.639995E-02  -0.215252E+00
  3842   0.446048E+01   0.148017E+00   0.639312E-02  -0.214977E+00
  3843   0.445168E+01   0.147711E+00   0.638630E-02  -0.214693E+00
  3844   0.444293E+01   0.147410E+00   0.637949E-02  -0.214423E+00
  3845   0.443430E+01   0.147114E+00   0.637268E-02  -0.214145E+00
  3846   0.442558E+01   0.146801E+00   0.636588E-02  -0.213860E+00
  3847   0.441691E+01   0.146500E+00   0.635909E-02  -0.213590E+00
  3848   0.440836E+01   0.146198E+00   0.635230E-02  -0.213305E+00
  3849   0.439979E+01   0.145885E+00   0.634552E-02  -0.213021E+00
  3850   0.439128E+01   0.145578E+00   0.633875E-02  -0.212737E+00
  3851   0.438281E+01   0.145268E+00   0.633198E-02  -0.212455E+00
  3852   0.437432E+01   0.144964E+00   0.632522E-02  -0.212175E+00
  3853   0.436595E+01   0.144657E+00   0.631847E-02  -0.211881E+00
  3854   0.435756E+01   0.144325E+00   0.631173E-02  -0.211597E+00
  3855   0.434914E+01   0.144020E+00   0.630499E-02  -0.211308E+00
  3856   0.434077E+01   0.143713E+00   0.629826E-02  -0.211014E+00
  3857   0.433252E+01   0.143396E+00   0.629154E-02  -0.210722E+00
  3858   0.432416E+01   0.143084E+00   0.628483E-02  -0.210442E+00
  3859   0.431586E+01   0.142769E+00   0.627812E-02  -0.210150E+00
  3860   0.430760E+01   0.142482E+00   0.627143E-02  -0.209854E+00
  3861   0.429931E+01   0.142169E+00   0.626474E-02  -0.209562E+00
  3862   0.429114E+01   0.141854E+00   0.625806E-02  -0.209267E+00
  3863   0.428287E+01   0.141543E+00   0.625139E-02  -0.208969E+00
  3864   0.427464E+01   0.141230E+00   0.624473E-02  -0.208668E+00
  3865   0.426638E+01   0.140913E+00   0.623808E-02  -0.208364E+00
  3866   0.425817E+01   0.140609E+00   0.623143E-02  -0.208058E+00
  3867   0.424993E+01   0.140294E+00   0.622480E-02  -0.207749E+00
  3868   0.424174E+01   0.139984E+00   0.621817E-02  -0.207446E+00
  3869   0.423352E+01   0.139663E+00   0.621156E-02  -0.207134E+00
  3870   0.422535E+01   0.139347E+00   0.620495E-02  -0.206820E+00
