#    L    TT             EE             TE             PP             TP          
  4242   0.111584E+01   0.418401E-01  -0.703095E-01   0.877493E+04   0.546541E+00
  4243   0.111426E+01   0.416288E-01  -0.701613E-01   0.876716E+04   0.546460E+00
  4244   0.111276E+01   0.414191E-01  -0.700062E-01   0.875940E+04   0.546381E+00
  4245   0.111118E+01   0.412095E-01  -0.698462E-01   0.875164E+04   0.546306E+00
  4246   0.110968E+01   0.409999E-01  -0.696784E-01   0.874390E+04   0.546233E+00
  4247   0.110810E+01   0.407904E-01  -0.695051E-01   0.873615E+04   0.546164E+00
  4248   0.110644E+01   0.405811E-01  -0.693256E-01   0.872842E+04   0.546098E+00
  4249   0.110493E+01   0.403725E-01  -0.691405E-01   0.872069E+04   0.546034E+00
  4250   0.110335E+01   0.401640E-01  -0.689491E-01   0.871297E+04   0.545974E+00
  4251   0.110184E+01   0.399571E-01  -0.687515E-01   0.870525E+04   0.545916E+00
  4252   0.110017E+01   0.397504E-01  -0.685483E-01   0.869754E+04   0.545861E+00
  4253   0.109859E+01   0.395429E-01  -0.683397E-01   0.868984E+04   0.545809E+00
  4254   0.109707E+01   0.393363E-01  -0.681248E-01   0.868214E+04   0.545760E+00
  4255   0.109541E+01   0.391313E-01  -0.679045E-01   0.867445E+04   0.545713E+00
  4256   0.109382E+01   0.389264E-01  -0.676787E-01   0.866677E+04   0.545668E+00
  4257   0.109222E+01   0.387216E-01  -0.674474E-01   0.865909E+04   0.545626E+00
  4258   0.109063E+01   0.385176E-01  -0.672107E-01   0.865142E+04   0.545587E+00
  4259   0.108889E+01   0.383152E-01  -0.669685E-01   0.864375E+04   0.545550E+00
  4260   0.108722E+01   0.381129E-01  -0.667216E-01   0.863609E+04   0.545515E+00
  4261   0.108562E+01   0.379115E-01  -0.664693E-01   0.862844E+04   0.545483E+00
  4262   0.108395E+01   0.377102E-01  -0.662124E-01   0.862079E+04   0.545452E+00
  4263   0.108228E+01   0.375104E-01  -0.659500E-01   0.861315E+04   0.545424E+00
  4264   0.108060E+01   0.373115E-01  -0.656837E-01   0.860552E+04   0.545398E+00
  4265   0.107893E+01   0.371135E-01  -0.654113E-01   0.859789E+04   0.545374E+00
  4266   0.107732E+01   0.369163E-01  -0.651343E-01   0.859027E+04   0.545353E+00
  4267   0.107557E+01   0.367200E-01  -0.648541E-01   0.858266E+04   0.545333E+00
  4268   0.107389E+01   0.365245E-01  -0.645685E-01   0.857505E+04   0.545315E+00
  4269   0.107214E+01   0.363299E-01  -0.642791E-01   0.856745E+04   0.545299E+00
  4270   0.107046E+01   0.361369E-01  -0.639851E-01   0.855985E+04   0.545284E+00
  4271   0.106878E+01   0.359439E-01  -0.636873E-01   0.855226E+04   0.545272E+00
  4272   0.106702E+01   0.357519E-01  -0.633841E-01   0.854468E+04   0.545261E+00
  4273   0.106526E+01   0.355637E-01  -0.630778E-01   0.853710E+04   0.545252E+00
  4274   0.106350E+01   0.353748E-01  -0.627685E-01   0.852953E+04   0.545244E+00
  4275   0.106174E+01   0.351869E-01  -0.624539E-01   0.852196E+04   0.545239E+00
  4276   0.105998E+01   0.350012E-01  -0.621369E-01   0.851440E+04   0.545234E+00
  4277   0.105815E+01   0.348157E-01  -0.618162E-01   0.850685E+04   0.545231E+00
  4278   0.105631E+01   0.346318E-01  -0.614924E-01   0.849931E+04   0.545229E+00
  4279   0.105454E+01   0.344488E-01  -0.611649E-01   0.849176E+04   0.545229E+00
  4280   0.105270E+01   0.342681E-01  -0.608343E-01   0.848423E+04   0.545230E+00
  4281   0.105086E+01   0.340898E-01  -0.605008E-01   0.847670E+04   0.545232E+00
  4282   0.104895E+01   0.339116E-01  -0.601642E-01   0.846918E+04   0.545236E+00
  4283   0.104710E+01   0.337342E-01  -0.598246E-01   0.846167E+04   0.545240E+00
  4284   0.104526E+01   0.335578E-01  -0.594821E-01   0.845416E+04   0.545246E+00
  4285   0.104342E+01   0.333837E-01  -0.591373E-01   0.844665E+04   0.545252E+00
  4286   0.104142E+01   0.332097E-01  -0.587903E-01   0.843916E+04   0.545260E+00
  4287   0.103958E+01   0.330381E-01  -0.584396E-01   0.843167E+04   0.545269E+00
  4288   0.103765E+01   0.328681E-01  -0.580875E-01   0.842418E+04   0.545278E+00
  4289   0.103566E+01   0.326998E-01  -0.577332E-01   0.841670E+04   0.545288E+00
  4290   0.103373E+01   0.325330E-01  -0.573766E-01   0.840923E+04   0.545299E+00
  4291   0.103181E+01   0.323672E-01  -0.570179E-01   0.840177E+04   0.545311E+00
  4292   0.102981E+01   0.322037E-01  -0.566586E-01   0.839431E+04   0.545323E+00
  4293   0.102788E+01   0.320410E-01  -0.562956E-01   0.838685E+04   0.545336E+00
  4294   0.102588E+01   0.318808E-01  -0.559326E-01   0.837940E+04   0.545350E+00
  4295   0.102388E+01   0.317222E-01  -0.555683E-01   0.837196E+04   0.545364E+00
  4296   0.102188E+01   0.315644E-01  -0.552011E-01   0.836453E+04   0.545378E+00
  4297   0.101987E+01   0.314083E-01  -0.548333E-01   0.835710E+04   0.545393E+00
  4298   0.101787E+01   0.312538E-01  -0.544649E-01   0.834967E+04   0.545409E+00
  4299   0.101571E+01   0.311017E-01  -0.540943E-01   0.834226E+04   0.545424E+00
  4300   0.101370E+01   0.309513E-01  -0.537239E-01   0.833485E+04   0.545440E+00
  4301   0.101162E+01   0.308017E-01  -0.533522E-01   0.832744E+04   0.545456E+00
  4302   0.100954E+01   0.306545E-01  -0.529798E-01   0.832004E+04   0.545472E+00
  4303   0.100745E+01   0.305089E-01  -0.526062E-01   0.831265E+04   0.545488E+00
  4304   0.100537E+01   0.303649E-01  -0.522334E-01   0.830526E+04   0.545504E+00
  4305   0.100328E+01   0.302219E-01  -0.518586E-01   0.829788E+04   0.545520E+00
  4306   0.100112E+01   0.300819E-01  -0.514847E-01   0.829051E+04   0.545536E+00
  4307   0.998962E+00   0.299429E-01  -0.511095E-01   0.828314E+04   0.545552E+00
  4308   0.996800E+00   0.298062E-01  -0.507359E-01   0.827578E+04   0.545568E+00
  4309   0.994638E+00   0.296703E-01  -0.503611E-01   0.826842E+04   0.545583E+00
  4310   0.992474E+00   0.295369E-01  -0.499864E-01   0.826107E+04   0.545598E+00
  4311   0.990310E+00   0.294050E-01  -0.496127E-01   0.825373E+04   0.545612E+00
  4312   0.988145E+00   0.292756E-01  -0.492392E-01   0.824639E+04   0.545626E+00
  4313   0.985980E+00   0.291462E-01  -0.488658E-01   0.823905E+04   0.545640E+00
  4314   0.983740E+00   0.290207E-01  -0.484935E-01   0.823173E+04   0.545653E+00
  4315   0.981499E+00   0.288961E-01  -0.481213E-01   0.822441E+04   0.545665E+00
  4316   0.979258E+00   0.287731E-01  -0.477516E-01   0.821709E+04   0.545676E+00
  4317   0.976942E+00   0.286502E-01  -0.473806E-01   0.820979E+04   0.545687E+00
  4318   0.974700E+00   0.285311E-01  -0.470091E-01   0.820248E+04   0.545697E+00
  4319   0.972458E+00   0.284130E-01  -0.466408E-01   0.819519E+04   0.545706E+00
  4320   0.970215E+00   0.282979E-01  -0.462743E-01   0.818790E+04   0.545714E+00
  4321   0.967971E+00   0.281836E-01  -0.459072E-01   0.818061E+04   0.545721E+00
  4322   0.965653E+00   0.280732E-01  -0.455426E-01   0.817333E+04   0.545726E+00
  4323   0.963335E+00   0.279622E-01  -0.451797E-01   0.816606E+04   0.545731E+00
  4324   0.961016E+00   0.278536E-01  -0.448179E-01   0.815879E+04   0.545734E+00
  4325   0.958772E+00   0.277465E-01  -0.444578E-01   0.815153E+04   0.545737E+00
  4326   0.956452E+00   0.276418E-01  -0.440986E-01   0.814428E+04   0.545737E+00
  4327   0.954059E+00   0.275386E-01  -0.437428E-01   0.813703E+04   0.545737E+00
  4328   0.951813E+00   0.274371E-01  -0.433871E-01   0.812979E+04   0.545735E+00
  4329   0.949419E+00   0.273364E-01  -0.430340E-01   0.812255E+04   0.545731E+00
  4330   0.947174E+00   0.272388E-01  -0.426857E-01   0.811532E+04   0.545726E+00
  4331   0.944779E+00   0.271421E-01  -0.423369E-01   0.810810E+04   0.545719E+00
  4332   0.942385E+00   0.270477E-01  -0.419906E-01   0.810088E+04   0.545711E+00
  4333   0.940064E+00   0.269541E-01  -0.416460E-01   0.809366E+04   0.545700E+00
  4334   0.937596E+00   0.268629E-01  -0.413048E-01   0.808646E+04   0.545688E+00
  4335   0.935201E+00   0.267725E-01  -0.409653E-01   0.807925E+04   0.545674E+00
  4336   0.932806E+00   0.266852E-01  -0.406262E-01   0.807206E+04   0.545658E+00
  4337   0.930412E+00   0.265987E-01  -0.402925E-01   0.806487E+04   0.545640E+00
  4338   0.927943E+00   0.265131E-01  -0.399614E-01   0.805769E+04   0.545620E+00
  4339   0.925622E+00   0.264298E-01  -0.396321E-01   0.805051E+04   0.545598E+00
  4340   0.923228E+00   0.263496E-01  -0.393062E-01   0.804334E+04   0.545574E+00
  4341   0.920759E+00   0.262702E-01  -0.389842E-01   0.803617E+04   0.545547E+00
  4342   0.918365E+00   0.261931E-01  -0.386633E-01   0.802901E+04   0.545518E+00
  4343   0.915971E+00   0.261161E-01  -0.383473E-01   0.802186E+04   0.545487E+00
  4344   0.913503E+00   0.260414E-01  -0.380330E-01   0.801471E+04   0.545453E+00
  4345   0.911109E+00   0.259683E-01  -0.377221E-01   0.800756E+04   0.545417E+00
  4346   0.908716E+00   0.258968E-01  -0.374153E-01   0.800043E+04   0.545378E+00
  4347   0.906174E+00   0.258269E-01  -0.371118E-01   0.799330E+04   0.545337E+00
  4348   0.903782E+00   0.257585E-01  -0.368116E-01   0.798617E+04   0.545292E+00
  4349   0.901315E+00   0.256910E-01  -0.365140E-01   0.797905E+04   0.545246E+00
  4350   0.898997E+00   0.256257E-01  -0.362205E-01   0.797194E+04   0.545196E+00
  4351   0.896605E+00   0.255613E-01  -0.359304E-01   0.796483E+04   0.545143E+00
  4352   0.894288E+00   0.254992E-01  -0.356443E-01   0.795773E+04   0.545088E+00
  4353   0.891749E+00   0.254379E-01  -0.353608E-01   0.795063E+04   0.545030E+00
  4354   0.889284E+00   0.253782E-01  -0.350829E-01   0.794354E+04   0.544968E+00
  4355   0.886745E+00   0.253200E-01  -0.348076E-01   0.793646E+04   0.544904E+00
  4356   0.884281E+00   0.252634E-01  -0.345357E-01   0.792938E+04   0.544837E+00
  4357   0.881818E+00   0.252084E-01  -0.342685E-01   0.792231E+04   0.544767E+00
  4358   0.879429E+00   0.251541E-01  -0.340040E-01   0.791524E+04   0.544694E+00
  4359   0.876966E+00   0.251015E-01  -0.337443E-01   0.790818E+04   0.544619E+00
  4360   0.874578E+00   0.250503E-01  -0.334886E-01   0.790112E+04   0.544540E+00
  4361   0.872043E+00   0.250007E-01  -0.332370E-01   0.789407E+04   0.544458E+00
  4362   0.869656E+00   0.249519E-01  -0.329887E-01   0.788703E+04   0.544373E+00
  4363   0.867195E+00   0.249047E-01  -0.327452E-01   0.787999E+04   0.544286E+00
  4364   0.864735E+00   0.248590E-01  -0.325051E-01   0.787296E+04   0.544195E+00
  4365   0.862201E+00   0.248141E-01  -0.322690E-01   0.786593E+04   0.544101E+00
  4366   0.859816E+00   0.247722E-01  -0.320369E-01   0.785891E+04   0.544005E+00
  4367   0.857358E+00   0.247303E-01  -0.318097E-01   0.785189E+04   0.543905E+00
  4368   0.854900E+00   0.246885E-01  -0.315865E-01   0.784488E+04   0.543802E+00
  4369   0.852517E+00   0.246490E-01  -0.313673E-01   0.783788E+04   0.543696E+00
  4370   0.850061E+00   0.246096E-01  -0.311522E-01   0.783088E+04   0.543588E+00
  4371   0.847679E+00   0.245701E-01  -0.309411E-01   0.782389E+04   0.543476E+00
  4372   0.845223E+00   0.245337E-01  -0.307348E-01   0.781690E+04   0.543361E+00
  4373   0.842843E+00   0.244981E-01  -0.305326E-01   0.780992E+04   0.543243E+00
  4374   0.840389E+00   0.244625E-01  -0.303344E-01   0.780295E+04   0.543122E+00
  4375   0.837935E+00   0.244291E-01  -0.301409E-01   0.779598E+04   0.542998E+00
  4376   0.835557E+00   0.243966E-01  -0.299508E-01   0.778901E+04   0.542870E+00
  4377   0.833105E+00   0.243648E-01  -0.297661E-01   0.778206E+04   0.542740E+00
  4378   0.830728E+00   0.243345E-01  -0.295848E-01   0.777510E+04   0.542606E+00
  4379   0.828351E+00   0.243050E-01  -0.294089E-01   0.776816E+04   0.542470E+00
  4380   0.826050E+00   0.242755E-01  -0.292356E-01   0.776121E+04   0.542330E+00
  4381   0.823601E+00   0.242475E-01  -0.290685E-01   0.775428E+04   0.542187E+00
  4382   0.821226E+00   0.242210E-01  -0.289040E-01   0.774735E+04   0.542041E+00
  4383   0.818853E+00   0.241946E-01  -0.287449E-01   0.774043E+04   0.541892E+00
  4384   0.816480E+00   0.241689E-01  -0.285891E-01   0.773351E+04   0.541739E+00
  4385   0.814108E+00   0.241447E-01  -0.284381E-01   0.772659E+04   0.541584E+00
  4386   0.811811E+00   0.241212E-01  -0.282918E-01   0.771969E+04   0.541425E+00
  4387   0.809441E+00   0.240978E-01  -0.281488E-01   0.771279E+04   0.541263E+00
  4388   0.807072E+00   0.240751E-01  -0.280105E-01   0.770589E+04   0.541098E+00
  4389   0.804777E+00   0.240539E-01  -0.278770E-01   0.769900E+04   0.540930E+00
  4390   0.802410E+00   0.240327E-01  -0.277474E-01   0.769212E+04   0.540758E+00
  4391   0.800191E+00   0.240123E-01  -0.276226E-01   0.768524E+04   0.540583E+00
  4392   0.797825E+00   0.239926E-01  -0.275003E-01   0.767836E+04   0.540405E+00
  4393   0.795608E+00   0.239736E-01  -0.273835E-01   0.767150E+04   0.540224E+00
  4394   0.793170E+00   0.239547E-01  -0.272706E-01   0.766463E+04   0.540039E+00
  4395   0.790970E+00   0.239372E-01  -0.271617E-01   0.765778E+04   0.539851E+00
  4396   0.788622E+00   0.239197E-01  -0.270583E-01   0.765093E+04   0.539660E+00
  4397   0.786372E+00   0.239029E-01  -0.269574E-01   0.764408E+04   0.539466E+00
  4398   0.784123E+00   0.238862E-01  -0.268612E-01   0.763724E+04   0.539268E+00
  4399   0.781882E+00   0.238701E-01  -0.267683E-01   0.763041E+04   0.539067E+00
  4400   0.779627E+00   0.238548E-01  -0.266800E-01   0.762358E+04   0.538862E+00
  4401   0.777388E+00   0.238395E-01  -0.265965E-01   0.761676E+04   0.538655E+00
  4402   0.775165E+00   0.238249E-01  -0.265154E-01   0.760994E+04   0.538444E+00
  4403   0.772943E+00   0.238103E-01  -0.264391E-01   0.760313E+04   0.538229E+00
  4404   0.770774E+00   0.237964E-01  -0.263666E-01   0.759632E+04   0.538012E+00
  4405   0.768599E+00   0.237824E-01  -0.262974E-01   0.758952E+04   0.537791E+00
  4406   0.766432E+00   0.237685E-01  -0.262329E-01   0.758273E+04   0.537567E+00
  4407   0.764265E+00   0.237553E-01  -0.261716E-01   0.757594E+04   0.537339E+00
  4408   0.762108E+00   0.237427E-01  -0.261142E-01   0.756916E+04   0.537109E+00
  4409   0.759973E+00   0.237295E-01  -0.260599E-01   0.756238E+04   0.536875E+00
  4410   0.757832E+00   0.237169E-01  -0.260104E-01   0.755561E+04   0.536638E+00
  4411   0.755714E+00   0.237043E-01  -0.259640E-01   0.754884E+04   0.536398E+00
  4412   0.753598E+00   0.236924E-01  -0.259222E-01   0.754208E+04   0.536155E+00
  4413   0.751489E+00   0.236805E-01  -0.258829E-01   0.753532E+04   0.535908E+00
  4414   0.749412E+00   0.236679E-01  -0.258467E-01   0.752857E+04   0.535659E+00
  4415   0.747327E+00   0.236566E-01  -0.258144E-01   0.752182E+04   0.535406E+00
  4416   0.745267E+00   0.236446E-01  -0.257852E-01   0.751508E+04   0.535150E+00
  4417   0.743199E+00   0.236333E-01  -0.257599E-01   0.750835E+04   0.534892E+00
  4418   0.741163E+00   0.236213E-01  -0.257378E-01   0.750162E+04   0.534630E+00
  4419   0.739119E+00   0.236099E-01  -0.257188E-01   0.749490E+04   0.534365E+00
  4420   0.737114E+00   0.235985E-01  -0.257036E-01   0.748818E+04   0.534097E+00
  4421   0.735103E+00   0.235871E-01  -0.256886E-01   0.748147E+04   0.533826E+00
  4422   0.733107E+00   0.235749E-01  -0.256789E-01   0.747476E+04   0.533552E+00
  4423   0.731127E+00   0.235634E-01  -0.256723E-01   0.746806E+04   0.533276E+00
  4424   0.729156E+00   0.235511E-01  -0.256688E-01   0.746136E+04   0.532996E+00
  4425   0.727200E+00   0.235395E-01  -0.256699E-01   0.745467E+04   0.532713E+00
  4426   0.725261E+00   0.235271E-01  -0.256725E-01   0.744799E+04   0.532427E+00
  4427   0.723322E+00   0.235147E-01  -0.256776E-01   0.744131E+04   0.532139E+00
  4428   0.721406E+00   0.235023E-01  -0.256849E-01   0.743463E+04   0.531847E+00
  4429   0.719499E+00   0.234898E-01  -0.256946E-01   0.742797E+04   0.531553E+00
  4430   0.717600E+00   0.234765E-01  -0.257088E-01   0.742130E+04   0.531256E+00
  4431   0.715717E+00   0.234639E-01  -0.257246E-01   0.741464E+04   0.530956E+00
  4432   0.713850E+00   0.234512E-01  -0.257427E-01   0.740799E+04   0.530653E+00
  4433   0.711991E+00   0.234370E-01  -0.257630E-01   0.740134E+04   0.530347E+00
  4434   0.710148E+00   0.234236E-01  -0.257857E-01   0.739470E+04   0.530039E+00
  4435   0.708321E+00   0.234093E-01  -0.258115E-01   0.738806E+04   0.529728E+00
  4436   0.706502E+00   0.233957E-01  -0.258387E-01   0.738143E+04   0.529414E+00
  4437   0.704699E+00   0.233806E-01  -0.258683E-01   0.737481E+04   0.529097E+00
  4438   0.702905E+00   0.233654E-01  -0.259001E-01   0.736819E+04   0.528777E+00
  4439   0.701119E+00   0.233502E-01  -0.259342E-01   0.736157E+04   0.528455E+00
  4440   0.699356E+00   0.233349E-01  -0.259698E-01   0.735496E+04   0.528130E+00
  4441   0.697601E+00   0.233188E-01  -0.260076E-01   0.734836E+04   0.527803E+00
  4442   0.695862E+00   0.233026E-01  -0.260470E-01   0.734176E+04   0.527473E+00
  4443   0.694117E+00   0.232857E-01  -0.260886E-01   0.733516E+04   0.527140E+00
  4444   0.692403E+00   0.232687E-01  -0.261310E-01   0.732857E+04   0.526804E+00
  4445   0.690711E+00   0.232509E-01  -0.261756E-01   0.732199E+04   0.526466E+00
  4446   0.689021E+00   0.232323E-01  -0.262224E-01   0.731541E+04   0.526126E+00
  4447   0.687346E+00   0.232136E-01  -0.262707E-01   0.730884E+04   0.525782E+00
  4448   0.685680E+00   0.231941E-01  -0.263205E-01   0.730227E+04   0.525436E+00
  4449   0.684030E+00   0.231746E-01  -0.263710E-01   0.729571E+04   0.525088E+00
  4450   0.682395E+00   0.231550E-01  -0.264230E-01   0.728915E+04   0.524737E+00
  4451   0.680762E+00   0.231338E-01  -0.264764E-01   0.728260E+04   0.524384E+00
  4452   0.679137E+00   0.231126E-01  -0.265313E-01   0.727605E+04   0.524028E+00
  4453   0.677534E+00   0.230906E-01  -0.265862E-01   0.726951E+04   0.523669E+00
  4454   0.675948E+00   0.230692E-01  -0.266432E-01   0.726297E+04   0.523308E+00
  4455   0.674385E+00   0.230456E-01  -0.267024E-01   0.725644E+04   0.522944E+00
  4456   0.672823E+00   0.230219E-01  -0.267609E-01   0.724991E+04   0.522578E+00
  4457   0.671269E+00   0.229981E-01  -0.268200E-01   0.724339E+04   0.522208E+00
  4458   0.669723E+00   0.229735E-01  -0.268806E-01   0.723688E+04   0.521836E+00
  4459   0.668201E+00   0.229489E-01  -0.269426E-01   0.723037E+04   0.521462E+00
  4460   0.666686E+00   0.229234E-01  -0.270045E-01   0.722386E+04   0.521084E+00
  4461   0.665187E+00   0.228972E-01  -0.270678E-01   0.721736E+04   0.520703E+00
  4462   0.663689E+00   0.228701E-01  -0.271304E-01   0.721087E+04   0.520320E+00
  4463   0.662207E+00   0.228430E-01  -0.271943E-01   0.720438E+04   0.519934E+00
  4464   0.660740E+00   0.228151E-01  -0.272582E-01   0.719789E+04   0.519545E+00
  4465   0.659274E+00   0.227856E-01  -0.273220E-01   0.719142E+04   0.519152E+00
  4466   0.657831E+00   0.227569E-01  -0.273865E-01   0.718494E+04   0.518757E+00
  4467   0.656396E+00   0.227258E-01  -0.274523E-01   0.717847E+04   0.518359E+00
  4468   0.654977E+00   0.226962E-01  -0.275166E-01   0.717201E+04   0.517957E+00
  4469   0.653558E+00   0.226643E-01  -0.275823E-01   0.716556E+04   0.517553E+00
  4470   0.652154E+00   0.226316E-01  -0.276478E-01   0.715910E+04   0.517145E+00
  4471   0.650759E+00   0.225995E-01  -0.277118E-01   0.715266E+04   0.516734E+00
  4472   0.649387E+00   0.225660E-01  -0.277772E-01   0.714622E+04   0.516320E+00
  4473   0.648008E+00   0.225316E-01  -0.278425E-01   0.713978E+04   0.515903E+00
  4474   0.646651E+00   0.224972E-01  -0.279076E-01   0.713335E+04   0.515482E+00
  4475   0.645303E+00   0.224620E-01  -0.279726E-01   0.712692E+04   0.515058E+00
  4476   0.643970E+00   0.224259E-01  -0.280368E-01   0.712050E+04   0.514630E+00
  4477   0.642637E+00   0.223899E-01  -0.281008E-01   0.711409E+04   0.514200E+00
  4478   0.641312E+00   0.223523E-01  -0.281640E-01   0.710768E+04   0.513765E+00
  4479   0.640011E+00   0.223146E-01  -0.282271E-01   0.710128E+04   0.513328E+00
  4480   0.638709E+00   0.222754E-01  -0.282892E-01   0.709488E+04   0.512887E+00
