#    L    TT             EE             BB             TE          
  4105   0.256073E+01   0.810017E-01   0.483596E-02  -0.108535E+00
  4106   0.255498E+01   0.808474E-01   0.483085E-02  -0.108300E+00
  4107   0.254944E+01   0.806927E-01   0.482573E-02  -0.108069E+00
  4108   0.254381E+01   0.805391E-01   0.482062E-02  -0.107839E+00
  4109   0.253824E+01   0.803837E-01   0.481552E-02  -0.107611E+00
  4110   0.253273E+01   0.802302E-01   0.481042E-02  -0.107385E+00
  4111   0.252721E+01   0.800771E-01   0.480532E-02  -0.107161E+00
  4112   0.252174E+01   0.799239E-01   0.480023E-02  -0.106939E+00
  4113   0.251632E+01   0.797705E-01   0.479514E-02  -0.106720E+00
  4114   0.251088E+01   0.796176E-01   0.479006E-02  -0.106502E+00
  4115   0.250549E+01   0.794647E-01   0.478498E-02  -0.106287E+00
  4116   0.250016E+01   0.793124E-01   0.477990E-02  -0.106073E+00
  4117   0.249479E+01   0.791600E-01   0.477483E-02  -0.105862E+00
  4118   0.248955E+01   0.790076E-01   0.476977E-02  -0.105653E+00
  4119   0.248413E+01   0.788560E-01   0.476471E-02  -0.105445E+00
  4120   0.247890E+01   0.787037E-01   0.475965E-02  -0.105240E+00
  4121   0.247364E+01   0.785522E-01   0.475460E-02  -0.105036E+00
  4122   0.246834E+01   0.784008E-01   0.474956E-02  -0.104834E+00
  4123   0.246308E+01   0.782489E-01   0.474452E-02  -0.104634E+00
  4124   0.245786E+01   0.780970E-01   0.473949E-02  -0.104436E+00
  4125   0.245260E+01   0.779461E-01   0.473446E-02  -0.104239E+00
  4126   0.244737E+01   0.777954E-01   0.472944E-02  -0.104044E+00
  4127   0.244217E+01   0.776442E-01   0.472442E-02  -0.103851E+00
  4128   0.243701E+01   0.774933E-01   0.471942E-02  -0.103660E+00
  4129   0.243166E+01   0.773426E-01   0.471441E-02  -0.103470E+00
  4130   0.242648E+01   0.771915E-01   0.470942E-02  -0.103282E+00
  4131   0.242126E+01   0.770408E-01   0.470443E-02  -0.103095E+00
  4132   0.241608E+01   0.768904E-01   0.469945E-02  -0.102910E+00
  4133   0.241091E+01   0.767396E-01   0.469447E-02  -0.102727E+00
  4134   0.240571E+01   0.765885E-01   0.468950E-02  -0.102545E+00
  4135   0.240046E+01   0.764385E-01   0.468454E-02  -0.102364E+00
  4136   0.239531E+01   0.762882E-01   0.467958E-02  -0.102185E+00
  4137   0.239019E+01   0.761376E-01   0.467464E-02  -0.102007E+00
  4138   0.238495E+01   0.759875E-01   0.466969E-02  -0.101831E+00
  4139   0.237982E+01   0.758371E-01   0.466476E-02  -0.101656E+00
  4140   0.237465E+01   0.756871E-01   0.465983E-02  -0.101482E+00
  4141   0.236943E+01   0.755370E-01   0.465490E-02  -0.101310E+00
  4142   0.236432E+01   0.753866E-01   0.464999E-02  -0.101139E+00
  4143   0.235917E+01   0.752367E-01   0.464508E-02  -0.100969E+00
  4144   0.235398E+01   0.750859E-01   0.464017E-02  -0.100801E+00
  4145   0.234891E+01   0.749363E-01   0.463527E-02  -0.100633E+00
  4146   0.234379E+01   0.747859E-01   0.463038E-02  -0.100466E+00
  4147   0.233865E+01   0.746352E-01   0.462549E-02  -0.100300E+00
  4148   0.233354E+01   0.744844E-01   0.462061E-02  -0.100135E+00
  4149   0.232848E+01   0.743349E-01   0.461573E-02  -0.999716E-01
  4150   0.232340E+01   0.741837E-01   0.461086E-02  -0.998082E-01
  4151   0.231835E+01   0.740339E-01   0.460600E-02  -0.996464E-01
  4152   0.231329E+01   0.738832E-01   0.460113E-02  -0.994851E-01
  4153   0.230827E+01   0.737331E-01   0.459628E-02  -0.993251E-01
  4154   0.230323E+01   0.735820E-01   0.459142E-02  -0.991658E-01
  4155   0.229832E+01   0.734316E-01   0.458658E-02  -0.990066E-01
  4156   0.229332E+01   0.732804E-01   0.458173E-02  -0.988483E-01
  4157   0.228837E+01   0.731304E-01   0.457689E-02  -0.986912E-01
  4158   0.228348E+01   0.729796E-01   0.457206E-02  -0.985346E-01
  4159   0.227858E+01   0.728287E-01   0.456722E-02  -0.983794E-01
  4160   0.227374E+01   0.726784E-01   0.456239E-02  -0.982235E-01
  4161   0.226889E+01   0.725280E-01   0.455757E-02  -0.980685E-01
  4162   0.226410E+01   0.723774E-01   0.455275E-02  -0.979146E-01
  4163   0.225931E+01   0.722260E-01   0.454793E-02  -0.977604E-01
  4164   0.225458E+01   0.720751E-01   0.454311E-02  -0.976068E-01
  4165   0.224991E+01   0.719249E-01   0.453830E-02  -0.974546E-01
  4166   0.224524E+01   0.717738E-01   0.453349E-02  -0.973018E-01
  4167   0.224057E+01   0.716218E-01   0.452869E-02  -0.971500E-01
  4168   0.223596E+01   0.714719E-01   0.452388E-02  -0.969985E-01
  4169   0.223120E+01   0.713203E-01   0.451908E-02  -0.968482E-01
  4170   0.222680E+01   0.711700E-01   0.451429E-02  -0.966970E-01
  4171   0.222233E+01   0.710188E-01   0.450949E-02  -0.965458E-01
  4172   0.221777E+01   0.708681E-01   0.450470E-02  -0.963962E-01
  4173   0.221336E+01   0.707165E-01   0.449992E-02  -0.962467E-01
  4174   0.220894E+01   0.705655E-01   0.449513E-02  -0.960961E-01
  4175   0.220451E+01   0.704149E-01   0.449035E-02  -0.959466E-01
  4176   0.220016E+01   0.702641E-01   0.448557E-02  -0.957977E-01
  4177   0.219579E+01   0.701131E-01   0.448080E-02  -0.956487E-01
  4178   0.219149E+01   0.699625E-01   0.447603E-02  -0.954997E-01
  4179   0.218718E+01   0.698109E-01   0.447126E-02  -0.953508E-01
  4180   0.218287E+01   0.696597E-01   0.446650E-02  -0.952021E-01
  4181   0.217861E+01   0.695082E-01   0.446174E-02  -0.950530E-01
  4182   0.217435E+01   0.693564E-01   0.445698E-02  -0.949043E-01
  4183   0.217014E+01   0.692050E-01   0.445223E-02  -0.947554E-01
  4184   0.216592E+01   0.690539E-01   0.444749E-02  -0.946070E-01
  4185   0.216169E+01   0.689025E-01   0.444274E-02  -0.944587E-01
  4186   0.215752E+01   0.687514E-01   0.443801E-02  -0.943103E-01
  4187   0.215333E+01   0.685998E-01   0.443327E-02  -0.941621E-01
  4188   0.214920E+01   0.684493E-01   0.442854E-02  -0.940141E-01
  4189   0.214497E+01   0.682976E-01   0.442382E-02  -0.938648E-01
  4190   0.214088E+01   0.681461E-01   0.441910E-02  -0.937167E-01
  4191   0.213669E+01   0.679948E-01   0.441439E-02  -0.935675E-01
  4192   0.213263E+01   0.678438E-01   0.440968E-02  -0.934182E-01
  4193   0.212848E+01   0.676906E-01   0.440498E-02  -0.932701E-01
  4194   0.212431E+01   0.675392E-01   0.440028E-02  -0.931212E-01
  4195   0.212019E+01   0.673893E-01   0.439559E-02  -0.929715E-01
  4196   0.211605E+01   0.672388E-01   0.439090E-02  -0.928218E-01
  4197   0.211188E+01   0.670868E-01   0.438622E-02  -0.926723E-01
  4198   0.210777E+01   0.669364E-01   0.438154E-02  -0.925228E-01
  4199   0.210364E+01   0.667846E-01   0.437688E-02  -0.923721E-01
  4200   0.209957E+01   0.666335E-01   0.437221E-02  -0.922217E-01
  4201   0.209540E+01   0.664816E-01   0.436755E-02  -0.920707E-01
  4202   0.209129E+01   0.663311E-01   0.436290E-02  -0.919202E-01
  4203   0.208715E+01   0.661798E-01   0.435825E-02  -0.917677E-01
  4204   0.208307E+01   0.660284E-01   0.435361E-02  -0.916165E-01
  4205   0.207891E+01   0.658776E-01   0.434898E-02  -0.914650E-01
  4206   0.207472E+01   0.657259E-01   0.434435E-02  -0.913126E-01
  4207   0.207067E+01   0.655747E-01   0.433972E-02  -0.911600E-01
  4208   0.206654E+01   0.654248E-01   0.433510E-02  -0.910065E-01
  4209   0.206239E+01   0.652731E-01   0.433049E-02  -0.908529E-01
  4210   0.205830E+01   0.651226E-01   0.432588E-02  -0.906985E-01
  4211   0.205413E+01   0.649719E-01   0.432127E-02  -0.905456E-01
  4212   0.205003E+01   0.648207E-01   0.431668E-02  -0.903904E-01
  4213   0.204592E+01   0.646700E-01   0.431208E-02  -0.902351E-01
  4214   0.204188E+01   0.645196E-01   0.430749E-02  -0.900799E-01
  4215   0.203784E+01   0.643687E-01   0.430291E-02  -0.899240E-01
  4216   0.203380E+01   0.642189E-01   0.429833E-02  -0.897675E-01
  4217   0.202968E+01   0.640678E-01   0.429375E-02  -0.896109E-01
  4218   0.202564E+01   0.639177E-01   0.428918E-02  -0.894537E-01
  4219   0.202168E+01   0.637671E-01   0.428461E-02  -0.892958E-01
  4220   0.201757E+01   0.636173E-01   0.428005E-02  -0.891380E-01
  4221   0.201355E+01   0.634677E-01   0.427549E-02  -0.889788E-01
  4222   0.200961E+01   0.633181E-01   0.427094E-02  -0.888197E-01
  4223   0.200568E+01   0.631672E-01   0.426639E-02  -0.886614E-01
  4224   0.200168E+01   0.630178E-01   0.426184E-02  -0.885017E-01
  4225   0.199777E+01   0.628683E-01   0.425729E-02  -0.883413E-01
  4226   0.199387E+01   0.627189E-01   0.425275E-02  -0.881794E-01
  4227   0.198999E+01   0.625701E-01   0.424822E-02  -0.880184E-01
  4228   0.198605E+01   0.624213E-01   0.424368E-02  -0.878566E-01
  4229   0.198220E+01   0.622716E-01   0.423915E-02  -0.876940E-01
  4230   0.197837E+01   0.621224E-01   0.423462E-02  -0.875315E-01
  4231   0.197462E+01   0.619746E-01   0.423010E-02  -0.873674E-01
  4232   0.197075E+01   0.618259E-01   0.422558E-02  -0.872040E-01
  4233   0.196704E+01   0.616776E-01   0.422106E-02  -0.870391E-01
  4234   0.196328E+01   0.615305E-01   0.421655E-02  -0.868740E-01
  4235   0.195954E+01   0.613817E-01   0.421204E-02  -0.867074E-01
  4236   0.195588E+01   0.612340E-01   0.420753E-02  -0.865420E-01
  4237   0.195225E+01   0.610874E-01   0.420302E-02  -0.863742E-01
  4238   0.194856E+01   0.609397E-01   0.419852E-02  -0.862069E-01
  4239   0.194489E+01   0.607930E-01   0.419402E-02  -0.860393E-01
  4240   0.194139E+01   0.606466E-01   0.418953E-02  -0.858707E-01
  4241   0.193775E+01   0.604998E-01   0.418504E-02  -0.857010E-01
  4242   0.193413E+01   0.603538E-01   0.418055E-02  -0.855317E-01
  4243   0.193052E+01   0.602066E-01   0.417607E-02  -0.853619E-01
  4244   0.192701E+01   0.600611E-01   0.417159E-02  -0.851909E-01
  4245   0.192343E+01   0.599156E-01   0.416711E-02  -0.850208E-01
  4246   0.191995E+01   0.597703E-01   0.416264E-02  -0.848487E-01
  4247   0.191640E+01   0.596250E-01   0.415817E-02  -0.846767E-01
  4248   0.191279E+01   0.594798E-01   0.415371E-02  -0.845041E-01
  4249   0.190934E+01   0.593353E-01   0.414925E-02  -0.843314E-01
  4250   0.190583E+01   0.591907E-01   0.414479E-02  -0.841580E-01
  4251   0.190240E+01   0.590476E-01   0.414034E-02  -0.839838E-01
  4252   0.189883E+01   0.589045E-01   0.413589E-02  -0.838094E-01
  4253   0.189534E+01   0.587604E-01   0.413145E-02  -0.836348E-01
  4254   0.189193E+01   0.586170E-01   0.412702E-02  -0.834592E-01
  4255   0.188839E+01   0.584748E-01   0.412258E-02  -0.832832E-01
  4256   0.188492E+01   0.583325E-01   0.411816E-02  -0.831069E-01
  4257   0.188146E+01   0.581898E-01   0.411373E-02  -0.829302E-01
  4258   0.187801E+01   0.580477E-01   0.410932E-02  -0.827529E-01
  4259   0.187441E+01   0.579068E-01   0.410491E-02  -0.825751E-01
  4260   0.187089E+01   0.577655E-01   0.410050E-02  -0.823973E-01
  4261   0.186745E+01   0.576246E-01   0.409610E-02  -0.822189E-01
  4262   0.186394E+01   0.574833E-01   0.409170E-02  -0.820404E-01
  4263   0.186043E+01   0.573430E-01   0.408731E-02  -0.818611E-01
  4264   0.185693E+01   0.572031E-01   0.408293E-02  -0.816823E-01
  4265   0.185343E+01   0.570634E-01   0.407855E-02  -0.815018E-01
  4266   0.185002E+01   0.569240E-01   0.407417E-02  -0.813210E-01
  4267   0.184646E+01   0.567848E-01   0.406980E-02  -0.811412E-01
  4268   0.184298E+01   0.566457E-01   0.406544E-02  -0.809602E-01
  4269   0.183943E+01   0.565068E-01   0.406108E-02  -0.807794E-01
  4270   0.183596E+01   0.563689E-01   0.405673E-02  -0.805980E-01
  4271   0.183250E+01   0.562302E-01   0.405238E-02  -0.804165E-01
  4272   0.182898E+01   0.560917E-01   0.404804E-02  -0.802335E-01
  4273   0.182546E+01   0.559562E-01   0.404370E-02  -0.800511E-01
  4274   0.182195E+01   0.558193E-01   0.403937E-02  -0.798691E-01
  4275   0.181846E+01   0.556823E-01   0.403504E-02  -0.796854E-01
  4276   0.181497E+01   0.555469E-01   0.403072E-02  -0.795027E-01
  4277   0.181143E+01   0.554107E-01   0.402640E-02  -0.793195E-01
  4278   0.180790E+01   0.552752E-01   0.402209E-02  -0.791365E-01
  4279   0.180445E+01   0.551396E-01   0.401778E-02  -0.789527E-01
  4280   0.180095E+01   0.550055E-01   0.401348E-02  -0.787690E-01
  4281   0.179747E+01   0.548727E-01   0.400918E-02  -0.785851E-01
  4282   0.179392E+01   0.547391E-01   0.400488E-02  -0.784010E-01
  4283   0.179048E+01   0.546053E-01   0.400059E-02  -0.782166E-01
  4284   0.178705E+01   0.544714E-01   0.399631E-02  -0.780318E-01
  4285   0.178364E+01   0.543388E-01   0.399203E-02  -0.778472E-01
  4286   0.178010E+01   0.542053E-01   0.398775E-02  -0.776628E-01
  4287   0.177674E+01   0.540730E-01   0.398348E-02  -0.774770E-01
  4288   0.177332E+01   0.539413E-01   0.397921E-02  -0.772919E-01
  4289   0.176985E+01   0.538102E-01   0.397494E-02  -0.771067E-01
  4290   0.176648E+01   0.536795E-01   0.397068E-02  -0.769212E-01
  4291   0.176313E+01   0.535486E-01   0.396642E-02  -0.767354E-01
  4292   0.175973E+01   0.534189E-01   0.396217E-02  -0.765507E-01
  4293   0.175644E+01   0.532889E-01   0.395792E-02  -0.763641E-01
  4294   0.175309E+01   0.531601E-01   0.395368E-02  -0.761791E-01
  4295   0.174977E+01   0.530318E-01   0.394943E-02  -0.759941E-01
  4296   0.174647E+01   0.529032E-01   0.394520E-02  -0.758076E-01
  4297   0.174320E+01   0.527751E-01   0.394096E-02  -0.756218E-01
  4298   0.173995E+01   0.526473E-01   0.393673E-02  -0.754364E-01
  4299   0.173658E+01   0.525207E-01   0.393251E-02  -0.752501E-01
  4300   0.173338E+01   0.523945E-01   0.392828E-02  -0.750648E-01
  4301   0.173013E+01   0.522680E-01   0.392407E-02  -0.748790E-01
  4302   0.172690E+01   0.521426E-01   0.391985E-02  -0.746934E-01
  4303   0.172369E+01   0.520176E-01   0.391564E-02  -0.745072E-01
  4304   0.172051E+01   0.518930E-01   0.391144E-02  -0.743224E-01
  4305   0.171735E+01   0.517680E-01   0.390723E-02  -0.741361E-01
  4306   0.171413E+01   0.516448E-01   0.390304E-02  -0.739510E-01
  4307   0.171093E+01   0.515213E-01   0.389884E-02  -0.737649E-01
  4308   0.170775E+01   0.513988E-01   0.389465E-02  -0.735806E-01
  4309   0.170459E+01   0.512759E-01   0.389047E-02  -0.733952E-01
  4310   0.170145E+01   0.511541E-01   0.388629E-02  -0.732099E-01
  4311   0.169832E+01   0.510327E-01   0.388211E-02  -0.730255E-01
  4312   0.169521E+01   0.509123E-01   0.387794E-02  -0.728411E-01
  4313   0.169210E+01   0.507907E-01   0.387378E-02  -0.726567E-01
  4314   0.168894E+01   0.506717E-01   0.386962E-02  -0.724729E-01
  4315   0.168579E+01   0.505522E-01   0.386546E-02  -0.722888E-01
  4316   0.168266E+01   0.504331E-01   0.386131E-02  -0.721067E-01
  4317   0.167945E+01   0.503127E-01   0.385716E-02  -0.719227E-01
  4318   0.167634E+01   0.501949E-01   0.385302E-02  -0.717375E-01
  4319   0.167323E+01   0.500767E-01   0.384888E-02  -0.715547E-01
  4320   0.167012E+01   0.499602E-01   0.384475E-02  -0.713727E-01
  4321   0.166703E+01   0.498432E-01   0.384063E-02  -0.711893E-01
  4322   0.166387E+01   0.497288E-01   0.383651E-02  -0.710074E-01
  4323   0.166071E+01   0.496125E-01   0.383239E-02  -0.708261E-01
  4324   0.165757E+01   0.494971E-01   0.382828E-02  -0.706446E-01
  4325   0.165450E+01   0.493821E-01   0.382417E-02  -0.704636E-01
  4326   0.165136E+01   0.492680E-01   0.382007E-02  -0.702823E-01
  4327   0.164815E+01   0.491543E-01   0.381598E-02  -0.701028E-01
  4328   0.164510E+01   0.490408E-01   0.381189E-02  -0.699221E-01
  4329   0.164190E+01   0.489269E-01   0.380781E-02  -0.697423E-01
  4330   0.163886E+01   0.488148E-01   0.380373E-02  -0.695656E-01
  4331   0.163568E+01   0.487022E-01   0.379966E-02  -0.693867E-01
  4332   0.163249E+01   0.485907E-01   0.379559E-02  -0.692086E-01
  4333   0.162939E+01   0.484787E-01   0.379152E-02  -0.690304E-01
  4334   0.162615E+01   0.483677E-01   0.378747E-02  -0.688535E-01
  4335   0.162299E+01   0.482563E-01   0.378341E-02  -0.686764E-01
  4336   0.161983E+01   0.481467E-01   0.377937E-02  -0.684976E-01
  4337   0.161668E+01   0.480367E-01   0.377532E-02  -0.683221E-01
  4338   0.161346E+01   0.479263E-01   0.377128E-02  -0.681470E-01
  4339   0.161041E+01   0.478170E-01   0.376725E-02  -0.679715E-01
  4340   0.160728E+01   0.477094E-01   0.376322E-02  -0.677969E-01
  4341   0.160409E+01   0.476015E-01   0.375920E-02  -0.676239E-01
  4342   0.160098E+01   0.474947E-01   0.375518E-02  -0.674496E-01
  4343   0.159788E+01   0.473867E-01   0.375116E-02  -0.672776E-01
  4344   0.159472E+01   0.472799E-01   0.374715E-02  -0.671048E-01
  4345   0.159165E+01   0.471735E-01   0.374315E-02  -0.669327E-01
  4346   0.158858E+01   0.470675E-01   0.373915E-02  -0.667620E-01
  4347   0.158538E+01   0.469618E-01   0.373515E-02  -0.665919E-01
  4348   0.158234E+01   0.468567E-01   0.373116E-02  -0.664223E-01
  4349   0.157924E+01   0.467512E-01   0.372717E-02  -0.662524E-01
  4350   0.157630E+01   0.466468E-01   0.372318E-02  -0.660838E-01
  4351   0.157330E+01   0.465423E-01   0.371920E-02  -0.659155E-01
  4352   0.157039E+01   0.464389E-01   0.371523E-02  -0.657484E-01
  4353   0.156727E+01   0.463353E-01   0.371125E-02  -0.655807E-01
  4354   0.156423E+01   0.462322E-01   0.370729E-02  -0.654156E-01
  4355   0.156114E+01   0.461296E-01   0.370332E-02  -0.652499E-01
  4356   0.155813E+01   0.460276E-01   0.369936E-02  -0.650844E-01
  4357   0.155514E+01   0.459261E-01   0.369540E-02  -0.649205E-01
  4358   0.155223E+01   0.458245E-01   0.369145E-02  -0.647559E-01
  4359   0.154926E+01   0.457234E-01   0.368750E-02  -0.645929E-01
  4360   0.154638E+01   0.456230E-01   0.368356E-02  -0.644306E-01
  4361   0.154336E+01   0.455232E-01   0.367962E-02  -0.642690E-01
  4362   0.154050E+01   0.454233E-01   0.367568E-02  -0.641073E-01
  4363   0.153757E+01   0.453240E-01   0.367175E-02  -0.639471E-01
  4364   0.153466E+01   0.452255E-01   0.366782E-02  -0.637867E-01
  4365   0.153168E+01   0.451269E-01   0.366390E-02  -0.636269E-01
  4366   0.152886E+01   0.450305E-01   0.365998E-02  -0.634677E-01
  4367   0.152597E+01   0.449333E-01   0.365607E-02  -0.633097E-01
  4368   0.152308E+01   0.448354E-01   0.365215E-02  -0.631523E-01
  4369   0.152028E+01   0.447391E-01   0.364825E-02  -0.629953E-01
  4370   0.151741E+01   0.446420E-01   0.364435E-02  -0.628389E-01
  4371   0.151462E+01   0.445443E-01   0.364045E-02  -0.626829E-01
  4372   0.151175E+01   0.444489E-01   0.363656E-02  -0.625281E-01
  4373   0.150896E+01   0.443536E-01   0.363267E-02  -0.623738E-01
  4374   0.150610E+01   0.442577E-01   0.362878E-02  -0.622199E-01
  4375   0.150323E+01   0.441634E-01   0.362490E-02  -0.620672E-01
  4376   0.150044E+01   0.440693E-01   0.362103E-02  -0.619141E-01
  4377   0.149758E+01   0.439754E-01   0.361716E-02  -0.617629E-01
  4378   0.149479E+01   0.438824E-01   0.361330E-02  -0.616114E-01
  4379   0.149199E+01   0.437896E-01   0.360944E-02  -0.614618E-01
  4380   0.148926E+01   0.436963E-01   0.360558E-02  -0.613111E-01
  4381   0.148638E+01   0.436040E-01   0.360173E-02  -0.611631E-01
  4382   0.148357E+01   0.435128E-01   0.359789E-02  -0.610140E-01
  4383   0.148075E+01   0.434210E-01   0.359405E-02  -0.608668E-01
  4384   0.147793E+01   0.433296E-01   0.359022E-02  -0.607193E-01
  4385   0.147510E+01   0.432392E-01   0.358639E-02  -0.605729E-01
  4386   0.147234E+01   0.431492E-01   0.358256E-02  -0.604277E-01
  4387   0.146949E+01   0.430588E-01   0.357874E-02  -0.602823E-01
  4388   0.146664E+01   0.429687E-01   0.357493E-02  -0.601381E-01
  4389   0.146385E+01   0.428798E-01   0.357112E-02  -0.599951E-01
  4390   0.146099E+01   0.427905E-01   0.356731E-02  -0.598526E-01
  4391   0.145826E+01   0.427017E-01   0.356351E-02  -0.597113E-01
  4392   0.145538E+01   0.426132E-01   0.355972E-02  -0.595691E-01
  4393   0.145263E+01   0.425253E-01   0.355593E-02  -0.594289E-01
  4394   0.144966E+01   0.424370E-01   0.355214E-02  -0.592893E-01
  4395   0.144692E+01   0.423500E-01   0.354836E-02  -0.591503E-01
  4396   0.144403E+01   0.422627E-01   0.354459E-02  -0.590134E-01
  4397   0.144122E+01   0.421759E-01   0.354081E-02  -0.588756E-01
  4398   0.143841E+01   0.420889E-01   0.353705E-02  -0.587393E-01
  4399   0.143560E+01   0.420024E-01   0.353328E-02  -0.586028E-01
