#    L    TT             EE             BB             TE          
  4046   0.292965E+01   0.909577E-01   0.514721E-02  -0.127069E+00
  4047   0.292311E+01   0.907691E-01   0.514175E-02  -0.126671E+00
  4048   0.291666E+01   0.905817E-01   0.513629E-02  -0.126275E+00
  4049   0.291014E+01   0.903947E-01   0.513083E-02  -0.125883E+00
  4050   0.290370E+01   0.902090E-01   0.512538E-02  -0.125494E+00
  4051   0.289726E+01   0.900232E-01   0.511994E-02  -0.125107E+00
  4052   0.289096E+01   0.898387E-01   0.511450E-02  -0.124725E+00
  4053   0.288460E+01   0.896550E-01   0.510907E-02  -0.124344E+00
  4054   0.287807E+01   0.894719E-01   0.510364E-02  -0.123966E+00
  4055   0.287169E+01   0.892897E-01   0.509823E-02  -0.123592E+00
  4056   0.286530E+01   0.891090E-01   0.509281E-02  -0.123220E+00
  4057   0.285897E+01   0.889285E-01   0.508741E-02  -0.122852E+00
  4058   0.285255E+01   0.887496E-01   0.508201E-02  -0.122485E+00
  4059   0.284619E+01   0.885710E-01   0.507661E-02  -0.122123E+00
  4060   0.283981E+01   0.883927E-01   0.507123E-02  -0.121765E+00
  4061   0.283348E+01   0.882154E-01   0.506585E-02  -0.121408E+00
  4062   0.282713E+01   0.880393E-01   0.506048E-02  -0.121054E+00
  4063   0.282076E+01   0.878637E-01   0.505511E-02  -0.120704E+00
  4064   0.281436E+01   0.876885E-01   0.504976E-02  -0.120356E+00
  4065   0.280808E+01   0.875139E-01   0.504441E-02  -0.120012E+00
  4066   0.280170E+01   0.873407E-01   0.503907E-02  -0.119670E+00
  4067   0.279536E+01   0.871681E-01   0.503373E-02  -0.119332E+00
  4068   0.278899E+01   0.869954E-01   0.502841E-02  -0.118996E+00
  4069   0.278266E+01   0.868235E-01   0.502309E-02  -0.118663E+00
  4070   0.277630E+01   0.866532E-01   0.501778E-02  -0.118333E+00
  4071   0.276999E+01   0.864823E-01   0.501248E-02  -0.118005E+00
  4072   0.276356E+01   0.863130E-01   0.500718E-02  -0.117682E+00
  4073   0.275726E+01   0.861447E-01   0.500190E-02  -0.117361E+00
  4074   0.275077E+01   0.859759E-01   0.499662E-02  -0.117042E+00
  4075   0.274439E+01   0.858082E-01   0.499135E-02  -0.116727E+00
  4076   0.273806E+01   0.856416E-01   0.498608E-02  -0.116415E+00
  4077   0.273170E+01   0.854747E-01   0.498082E-02  -0.116106E+00
  4078   0.272531E+01   0.853090E-01   0.497557E-02  -0.115799E+00
  4079   0.271896E+01   0.851431E-01   0.497033E-02  -0.115495E+00
  4080   0.271258E+01   0.849786E-01   0.496509E-02  -0.115195E+00
  4081   0.270625E+01   0.848139E-01   0.495986E-02  -0.114897E+00
  4082   0.269996E+01   0.846500E-01   0.495464E-02  -0.114602E+00
  4083   0.269358E+01   0.844867E-01   0.494942E-02  -0.114309E+00
  4084   0.268731E+01   0.843243E-01   0.494421E-02  -0.114020E+00
  4085   0.268096E+01   0.841619E-01   0.493900E-02  -0.113733E+00
  4086   0.267472E+01   0.839997E-01   0.493381E-02  -0.113449E+00
  4087   0.266847E+01   0.838384E-01   0.492861E-02  -0.113167E+00
  4088   0.266235E+01   0.836774E-01   0.492342E-02  -0.112890E+00
  4089   0.265613E+01   0.835166E-01   0.491824E-02  -0.112615E+00
  4090   0.264989E+01   0.833569E-01   0.491306E-02  -0.112339E+00
  4091   0.264372E+01   0.831976E-01   0.490789E-02  -0.112067E+00
  4092   0.263760E+01   0.830380E-01   0.490272E-02  -0.111798E+00
  4093   0.263140E+01   0.828803E-01   0.489755E-02  -0.111533E+00
  4094   0.262533E+01   0.827209E-01   0.489239E-02  -0.111269E+00
  4095   0.261932E+01   0.825636E-01   0.488723E-02  -0.111009E+00
  4096   0.261323E+01   0.824061E-01   0.488208E-02  -0.110750E+00
  4097   0.260728E+01   0.822485E-01   0.487693E-02  -0.110494E+00
  4098   0.260139E+01   0.820917E-01   0.487179E-02  -0.110241E+00
  4099   0.259541E+01   0.819348E-01   0.486665E-02  -0.109989E+00
  4100   0.258950E+01   0.817786E-01   0.486151E-02  -0.109741E+00
  4101   0.258366E+01   0.816226E-01   0.485638E-02  -0.109495E+00
  4102   0.257788E+01   0.814674E-01   0.485125E-02  -0.109251E+00
  4103   0.257208E+01   0.813116E-01   0.484612E-02  -0.109011E+00
  4104   0.256636E+01   0.811560E-01   0.484100E-02  -0.108771E+00
  4105   0.256069E+01   0.810007E-01   0.483588E-02  -0.108534E+00
  4106   0.255494E+01   0.808464E-01   0.483076E-02  -0.108299E+00
  4107   0.254940E+01   0.806917E-01   0.482565E-02  -0.108068E+00
  4108   0.254378E+01   0.805381E-01   0.482054E-02  -0.107837E+00
  4109   0.253821E+01   0.803827E-01   0.481544E-02  -0.107609E+00
  4110   0.253270E+01   0.802292E-01   0.481034E-02  -0.107384E+00
  4111   0.252717E+01   0.800761E-01   0.480524E-02  -0.107160E+00
  4112   0.252170E+01   0.799229E-01   0.480015E-02  -0.106938E+00
  4113   0.251629E+01   0.797695E-01   0.479506E-02  -0.106719E+00
  4114   0.251085E+01   0.796166E-01   0.478997E-02  -0.106501E+00
  4115   0.250546E+01   0.794637E-01   0.478489E-02  -0.106286E+00
  4116   0.250013E+01   0.793114E-01   0.477982E-02  -0.106072E+00
  4117   0.249476E+01   0.791590E-01   0.477475E-02  -0.105860E+00
  4118   0.248952E+01   0.790067E-01   0.476968E-02  -0.105651E+00
  4119   0.248410E+01   0.788550E-01   0.476462E-02  -0.105444E+00
  4120   0.247887E+01   0.787027E-01   0.475957E-02  -0.105239E+00
  4121   0.247360E+01   0.785512E-01   0.475452E-02  -0.105034E+00
  4122   0.246831E+01   0.783999E-01   0.474947E-02  -0.104832E+00
  4123   0.246305E+01   0.782479E-01   0.474444E-02  -0.104632E+00
  4124   0.245783E+01   0.780960E-01   0.473940E-02  -0.104434E+00
  4125   0.245256E+01   0.779451E-01   0.473438E-02  -0.104237E+00
  4126   0.244734E+01   0.777944E-01   0.472936E-02  -0.104043E+00
  4127   0.244214E+01   0.776432E-01   0.472434E-02  -0.103849E+00
  4128   0.243698E+01   0.774923E-01   0.471933E-02  -0.103659E+00
  4129   0.243163E+01   0.773417E-01   0.471433E-02  -0.103468E+00
  4130   0.242645E+01   0.771906E-01   0.470934E-02  -0.103281E+00
  4131   0.242123E+01   0.770398E-01   0.470435E-02  -0.103094E+00
  4132   0.241604E+01   0.768894E-01   0.469937E-02  -0.102908E+00
  4133   0.241088E+01   0.767386E-01   0.469439E-02  -0.102725E+00
  4134   0.240568E+01   0.765875E-01   0.468942E-02  -0.102543E+00
  4135   0.240043E+01   0.764375E-01   0.468446E-02  -0.102363E+00
  4136   0.239528E+01   0.762872E-01   0.467950E-02  -0.102183E+00
  4137   0.239016E+01   0.761366E-01   0.467455E-02  -0.102006E+00
  4138   0.238492E+01   0.759865E-01   0.466961E-02  -0.101830E+00
  4139   0.237979E+01   0.758361E-01   0.466468E-02  -0.101654E+00
  4140   0.237462E+01   0.756862E-01   0.465975E-02  -0.101481E+00
  4141   0.236940E+01   0.755360E-01   0.465482E-02  -0.101308E+00
  4142   0.236429E+01   0.753856E-01   0.464991E-02  -0.101137E+00
  4143   0.235914E+01   0.752358E-01   0.464500E-02  -0.100968E+00
  4144   0.235395E+01   0.750849E-01   0.464009E-02  -0.100799E+00
  4145   0.234888E+01   0.749354E-01   0.463519E-02  -0.100631E+00
  4146   0.234376E+01   0.747849E-01   0.463030E-02  -0.100465E+00
  4147   0.233862E+01   0.746343E-01   0.462541E-02  -0.100299E+00
  4148   0.233352E+01   0.744835E-01   0.462053E-02  -0.100134E+00
  4149   0.232845E+01   0.743340E-01   0.461565E-02  -0.999703E-01
  4150   0.232337E+01   0.741828E-01   0.461078E-02  -0.998068E-01
  4151   0.231832E+01   0.740330E-01   0.460592E-02  -0.996451E-01
  4152   0.231326E+01   0.738823E-01   0.460105E-02  -0.994838E-01
  4153   0.230824E+01   0.737321E-01   0.459620E-02  -0.993238E-01
  4154   0.230320E+01   0.735811E-01   0.459134E-02  -0.991645E-01
  4155   0.229829E+01   0.734307E-01   0.458650E-02  -0.990052E-01
  4156   0.229329E+01   0.732794E-01   0.458165E-02  -0.988470E-01
  4157   0.228834E+01   0.731295E-01   0.457681E-02  -0.986899E-01
  4158   0.228345E+01   0.729787E-01   0.457198E-02  -0.985333E-01
  4159   0.227855E+01   0.728278E-01   0.456714E-02  -0.983781E-01
  4160   0.227371E+01   0.726775E-01   0.456232E-02  -0.982222E-01
  4161   0.226886E+01   0.725271E-01   0.455749E-02  -0.980672E-01
  4162   0.226408E+01   0.723765E-01   0.455267E-02  -0.979133E-01
  4163   0.225928E+01   0.722251E-01   0.454785E-02  -0.977591E-01
  4164   0.225455E+01   0.720742E-01   0.454304E-02  -0.976055E-01
  4165   0.224989E+01   0.719240E-01   0.453822E-02  -0.974534E-01
  4166   0.224522E+01   0.717729E-01   0.453341E-02  -0.973005E-01
  4167   0.224054E+01   0.716209E-01   0.452861E-02  -0.971487E-01
  4168   0.223593E+01   0.714710E-01   0.452381E-02  -0.969972E-01
  4169   0.223117E+01   0.713194E-01   0.451901E-02  -0.968469E-01
  4170   0.222677E+01   0.711691E-01   0.451421E-02  -0.966957E-01
  4171   0.222230E+01   0.710179E-01   0.450942E-02  -0.965445E-01
  4172   0.221774E+01   0.708672E-01   0.450463E-02  -0.963949E-01
  4173   0.221333E+01   0.707156E-01   0.449984E-02  -0.962454E-01
  4174   0.220891E+01   0.705646E-01   0.449505E-02  -0.960948E-01
  4175   0.220449E+01   0.704140E-01   0.449027E-02  -0.959454E-01
  4176   0.220013E+01   0.702632E-01   0.448550E-02  -0.957964E-01
  4177   0.219576E+01   0.701122E-01   0.448072E-02  -0.956474E-01
  4178   0.219146E+01   0.699616E-01   0.447595E-02  -0.954984E-01
  4179   0.218716E+01   0.698100E-01   0.447118E-02  -0.953495E-01
  4180   0.218284E+01   0.696588E-01   0.446642E-02  -0.952009E-01
  4181   0.217858E+01   0.695074E-01   0.446166E-02  -0.950517E-01
  4182   0.217432E+01   0.693556E-01   0.445691E-02  -0.949031E-01
  4183   0.217011E+01   0.692041E-01   0.445216E-02  -0.947541E-01
  4184   0.216590E+01   0.690531E-01   0.444741E-02  -0.946058E-01
  4185   0.216166E+01   0.689016E-01   0.444267E-02  -0.944574E-01
  4186   0.215749E+01   0.687505E-01   0.443793E-02  -0.943091E-01
  4187   0.215330E+01   0.685990E-01   0.443320E-02  -0.941608E-01
  4188   0.214917E+01   0.684485E-01   0.442847E-02  -0.940128E-01
  4189   0.214495E+01   0.682967E-01   0.442374E-02  -0.938636E-01
  4190   0.214085E+01   0.681452E-01   0.441903E-02  -0.937155E-01
  4191   0.213666E+01   0.679940E-01   0.441431E-02  -0.935663E-01
  4192   0.213261E+01   0.678429E-01   0.440960E-02  -0.934169E-01
  4193   0.212845E+01   0.676898E-01   0.440490E-02  -0.932689E-01
  4194   0.212428E+01   0.675383E-01   0.440020E-02  -0.931199E-01
  4195   0.212016E+01   0.673884E-01   0.439551E-02  -0.929703E-01
  4196   0.211602E+01   0.672379E-01   0.439083E-02  -0.928206E-01
  4197   0.211186E+01   0.670860E-01   0.438615E-02  -0.926710E-01
  4198   0.210775E+01   0.669356E-01   0.438147E-02  -0.925216E-01
  4199   0.210362E+01   0.667837E-01   0.437680E-02  -0.923709E-01
  4200   0.209954E+01   0.666326E-01   0.437214E-02  -0.922204E-01
  4201   0.209537E+01   0.664807E-01   0.436748E-02  -0.920695E-01
  4202   0.209126E+01   0.663303E-01   0.436283E-02  -0.919189E-01
  4203   0.208712E+01   0.661790E-01   0.435818E-02  -0.917665E-01
  4204   0.208305E+01   0.660276E-01   0.435354E-02  -0.916153E-01
  4205   0.207888E+01   0.658768E-01   0.434890E-02  -0.914638E-01
  4206   0.207470E+01   0.657250E-01   0.434427E-02  -0.913114E-01
  4207   0.207065E+01   0.655739E-01   0.433965E-02  -0.911588E-01
  4208   0.206651E+01   0.654239E-01   0.433503E-02  -0.910053E-01
  4209   0.206236E+01   0.652723E-01   0.433041E-02  -0.908517E-01
  4210   0.205827E+01   0.651218E-01   0.432581E-02  -0.906973E-01
  4211   0.205411E+01   0.649710E-01   0.432120E-02  -0.905444E-01
  4212   0.205000E+01   0.648199E-01   0.431660E-02  -0.903892E-01
  4213   0.204590E+01   0.646692E-01   0.431201E-02  -0.902340E-01
  4214   0.204186E+01   0.645187E-01   0.430742E-02  -0.900788E-01
  4215   0.203782E+01   0.643679E-01   0.430284E-02  -0.899229E-01
  4216   0.203377E+01   0.642181E-01   0.429826E-02  -0.897663E-01
  4217   0.202966E+01   0.640670E-01   0.429368E-02  -0.896097E-01
  4218   0.202562E+01   0.639169E-01   0.428911E-02  -0.894525E-01
  4219   0.202165E+01   0.637663E-01   0.428454E-02  -0.892947E-01
  4220   0.201755E+01   0.636165E-01   0.427998E-02  -0.891369E-01
  4221   0.201352E+01   0.634669E-01   0.427542E-02  -0.889777E-01
  4222   0.200958E+01   0.633173E-01   0.427087E-02  -0.888186E-01
  4223   0.200565E+01   0.631664E-01   0.426631E-02  -0.886602E-01
  4224   0.200165E+01   0.630170E-01   0.426177E-02  -0.885005E-01
  4225   0.199774E+01   0.628675E-01   0.425722E-02  -0.883401E-01
  4226   0.199385E+01   0.627181E-01   0.425268E-02  -0.881783E-01
  4227   0.198997E+01   0.625693E-01   0.424814E-02  -0.880172E-01
  4228   0.198603E+01   0.624205E-01   0.424361E-02  -0.878554E-01
  4229   0.198217E+01   0.622708E-01   0.423908E-02  -0.876929E-01
  4230   0.197834E+01   0.621217E-01   0.423455E-02  -0.875303E-01
  4231   0.197460E+01   0.619738E-01   0.423003E-02  -0.873663E-01
  4232   0.197072E+01   0.618251E-01   0.422551E-02  -0.872029E-01
  4233   0.196702E+01   0.616768E-01   0.422099E-02  -0.870380E-01
  4234   0.196325E+01   0.615297E-01   0.421648E-02  -0.868729E-01
  4235   0.195951E+01   0.613809E-01   0.421196E-02  -0.867062E-01
  4236   0.195586E+01   0.612332E-01   0.420746E-02  -0.865409E-01
  4237   0.195223E+01   0.610866E-01   0.420295E-02  -0.863731E-01
  4238   0.194854E+01   0.609389E-01   0.419845E-02  -0.862058E-01
  4239   0.194487E+01   0.607922E-01   0.419395E-02  -0.860382E-01
  4240   0.194136E+01   0.606459E-01   0.418946E-02  -0.858696E-01
  4241   0.193772E+01   0.604990E-01   0.418497E-02  -0.856999E-01
  4242   0.193410E+01   0.603531E-01   0.418048E-02  -0.855305E-01
  4243   0.193050E+01   0.602059E-01   0.417600E-02  -0.853608E-01
  4244   0.192698E+01   0.600603E-01   0.417152E-02  -0.851898E-01
  4245   0.192341E+01   0.599149E-01   0.416704E-02  -0.850197E-01
  4246   0.191992E+01   0.597695E-01   0.416257E-02  -0.848476E-01
  4247   0.191638E+01   0.596242E-01   0.415810E-02  -0.846756E-01
  4248   0.191277E+01   0.594790E-01   0.415364E-02  -0.845030E-01
  4249   0.190932E+01   0.593345E-01   0.414918E-02  -0.843303E-01
  4250   0.190580E+01   0.591900E-01   0.414472E-02  -0.841569E-01
  4251   0.190237E+01   0.590469E-01   0.414027E-02  -0.839827E-01
  4252   0.189880E+01   0.589037E-01   0.413582E-02  -0.838083E-01
  4253   0.189532E+01   0.587597E-01   0.413138E-02  -0.836337E-01
  4254   0.189191E+01   0.586162E-01   0.412695E-02  -0.834581E-01
  4255   0.188836E+01   0.584741E-01   0.412251E-02  -0.832821E-01
  4256   0.188490E+01   0.583317E-01   0.411809E-02  -0.831058E-01
  4257   0.188144E+01   0.581891E-01   0.411367E-02  -0.829291E-01
  4258   0.187798E+01   0.580470E-01   0.410925E-02  -0.827518E-01
  4259   0.187438E+01   0.579060E-01   0.410484E-02  -0.825740E-01
  4260   0.187086E+01   0.577647E-01   0.410043E-02  -0.823963E-01
  4261   0.186742E+01   0.576238E-01   0.409603E-02  -0.822178E-01
  4262   0.186391E+01   0.574825E-01   0.409163E-02  -0.820394E-01
  4263   0.186041E+01   0.573423E-01   0.408724E-02  -0.818600E-01
  4264   0.185691E+01   0.572023E-01   0.408286E-02  -0.816813E-01
  4265   0.185341E+01   0.570627E-01   0.407848E-02  -0.815008E-01
  4266   0.184999E+01   0.569232E-01   0.407410E-02  -0.813199E-01
  4267   0.184643E+01   0.567840E-01   0.406974E-02  -0.811402E-01
  4268   0.184295E+01   0.566450E-01   0.406537E-02  -0.809592E-01
  4269   0.183940E+01   0.565061E-01   0.406101E-02  -0.807784E-01
  4270   0.183594E+01   0.563681E-01   0.405666E-02  -0.805969E-01
  4271   0.183248E+01   0.562295E-01   0.405231E-02  -0.804154E-01
  4272   0.182895E+01   0.560910E-01   0.404797E-02  -0.802324E-01
  4273   0.182544E+01   0.559555E-01   0.404363E-02  -0.800500E-01
  4274   0.182193E+01   0.558185E-01   0.403930E-02  -0.798681E-01
  4275   0.181843E+01   0.556816E-01   0.403497E-02  -0.796843E-01
  4276   0.181495E+01   0.555462E-01   0.403065E-02  -0.795017E-01
  4277   0.181140E+01   0.554100E-01   0.402633E-02  -0.793185E-01
  4278   0.180787E+01   0.552745E-01   0.402202E-02  -0.791354E-01
  4279   0.180443E+01   0.551389E-01   0.401771E-02  -0.789517E-01
  4280   0.180093E+01   0.550048E-01   0.401341E-02  -0.787680E-01
  4281   0.179744E+01   0.548720E-01   0.400911E-02  -0.785841E-01
  4282   0.179390E+01   0.547384E-01   0.400482E-02  -0.784000E-01
  4283   0.179045E+01   0.546046E-01   0.400053E-02  -0.782156E-01
  4284   0.178702E+01   0.544707E-01   0.399624E-02  -0.780308E-01
  4285   0.178361E+01   0.543381E-01   0.399196E-02  -0.778462E-01
  4286   0.178008E+01   0.542046E-01   0.398768E-02  -0.776618E-01
  4287   0.177671E+01   0.540723E-01   0.398341E-02  -0.774760E-01
  4288   0.177329E+01   0.539406E-01   0.397914E-02  -0.772909E-01
  4289   0.176983E+01   0.538095E-01   0.397488E-02  -0.771056E-01
  4290   0.176646E+01   0.536788E-01   0.397061E-02  -0.769202E-01
  4291   0.176311E+01   0.535479E-01   0.396636E-02  -0.767344E-01
  4292   0.175971E+01   0.534182E-01   0.396210E-02  -0.765497E-01
  4293   0.175641E+01   0.532882E-01   0.395786E-02  -0.763631E-01
  4294   0.175307E+01   0.531594E-01   0.395361E-02  -0.761780E-01
  4295   0.174974E+01   0.530311E-01   0.394937E-02  -0.759931E-01
  4296   0.174645E+01   0.529025E-01   0.394513E-02  -0.758066E-01
  4297   0.174317E+01   0.527744E-01   0.394090E-02  -0.756208E-01
  4298   0.173993E+01   0.526466E-01   0.393667E-02  -0.754354E-01
  4299   0.173655E+01   0.525200E-01   0.393244E-02  -0.752491E-01
  4300   0.173335E+01   0.523938E-01   0.392822E-02  -0.750638E-01
  4301   0.173010E+01   0.522673E-01   0.392400E-02  -0.748780E-01
  4302   0.172688E+01   0.521419E-01   0.391979E-02  -0.746925E-01
  4303   0.172367E+01   0.520169E-01   0.391558E-02  -0.745062E-01
  4304   0.172049E+01   0.518923E-01   0.391137E-02  -0.743214E-01
  4305   0.171733E+01   0.517673E-01   0.390717E-02  -0.741351E-01
  4306   0.171411E+01   0.516441E-01   0.390297E-02  -0.739500E-01
  4307   0.171091E+01   0.515206E-01   0.389878E-02  -0.737639E-01
  4308   0.170773E+01   0.513981E-01   0.389459E-02  -0.735796E-01
  4309   0.170457E+01   0.512753E-01   0.389041E-02  -0.733942E-01
  4310   0.170143E+01   0.511535E-01   0.388623E-02  -0.732089E-01
  4311   0.169830E+01   0.510320E-01   0.388205E-02  -0.730245E-01
  4312   0.169518E+01   0.509116E-01   0.387788E-02  -0.728402E-01
  4313   0.169208E+01   0.507901E-01   0.387371E-02  -0.726557E-01
  4314   0.168892E+01   0.506710E-01   0.386955E-02  -0.724719E-01
  4315   0.168577E+01   0.505516E-01   0.386540E-02  -0.722879E-01
  4316   0.168263E+01   0.504324E-01   0.386124E-02  -0.721057E-01
  4317   0.167943E+01   0.503121E-01   0.385710E-02  -0.719217E-01
  4318   0.167631E+01   0.501943E-01   0.385296E-02  -0.717365E-01
  4319   0.167320E+01   0.500760E-01   0.384882E-02  -0.715537E-01
  4320   0.167010E+01   0.499595E-01   0.384469E-02  -0.713718E-01
  4321   0.166701E+01   0.498426E-01   0.384056E-02  -0.711884E-01
  4322   0.166385E+01   0.497282E-01   0.383644E-02  -0.710065E-01
  4323   0.166069E+01   0.496118E-01   0.383233E-02  -0.708252E-01
  4324   0.165754E+01   0.494965E-01   0.382822E-02  -0.706437E-01
  4325   0.165448E+01   0.493814E-01   0.382411E-02  -0.704627E-01
  4326   0.165134E+01   0.492674E-01   0.382001E-02  -0.702814E-01
  4327   0.164813E+01   0.491536E-01   0.381592E-02  -0.701018E-01
  4328   0.164508E+01   0.490402E-01   0.381183E-02  -0.699211E-01
  4329   0.164188E+01   0.489263E-01   0.380774E-02  -0.697413E-01
  4330   0.163884E+01   0.488141E-01   0.380367E-02  -0.695646E-01
  4331   0.163565E+01   0.487016E-01   0.379959E-02  -0.693858E-01
  4332   0.163247E+01   0.485900E-01   0.379552E-02  -0.692076E-01
  4333   0.162937E+01   0.484780E-01   0.379146E-02  -0.690294E-01
  4334   0.162613E+01   0.483671E-01   0.378740E-02  -0.688526E-01
  4335   0.162297E+01   0.482557E-01   0.378335E-02  -0.686755E-01
  4336   0.161981E+01   0.481461E-01   0.377930E-02  -0.684967E-01
  4337   0.161666E+01   0.480361E-01   0.377526E-02  -0.683212E-01
  4338   0.161344E+01   0.479257E-01   0.377122E-02  -0.681461E-01
  4339   0.161038E+01   0.478163E-01   0.376719E-02  -0.679705E-01
  4340   0.160726E+01   0.477088E-01   0.376316E-02  -0.677959E-01
